Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P23_23,seg3,4.672980616172276e-06,557.9,3.836,0.0010693409035777,2.5098690948813537e-06,603.3,4.295999999999999,1.038789480004804e-05,2.01699589745308,569.4099358974356,342.0,461.5589904290737,3.847830128205129,7.845642304535094e-07,1.1710163835932257,441.9,2.948,0.0,2.486928933737232e-06,443.0,4.065,1.3733051942357173,37.91437421800793,448.9652919027632,398.099642648915,0.3042930713992534,1.1676550503661531e-06,1.4495361562131823,0
P23_23,seg4,5.59262344530775e-06,500.55,3.418,0.0009650994303934,3.6824267028308247e-06,511.75,3.762,6.004563468235865e-06,1.5621255087521917,501.3599489795924,235.0555555555556,269.5705250752728,3.420361394557821,4.375234753875429e-07,1.2059315241213675,491.4,3.119,0.0,4.194045865864998e-06,504.3,3.479,1.194478684079033,4.112212107013131,110.36276402183702,230.09886752108136,0.1166288208940164,5.348526610280868e-07,1.0468373650341178,0
P23_23,seg5,2.714246087024467e-06,511.35,3.283,0.0006710371568946,2.4436502968860563e-06,547.45,4.0405,3.908736115280696e-05,1.2958566284615696,529.6632947976877,318.85714285714283,320.371815902381,3.462566473988438,1.1920695055024386e-06,2.108174729775597,438.6,2.405,0.0,3.6797441459312992e-06,438.6,2.405,1.2333215942594278,17.80021956063393,241.2546569992164,309.2728237179806,0.2735314592845014,3.674496579825456e-06,1.0906946855295394,1
P23_23,seg6,4.361316472214307e-06,499.55,3.6365,0.0009624390613446,2.4870319050664392e-06,501.75,4.1875,8.225758030621436e-06,2.045893557115732,473.599705882353,359.42857142857144,451.4801636767579,3.611120588235294,8.256908338074448e-07,1.155672483464388,416.45,3.322,0.0,2.052995955845214e-06,441.0,4.183,1.4327967039144918,29.838072110145813,635.4717033151718,392.2738764787804,0.1993494119257813,1.1260771624959728e-06,1.3408673607663495,1
P23_23,seg7,5.693988967396104e-06,514.3,3.6505,0.0011912327490773,3.5642559958325623e-06,533.9,4.3580000000000005,5.458475950279228e-05,1.7306523592089995,497.00477272727295,230.6153846153846,362.0677488773845,3.618002272727274,1.3845556753952405e-06,1.356160857989141,429.95,1.213,0.0,4.090057627954886e-06,503.9,1.213,1.3314387984375835,34.88607665956394,126.30224230098376,358.8283132989114,0.3492010597518245,4.363314263062013e-06,1.2931872184147837,1
P23_23,seg8,5.738915743721573e-06,499.0,3.4345,0.0011563709772015,3.5014809319074783e-06,533.9,3.9285,5.458475950279228e-05,1.7020350498038137,511.3126077586208,236.88888888888889,342.95396929743634,3.580872844827588,7.997866661327888e-07,1.3304800609215328,429.95,1.733,0.0,4.313565336666525e-06,443.35,3.5555,1.189016198716523,18.70445620577636,144.34422887755645,280.8939264933624,0.1905757616951042,2.9837102748001646e-06,1.1058195295399678,1
P23_23,seg9,5.00556673845631e-06,527.9,3.472,0.0011534801265423,3.2803111446431804e-06,543.7,3.8075,4.575477362795722e-05,1.5953036978949349,527.2389548693588,244.8260869565217,367.6209323479693,3.3789655581947726,1.4405438732192767e-06,1.3211192957888616,436.5,2.229,0.0,3.956840405955062e-06,436.5,3.088,1.0363313507172092,12.125456411649647,190.25476990171816,355.289399289101,0.1896690962514517,4.869299490406974e-06,1.027281742088327,1
P23_23,seg10,3.856602501266328e-06,549.3,3.876,0.0006541709849303,2.4534043632634462e-06,571.05,3.876,7.980544046117818e-05,1.6592691595144098,554.5892473118286,362.9473684210527,281.4512877559362,3.659924731182795,7.919371104140085e-07,1.3067147611432997,530.2,1.775,0.0,2.8684365705792264e-06,558.1,3.509,1.1315597970534232,11.460196412057227,233.1674347578987,306.6366989249899,0.1539678710438466,4.402364217497608e-06,1.1180011092909476,0
P23_23,seg11,4.057292546783186e-06,528.3,3.9305,0.0006326245659596,2.749261218525358e-06,569.25,4.224,5.673971780246174e-05,1.5372662206198324,551.5922303473491,295.2,239.6949109215924,3.70411791590494,1.0965484457956332e-06,1.3384383521411325,522.3499999999999,1.886,0.0,3.385339322534314e-06,568.75,3.361,1.1105334999124277,14.217638498252423,184.6837386813829,208.03755851109912,0.2912906754266611,3.956497670612062e-06,1.0032166786718024,1
P23_23,seg12,4.997140222967532e-06,566.0999999999999,3.762,0.0013948172376508,3.189144065624227e-06,583.95,3.8335,4.611227859501653e-05,1.6228835731921996,552.3959780621576,259.62068965517244,452.9842833276984,3.5906590493601485,7.58687590973629e-07,1.129656384401826,518.1,2.079,0.0,3.354179233508942e-06,533.5,3.482,1.01923202680948,21.326118835837203,130.32744853776788,443.4609963903279,0.155520676120335,2.5130482473248e-06,0.8545414140394809,0
P23_23,seg13,6.093190817248998e-06,592.1,3.082,0.0011175933178872,3.822096923199648e-06,592.1,3.857,7.559291504052838e-05,1.6473410550125591,539.4121149897328,218.80645161290323,302.1499589593569,3.5854548254620098,8.757290390290363e-07,1.6018978912912731,504.6,1.614,0.0,5.727601969224096e-06,505.1,3.668,0.9252106968561756,12.691410085646856,130.47564762688827,224.9746398754655,0.1575115908345895,4.073642836672671e-06,1.0074267730794644,0
P23_23,seg14,4.931899480368371e-06,767.8499999999999,3.5015,0.000607034988537,3.4058493317849755e-06,768.3,4.33,5.788051636145301e-05,1.5037623285692507,723.9622641509429,241.88888888888889,185.0881899598709,3.4601299790356435,1.1232011841398963e-06,1.3771253485096306,538.8,2.342,0.0,4.342853192597849e-06,541.55,3.4015,1.0942043810012985,66.88130573043098,243.1317043107,141.16407621939052,0.3330174133071061,3.0917384946412942e-06,0.9671118546958728,0
P23_23,seg15,3.825604395358867e-06,597.3,3.274,0.001126873353327,2.426014517574125e-06,605.8,4.0235,4.5006905662643386e-05,1.682036384705233,572.7358942065489,340.375,495.4620983681274,3.7018702770780862,8.171361291146578e-07,1.4190528265103146,399.5,2.938,0.0,3.012312413528792e-06,400.8,3.248,0.9739305797090728,34.01311545193054,322.71181674470284,439.5696463758436,0.2249270199783413,2.680036872785781e-06,1.0297388823900588,0
P23_23,seg16,5.609878192704646e-06,504.15,3.4345,0.0009869165567691,3.7464147064395504e-06,522.9000000000001,3.9275,5.619933953767637e-05,1.538993569663169,508.4901515151519,218.40540540540545,270.7470969043586,3.5267483164983173,7.337128664196893e-07,1.7857250747350093,484.65,2.722,0.0,6.3284414556102334e-06,484.65,3.405,1.291519720687033,5.798675473341528,164.60229164387238,221.74653114652105,0.1959555698829609,3.305650463022841e-06,1.0661871213218446,1
P23_23,seg17,4.920267454492522e-06,508.05,3.5945,0.0013967723559787,3.4426579749678265e-06,512.8,3.9275,5.619933953767637e-05,1.472515278928456,506.4664983164985,265.0882352941176,418.0196817320705,3.530681818181815,7.735607124673187e-07,1.3893704471937982,500.0,2.722,0.0,4.50176682373303e-06,502.4500000000001,3.7515,1.2239586766249977,2.415778067273061,245.1981718809525,306.2987210016764,0.1401258610570946,3.420132855654701e-06,1.1445816859812743,0
P23_23,seg18,4.677790965316492e-06,509.2,3.561,0.0012454032486115,3.16020828830886e-06,587.3499999999999,4.093,2.864348765988109e-05,1.5295565639484274,531.5028813559326,259.0967741935484,407.2252753063264,3.704811864406778,6.992029040668192e-07,1.3150876120044923,504.5,2.994,0.0,3.887824915095426e-06,504.5,3.601,1.1811779240746134,24.85914479560636,224.86163965702843,320.4848296237845,0.1820883203159923,2.022629217981327e-06,1.085801041776909,0
P23_24,seg1,5.919915142989325e-06,551.5,3.609,0.0013624298588551,3.6950162339511847e-06,569.55,4.3225,1.2668868207745412e-05,1.6479103717319707,559.149232081911,224.02777777777777,379.2558239324844,3.842668088737197,9.693826780217544e-07,1.4373001505958134,540.1,3.3295,0.0,5.015800312316901e-06,556.8,4.258,1.107877991701573,7.124246207471949,188.9316559894626,237.18339271203035,0.2579741844013417,1.21464524042397e-06,0.9779806766579132,1
P23_24,seg2,5.942309540086109e-06,545.1,4.108,0.0014770096002284,3.6390283976129793e-06,563.9,4.238,7.108976283398378e-05,1.7039358166330905,554.0790931989925,219.41666666666663,423.5271727873883,3.859468513853904,1.0069253241462934e-06,1.552659007815648,541.9,2.357,0.0,5.179322702813174e-06,561.85,3.5985,1.1665786923634378,6.346300814184612,188.9775502348193,370.1543830218683,0.2605608939104485,3.836453515855515e-06,1.1811252443039646,1
P23_24,seg3,5.921415200013057e-06,560.05,3.4225000000000003,0.0012648052482547,3.703155577897928e-06,569.55,4.3225,2.7022158169699163e-05,1.6582416657669454,558.9802197802197,216.6428571428572,354.1978886621716,3.8608340659340654,1.0690416718605225e-06,1.3726521874215918,540.1,1.601,0.0,4.720062846909483e-06,557.8,1.601,1.0435074771733288,8.113255588920508,150.7311106735027,217.95827961897248,0.3082704442344383,1.761782642645234e-06,0.9136873917393176,0
P23_24,seg4,3.7509199678468873e-06,553.15,3.648,0.0006521217487997,2.71975687884048e-06,562.7,4.43,7.229060342239568e-05,1.494066129016108,554.0213541666664,274.15384615384613,259.7530806384245,3.9034652777777774,2.125732803830605e-06,1.586327816114261,544.8,2.556,0.0,3.650668145361564e-06,550.2,4.093,0.9507458551339998,4.362798534407622,251.89774583940672,212.60805705809025,0.2727063784091044,6.815244903242592e-06,1.033427725102298,0
P23_24,seg5,3.1269360990056144e-06,571.45,3.597,0.0008183770580068,2.233035074281912e-06,573.75,4.25,3.666006125022519e-05,1.4826786890747223,564.1959793814436,522.8333333333334,388.0444579344672,3.889489690721649,8.982845059262517e-07,1.0648424147436195,550.35,3.2135,0.0,2.11362707618271e-06,550.85,3.2135,1.018641801828421,5.809599433531229,791.6085076676252,195.87009045025744,0.1744058713213246,2.188218384127772e-06,1.143834996854559,0
P23_24,seg6,8.316789313874934e-06,554.2,3.0915,0.0008198762266986,5.2868832803449165e-06,555.7,4.4030000000000005,4.091864305013514e-05,1.6941063123744309,550.7996855345909,133.28571428571428,167.00645388463684,3.69379245283019,2.23518352626896e-06,0.9366969060328753,539.65,2.4895,0.0,4.244749038219446e-06,551.7,4.155,1.1917642477784531,2.34592628904879,35.94959841741805,108.93957678893324,0.3896955047192307,4.122487779092449e-06,0.7803086449561804,1
P23_24,seg7,5.307653469997117e-06,552.6,3.89,0.0007956717220698,3.806467409148832e-06,557.95,4.3505,1.8222755929150384e-05,1.4408570106624834,552.1170408163264,211.7741935483871,215.9992519125004,3.9251826530612246,1.2509154169272668e-06,1.4366628960831378,545.1,2.67,0.0,5.115796911752947e-06,552.4,4.216,1.1254398895173283,3.0738807327329445,189.9985455518751,179.24291889030772,0.3076620905610683,1.968733038602907e-06,1.0150243137499249,1
P23_24,seg8,5.571176388675482e-06,557.35,3.3685,0.000922149569843,3.623337033881954e-06,562.9000000000001,4.3345,4.683559505223972e-05,1.594529076621071,555.1818279569892,214.17857142857144,263.9288723827068,3.9767397849462367,1.152441398042583e-06,1.4777726303781848,547.5,1.807,0.0,4.972006277927395e-06,547.6500000000001,4.0920000000000005,1.152622331491474,2.8893118088842704,192.51706101815697,191.7940460609734,0.3231398608067335,2.6329040926460137e-06,1.0674536515048525,1
P23_24,seg9,7.063379031865104e-06,546.8,3.583,0.0007663229249173,4.104268484827203e-06,549.8499999999999,4.243,0.0001110243785276,1.7871753476372356,541.8506313131317,193.1851851851852,193.89493804071176,3.568204545454546,1.6075328328922562e-06,1.50625401445143,534.15,1.238,0.0,5.724139705238393e-06,534.15,4.243,1.2991867983323118,3.992628442381756,93.23792437259928,143.9979969384161,0.390268988483189,6.336498227879655e-06,1.1618181419826668,1
P23_24,seg10,5.714407859910903e-06,539.5,3.189,0.0006666245505019,3.5740406845917675e-06,550.7,4.089499999999999,4.52116481537076e-05,1.6654841711985424,545.3757142857143,219.24,194.29005842972512,3.521109523809524,1.0962355068000311e-06,1.3848297895893824,535.5999999999999,1.238,0.0,4.55348296848894e-06,539.55,4.006,1.178772817022293,3.232934739573996,142.55971848082942,144.84188631040217,0.3180781487930749,2.965086737197309e-06,1.1667145275471478,0
P23_24,seg11,6.491468272986241e-06,552.45,3.9965,0.0010649991673016,3.900767810418227e-06,561.7,4.684,2.635845091564095e-05,1.7257866530424977,548.2372685185187,199.78571428571428,283.1349197344184,3.9567997685185192,1.1965027511006369e-06,1.371534477600625,533.45,3.2795,0.0,4.967892002453061e-06,546.15,3.8475,0.797271309833801,6.826480441128749,144.73356291062635,341.2275163136186,0.1800623823969645,2.559245641014805e-06,0.8696483583210616,0
P23_24,seg12,5.45997048023792e-06,560.4,4.128500000000001,0.0010432507975175,4.562604962727168e-06,563.8,4.273,3.686580606424499e-05,1.2465399254833385,554.7724242424244,165.16,238.17963413993263,3.7307439393939417,1.7387692124819229e-06,1.789336839166409,547.2,2.615,0.0,7.510914170981506e-06,552.4,4.212,1.0861747509355952,3.17859437334995,95.08052727381494,283.556610799266,0.2729417899623256,3.870838632568233e-06,0.9227171621647788,0
P23_24,seg13,6.255273618737261e-06,571.2,4.205,0.0012699920703188,4.089677709230235e-06,579.2,4.417,7.187030921645152e-05,1.6023619113721126,569.2594135802469,197.5909090909091,325.32340633794576,3.8390262345679,1.2461870043815486e-06,1.638544844237281,559.35,1.863,0.0,6.091927568228487e-06,571.5999999999999,3.7925,1.151109473290837,3.710602660063142,154.35261396306004,401.9437340637488,0.3757245777001349,4.223049533388142e-06,1.1028725651490705,0
P23_24,seg14,4.872470752371352e-06,558.7,3.8285,0.0009157717439487,3.5077214233673258e-06,579.2,4.497,8.364356911252551e-05,1.4758869218938058,565.8258561643839,196.94117647058823,277.39018026452425,3.820676369863015,1.8613596756154709e-06,1.376805243749481,557.4,1.684,0.0,4.261278749386349e-06,578.7,1.878,0.9952871546062204,5.220708594964459,105.415529328128,198.506759966344,0.5549041995487249,7.271397181054199e-06,0.9768742434071446,1
P23_24,seg15,4.436962756370251e-06,574.8,3.548,0.0009522035658935,3.504500128615155e-06,577.75,4.454,2.2937432448660964e-05,1.356509771171876,571.5731517509727,194.3333333333333,291.1165840697593,3.7892081712062256,2.264897958721287e-06,1.5712883897846095,567.05,3.366,0.0,4.7723696488794415e-06,569.8,3.696,1.1225752969822629,1.8374572136618432,102.90541195449252,152.34320633504987,0.2287510084748984,3.798882551586195e-06,0.9553491300721036,0
P23_24,seg16,5.369683417077976e-06,564.7,3.135,0.0007198848205194,3.878423211242486e-06,567.3,3.897,3.8186730711498027e-05,1.4377517353408733,561.0954545454545,187.59259259259252,192.7517079788421,3.363806220095696,1.746898306500103e-06,1.6875574822073978,555.3,2.75,0.0,6.060242693795463e-06,559.6,3.234,1.215208404583692,2.345944694045723,94.81693262414004,102.15718395731528,0.2170699574700235,3.5743582629232016e-06,1.1206596465348322,0
P23_24,seg17,4.6146448076476594e-06,560.6,3.983,0.000980231734151,3.812307399053277e-06,563.5,3.983,6.952867006904833e-05,1.3205015873665944,555.5186842105261,188.75,280.4977663261045,3.5106105263157885,2.229588611584794e-06,1.0449312489867817,549.65,2.18,0.0,3.319665943345241e-06,550.0,2.619,1.1034082711280848,2.919376220838452,95.21089032439323,303.892749822487,0.2980613034752266,6.5117662408387485e-06,1.041155722148168,0
P23_24,seg18,4.754888916487216e-06,565.9,3.708,0.0006668182542101,3.6026299198414843e-06,565.9,4.098,3.404587486489731e-05,1.4848180773681814,556.3135761589401,170.33333333333334,208.22858652642017,3.507860927152317,1.7239978543999863e-06,0.3162382183229848,525.5,1.433,0.0,8.861138744326933e-07,552.05,3.5155000000000003,1.499432290181689,6.87766417173456,58.58540773947041,157.39388535303627,0.4324450568528538,3.69487107788859e-06,0.3395978516994733,1
P23_25,seg1,4.898725025964588e-06,685.2,3.81,0.0007767819662748,3.295960957479524e-06,690.55,4.4125,1.849405548216644e-05,1.5538395058062306,681.8501193317416,164.52173913043478,246.3895197624388,3.915170644391413,1.687574542816864e-06,1.4279599633112805,674.8,2.813,0.0,4.29723939331632e-06,682.3,3.958,1.18998409006433,3.450801686909374,59.43206172155151,199.6142112661041,0.2101279175736583,2.778757512512924e-06,1.093177921122663,1
P23_25,seg2,3.3708096928190563e-06,645.5,3.568,0.0007008077525479,2.023948710441079e-06,687.3,4.705,3.848694085860102e-05,2.4981930189953694,666.6966292134831,127.66666666666669,519.3864960109387,3.8401235955056174,2.725976523523661e-06,2.395971675178409,641.55,3.204,0.0,1.6164412607435648e-06,680.8,3.763,0.5272336500296381,14.877203423039584,47.92007234273894,323.62684610977243,0.2640279694302686,5.488047333326958e-06,0.0,0
P23_25,seg3,5.313322483017509e-06,645.9000000000001,3.9605,0.0011440483853923,4.002925337836892e-06,665.9,4.176,3.5214650255178626e-05,1.4748443074852555,648.094370860927,115.0,317.5589763423085,3.816814569536425,2.3192381259909967e-06,1.4652264601145324,614.6,2.671,0.0,4.692153698289214e-06,616.0,3.694,1.164121908248781,12.029535240463174,43.92164740889293,357.21766279465845,0.2141549876132862,4.974260781853248e-06,1.1419508013584854,1
P23_25,seg4,3.151961290065641e-06,680.5,3.37,0.0006640032222206,2.748479166052223e-06,698.6500000000001,4.394,5.571900330231162e-05,1.192674036666131,674.2777680140591,290.96153846153845,251.25289637955564,3.745514938488577,1.2330136608944476e-06,1.4261335005957976,625.5999999999999,2.717,0.0,3.618182967135392e-06,697.1500000000001,3.981,1.0604444382752896,14.382526582271629,244.5241060949584,272.34793551647823,0.1377664966926128,3.43902474093432e-06,1.191656204972595,0
P23_25,seg5,3.587492399218492e-06,655.8,4.455,0.0007740898096817,2.7116574541332826e-06,658.25,4.455,9.57670369258478e-06,1.543486915247563,629.8509677419354,326.1428571428572,333.0453028222427,4.193648387096775,7.025889847117077e-07,1.5353300373625047,553.85,3.602,0.0,2.973777957406262e-06,629.7,4.035,1.4098200244613173,35.3417312795598,584.6327703699786,269.8080642264956,0.2650753395367032,1.1873072995994054e-06,1.2156804265884211,0
P23_25,seg6,5.802786827951665e-06,662.75,3.8055,0.0017401368281591,3.9589365900425484e-06,665.75,4.269,2.2397021736519745e-05,1.598993254689124,641.1112637362639,183.16666666666663,479.50530201449095,3.887898351648351,1.3351127408901552e-06,1.7440574222831144,526.2,3.098,0.0,5.753843953509926e-06,550.5,3.498,1.3232554576603284,36.7728227632073,138.27629346107503,341.57463587624727,0.2850872684990534,2.522031496959532e-06,1.1782466678510797,1
P23_25,seg7,5.784611787012667e-06,641.9,3.9915,0.0014543315600666,4.013625777880812e-06,665.5,4.258,8.832182527769439e-05,1.5012952406638471,649.1569518716578,120.72,377.44642680729794,3.8877593582887706,2.73240918200866e-06,1.0878333723883835,636.2,1.86,0.0,4.01686358022047e-06,662.3,4.258,1.1571458445636438,6.321401142137891,63.46949398464325,263.67673533173763,0.3089959843490252,6.839179104212261e-06,0.8291291187621533,1
