Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_08,seg2,4.61032610275498e-06,599.1500000000001,3.1105,0.0009306251227784,3.275081460828252e-06,604.7,3.257,3.4584208946262385e-05,1.4376491711151855,598.0463677639048,253.0208333333333,290.1990892969516,2.96791884222474,7.774350127320057e-07,1.763979459416804,594.1,2.0195,0.0,0.9778024417314096,5.536460740450408e-06,603.55,3.1995,1.1440664294057483,2.128999812343734,161.74585917726887,185.6516702607177,0.124055179013299,2.56555490667026e-06,1.1415942458648456,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,37,899,249.0,170.1678909521744,216511,14772707,0.7708333333333334,0.0006286109478877,0.0040160642570281,9213,2.961916041979012,0.1341632213667133,3.257,2.0195,3.1995,3.1105,8.343920860991997e-07,2.599912279708073e-06,3.254473399783837e-05,0.0,597.7719640179898,2.084398188089583,604.7,594.1,603.55,599.1500000000001,0.0,1.0,0
P24_08,seg3,2.300894751837156e-06,602.75,2.8085,0.0004581409122789,1.6734416509720152e-06,604.75,3.3925,2.503752626838786e-05,1.4322371892111567,599.1097438752779,489.64,285.1788209526653,2.963569599109133,4.380792120307543e-07,1.5736978985042387,593.1500000000001,2.125,0.0,0.9966703662597114,2.422812280651794e-06,597.3,2.834,1.004260457073192,2.542026298973438,549.3950369876549,284.26281179655655,0.1705282546054791,1.0303088477689656e-06,0.9231652325654915,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14,2448,605.5,708.0263739112027,1981911,12224563,0.56,0.0005674305950115,0.0016515276630883,8477,2.968943854324733,0.1629791296175577,3.3925,2.125,2.834,2.7305,4.510086757886799e-07,1.1781255724401655e-06,2.503752626838786e-05,0.0,598.4549317147186,2.498825399420494,604.75,593.1500000000001,597.3,594.55,0.0,1.0,1
P24_08,seg4,4.186462892938667e-06,598.2,2.653,0.0011440292747569,3.5635869990933024e-06,605.5,3.0775,2.386813978623754e-05,1.1973811207111291,599.543624161073,241.11320754716985,327.2067829492232,2.773614653243848,7.05826330805436e-07,1.654511304198701,595.0,2.039,0.0,0.9933333333333332,5.673504597137078e-06,599.5,2.6710000000000003,1.2387480667549198,1.9625264979111667,152.77757341177633,311.9827327419234,0.1192339302421431,1.6497091944169663e-06,1.1430690896744478,6,400,252.66666666666663,78.47462434868144,66619,3863904,0.1132075471698113,0.0001019320356721,0.0039577836411609,1516,2.732073529411766,0.0307373411969149,2.7885,2.6705,2.6710000000000003,2.778,3.511327377416472e-07,3.176510059412204e-07,2.5517862503752883e-06,0.0,599.5710784313725,1.3942497942754453,602.3,596.6,599.5,599.7,0.6,0.4,35,1016,239.9142857142857,174.64053357221098,916010,14239778,0.660377358490566,0.0005645932081393,0.0041681552935572,8397,2.773100985221674,0.1215511557039878,3.0515,2.039,2.725,2.838,7.630138990554453e-07,1.895973532784619e-06,2.386813978623754e-05,0.0,599.0588669950732,1.805955570715688,605.0999999999999,595.0,596.45,600.4,0.1,0.9,0
P24_08,seg5,1.6059594240126284e-06,597.65,2.304,0.0002563456875739,1.4010104087067593e-06,605.4000000000001,3.5005,2.158640566830789e-05,1.2036009045570228,598.6339067702553,546.5238095238095,192.1206082980897,2.974261931187568,5.484539691545305e-07,1.3343344781813866,590.0,2.304,0.0,1.0,1.691376826663813e-06,600.8,3.019,1.244219489275412,3.0280075312119608,576.8808905699354,163.27510483898342,0.2861273156485873,1.195930755061214e-06,1.1978230348164094,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19,2432,587.3684210526316,591.9020386785409,2748020,14556159,0.9047619047619048,0.0007445369600555,0.0017025089605734,11160,2.9811588838268794,0.286331354097765,3.5005,2.304,3.019,2.304,5.479472963299945e-07,1.1979338222978071e-06,2.158640566830789e-05,0.0,598.5695330296124,3.0376312390607656,605.4000000000001,590.0,600.8,597.65,0.0,1.0,1
P24_08,seg6,3.738537268069037e-06,575.15,2.589,0.0005711635380513,2.805129834432555e-06,616.95,3.443,4.551459108922781e-05,1.3652562732984184,582.5283888888893,316.07142857142856,208.580133750178,2.760056111111107,7.718832071966922e-07,1.7745248739597586,567.8,1.799,0.0,1.0,4.740735872273512e-06,600.85,2.5010000000000003,1.0184003158493646,12.765750469689651,228.72055512020503,194.0060205248198,0.2201329773470385,2.7409096834420525e-06,1.1141478541394711,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,31,716,236.9354838709677,121.92017483689098,116583,14706094,0.7380952380952381,0.0004905637769977,0.004220558202859,7345,2.696287213740458,0.2110752474468879,3.202,1.799,2.5010000000000003,2.589,8.654069787399911e-07,2.968034876941437e-06,4.24822865377687e-05,0.0,584.3317748091603,13.431142889928983,616.95,567.85,600.85,575.15,0.0,1.0,1
P24_08,seg7,4.221220928739448e-06,573.85,2.6205,0.0005968493034522,2.855954818794767e-06,579.05,3.443,4.551459108922781e-05,1.5140917175231496,572.1923642533932,306.07142857142856,214.0813291277894,2.599837669683261,8.771928768906622e-07,1.2715310232069552,567.05,1.783,0.0,0.981132075471698,3.458509669499946e-06,572.15,2.9085,1.013697953149156,2.15608017474857,207.09399219385256,186.575826761805,0.1555953748493772,2.8920785285436006e-06,1.0597740161244744,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,41,1332,305.0,209.54880099871724,99929,14922626,0.9761904761904762,0.000850326547834,0.0032786885245901,12505,2.5962406759906784,0.1543951576407964,2.9615,1.783,2.9085,2.6205,8.276722591088836e-07,2.4993738103904583e-06,2.80396277394176e-05,0.0,572.2364219114216,2.1584990666779413,579.05,567.05,572.15,573.85,0.0,1.0,0
P24_08,seg9,2.0439568905039494e-06,568.7,2.628,0.0005315947175144,1.6047178705393858e-06,574.1,3.359,6.556589612728911e-05,1.3290962982038266,568.1413793103447,570.5,345.6729319858446,2.9665278086763025,5.215105473824779e-07,1.4414588327666356,562.05,1.213,0.0,0.9977802441731408,2.1203735195385086e-06,564.65,3.2515,1.1788893589734597,2.1380346827725933,688.2039636998423,331.5071063356725,0.20136293343863,2.57020561778948e-06,1.051611205695112,5,616,336.6,202.8085303925848,11658279,14289711,0.2083333333333333,0.0001125308406715,0.0029708853238265,1683,2.7343716814159285,0.0265387838462966,2.8495,2.66,2.66,2.6755,4.386361028007904e-07,4.819764564611272e-07,2.5517862503752616e-06,0.0,569.1336283185841,0.8244977496578748,571.15,566.55,568.15,567.3,0.75,0.25,14,3248,646.0,820.4613148898425,2148459,14905934,0.5833333333333334,0.0006047111842149,0.001547987616099,9044,2.996828308207704,0.1621975846380011,3.3585000000000003,2.305,3.2515,2.628,5.723209142854096e-07,3.126870264160457e-06,6.556589612728911e-05,0.0,567.1561976549416,1.6701369697661668,574.1,562.05,564.65,568.7,0.1538461538461538,0.8461538461538461,1
P24_08,seg10,5.288762639492992e-06,567.3,2.7975,0.0009178666109768,3.6844744366728568e-06,593.6,3.113,6.607625337736414e-05,1.46250183206292,573.9425085130533,222.44444444444449,253.81770588814584,2.864250283768445,6.437343365887227e-07,1.8036953973208525,563.55,1.7075,0.0,0.9788888888888888,6.399533672492685e-06,569.45,2.729,1.2211988378809069,6.409552579423406,128.3185403546274,196.7209232456834,0.1412356914008904,2.553800338032779e-06,1.1537296051627737,6,616,327.6666666666667,207.23963584861528,249819,12307781,0.1111111111111111,0.0001341421618981,0.0030518819938962,1966,2.7439084507042253,0.1009408333776412,2.909,2.1735,2.729,2.861,6.802780312517577e-07,1.9564827064425057e-06,1.747223056139297e-05,0.0,571.2609154929579,4.109494784383938,586.05,566.55,569.45,571.0,0.5,0.5,42,550,203.8809523809524,96.20207451263336,1315714,14839292,0.7777777777777778,0.0005842621222449,0.0049048230760247,8563,2.880188087774292,0.1413197323987505,3.113,1.7075,2.84,2.7975,6.159383060312395e-07,2.7625208563149142e-06,6.607625337736414e-05,0.0,574.0627742946705,6.934531637097074,593.6,563.55,570.65,567.3,0.1025641025641025,0.8974358974358975,0
P24_08,seg11,1.978343494189935e-06,558.3,2.757,0.0003584247798088,1.2675760257075092e-06,564.85,2.916,8.946799567671431e-06,1.6474368588060029,558.7667036625975,731.0,298.4730382264852,2.663168146503881,4.066405755013675e-07,1.161087262548105,555.8,2.44,0.0,1.0,1.316843601153987e-06,563.0,2.7345,0.7211615234316064,1.4193058201020174,738.5930318292114,243.02725798866567,0.0763700186650106,5.714359888573689e-07,1.1227353508857354,1,150,150.0,0.0,8310692,8310692,0.0526315789473684,1.000717915032244e-05,0.0066666666666666,150,2.724113636363636,0.0136747349745206,2.7395,2.699,2.7345,2.733,2.1697382999807937e-07,1.4850832669704214e-07,5.704335294824105e-07,3.0022817341162664e-08,561.2477272727273,1.933260093402996,563.3,558.85,563.0,561.75,0.0,1.0,17,2831,791.5294117647059,759.0620954216344,216511,12207904,0.8947368421052632,0.0008977106843115,0.0012633769322235,13456,2.6595603948896605,0.0760596756185084,2.916,2.44,2.735,2.757,4.130144015465489e-07,5.825041424752964e-07,8.946799567671431e-06,0.0,558.6361207897797,1.2718036283616208,564.85,555.8,564.85,558.3,0.0,1.0,0
P24_08,seg12,4.627140696785639e-06,559.9000000000001,2.66,0.000851423484952,2.954076409041205e-06,600.75,3.1745,4.29326287978864e-05,1.603652058178599,568.539028571428,289.72093023255815,295.0822362011614,2.764010285714284,6.438060143570957e-07,1.5504628068019606,557.4000000000001,1.696,0.0,0.9711431742508324,4.367153712266251e-06,560.95,2.4805,1.1585115675502249,10.641043530013844,182.83460201600835,277.18259821570314,0.2251874007459648,2.16844411152051e-06,1.0467095806769329,5,333,226.6,67.13642826364834,5329507,10875505,0.1162790697674418,7.78364784056671e-05,0.0044130626654898,1133,2.971258064516128,0.1097420298409159,3.159,2.696,2.9,2.696,5.813885825874897e-07,6.70153106800357e-07,3.662563794656256e-06,0.0,578.7833333333335,15.811430120762893,600.75,560.6,599.75,560.6,0.2,0.8,27,1099,288.6666666666667,193.12690128513947,166547,14023204,0.627906976744186,0.0005354435240015,0.0034642032332563,7794,2.670318181818183,0.2175889631018062,3.1745,1.696,2.4805,2.66,7.568207701040045e-07,2.7028148548112573e-06,4.29326287978864e-05,0.0,566.6587272727263,9.470018658182369,599.35,557.4000000000001,560.95,559.9000000000001,0.0909090909090909,0.9090909090909092,0
P24_08,seg13,2.265320615799843e-06,559.1500000000001,2.7495000000000003,0.0004124025256836,1.536141912797231e-06,565.75,2.9665,6.364455118583001e-06,1.541712855414061,559.262111111111,601.0,280.669442999474,2.743716111111109,3.596580634799825e-07,1.3679749284975844,556.05,2.5540000000000003,0.0,1.0,1.91867287346694e-06,558.6,2.7285,1.1306886252253725,1.9280590125952883,605.0928553836706,260.1200824216559,0.0925235515000915,3.9992029724373353e-07,1.256002185723776,1,150,150.0,0.0,2298350,2298350,0.0434782608695652,1.0018316822590637e-05,0.0066666666666666,150,2.715208333333333,0.0126589140948426,2.733,2.699,2.699,2.733,2.526803288541899e-07,1.87030061717882e-07,5.704335294824105e-07,3.0022817341162664e-08,559.6124999999998,0.8429183611930358,561.75,558.85,560.15,561.75,0.0,1.0,19,2831,656.5263157894736,639.8684212330126,316439,14389663,0.8260869565217391,0.0008331232269666,0.0015231681898348,12474,2.7304081381011063,0.0824499504472335,2.9435,2.5540000000000003,2.7285,2.7495000000000003,3.6688464460709924e-07,4.136372369188918e-07,6.364455118583001e-06,0.0,558.8611590628853,1.4733105036277512,565.75,556.05,558.6,559.1500000000001,0.0,1.0,0
P24_08,seg15,3.704691567168494e-06,569.5,2.7365,0.0005607815375642,2.7536643717000944e-06,574.3,2.9955,2.7137367915465896e-05,1.3790020655288768,569.2755307262578,320.8780487804878,208.7404267239846,2.6378804469273747,5.388729692779745e-07,1.4625041828325018,564.45,1.87,0.0,0.9933407325194228,3.830794653839039e-06,565.6500000000001,2.7535,1.1552256649553507,1.782615252855982,284.8515574050764,195.70172031551,0.1498449784619752,1.4132534813351072e-06,1.111493947263806,10,666,278.1,175.7507388952383,532951,12424382,0.2439024390243902,0.000186779039456,0.0035958288385472,2781,2.6763108108108096,0.132994889538511,2.9225000000000003,2.443,2.571,2.8745000000000003,4.467550831435925e-07,6.082649490315296e-07,4.4431101771239775e-06,0.0,569.6659459459459,2.1925831740946897,573.45,564.45,565.45,570.8499999999999,0.6,0.4,31,1782,334.6774193548387,313.2314785263208,366404,14855943,0.7560975609756098,0.0006968114111314,0.0029879518072289,10375,2.6278669014084506,0.1524344117653365,2.9955,1.87,2.7535,2.7365,5.62977366639871e-07,1.5560915600818887e-06,2.7137367915465896e-05,0.0,569.1738028169018,1.6459411686322645,574.3,564.9,565.6500000000001,569.5,0.1333333333333333,0.8666666666666667,0
P24_09,seg1,3.996276600155428e-06,654.35,3.287,0.0011040071027624,2.8241130136355545e-06,663.0,4.207,2.2876013209246487e-05,1.4793761851434468,653.912448979592,304.1304347826087,408.69088390740745,3.603488775510205,1.041786084632441e-06,1.119973451939194,636.4,3.0315000000000003,0.0,0.5456570155902004,2.8878940700653933e-06,643.1500000000001,4.0585,1.296168866688661,3.777998155618105,249.8605619045489,417.7963590897458,0.2184002942398657,1.8310905558031093e-06,1.2635687895139285,8,916,428.875,371.937950854325,848673,13206463,0.3478260869565217,0.000421283989121,0.0023316817254444,3431,3.672015486725665,0.2496533035658002,4.207,3.422,3.999,3.5065,1.0461967397705429e-06,1.3196766672961418e-06,9.606724707295116e-06,0.0,653.4070796460178,4.395967178406631,663.0,636.4,642.5,647.55,0.5714285714285714,0.4285714285714285,10,533,253.1,142.34578399876204,1031874,14122471,0.4347826086956521,0.0003107752190222,0.0039510075069142,2531,3.5263900523560205,0.1452514007741039,4.0585,3.0485,4.0585,3.272,8.717509451280716e-07,1.412103006349984e-06,1.1138465233577532e-05,0.0,653.9759162303661,3.321108101902836,661.4000000000001,642.55,643.1500000000001,653.3,0.5,0.5,1
P24_09,seg2,3.2047499259312464e-06,647.2,3.371,0.0005344547594033,1.891130456325052e-06,655.05,4.037,1.317922545782045e-05,2.259495048028146,649.9996062992127,437.0,376.81501214671175,3.674177165354328,1.0212132233295634e-06,1.9838038799528424,615.45,1.256,0.0,0.1415830546265329,1.8758159683773127e-06,646.1,1.256,0.6810514118650118,4.7415191460146495,388.3838307653912,352.1649754466083,0.3450241855311375,1.6681582639216736e-06,1.1544540344100012,2,999,682.5,447.59859249108456,11537835,11954200,0.5,0.0006453482682209,0.0014652014652014,1365,3.661622222222221,0.1257310602063954,3.8465,3.4415,3.5305,3.4415,6.985020414061904e-07,1.084516155225652e-06,8.315821074752331e-06,0.0,650.4888888888889,2.7687438617151434,655.05,646.0,651.65,646.0,0.5,0.5,2,266,191.5,105.35891039679558,11038195,11188087,0.5,0.0001810757411931,0.0052219321148825,383,3.858573529411764,0.1387149973513897,4.037,3.5170000000000003,3.5170000000000003,3.587,1.9068232205333284e-06,2.5210248804166065e-06,1.317922545782045e-05,3.0022817341162664e-08,649.0220588235293,7.894332366425067,654.05,615.45,615.45,651.45,0.0,1.0,0
P24_09,seg3,4.548937062738406e-06,655.85,3.4995000000000003,0.0010411192381638,3.3297579609679328e-06,665.1500000000001,4.2285,1.6241368958270775e-05,1.411684678965856,656.8317531305902,253.0967741935484,323.09351772120954,3.664878354203936,9.518944864418552e-07,1.1348981101075772,650.55,3.233,0.0,0.6211111111111111,3.535133693339575e-06,661.0,3.886,1.276152245377384,2.948798091201552,234.36643030927863,365.1500572129516,0.2374778266505979,1.5105459979251282e-06,1.0803481403011603,1,949,949.0,0.0,7011626,7011626,0.032258064516129,0.0001019335582244,0.0010537407797681,949,3.5860762711864407,0.061905852709169,3.6665,3.4255,3.468,3.6665,5.291924207598739e-07,8.275060912108746e-07,4.023057523718036e-06,3.0021014710280576e-08,652.2491525423729,1.441099063497164,658.0,650.55,658.0,653.7,0.0,1.0,11,1149,259.0,308.3251530446389,549604,11575025,0.3548387096774194,0.0003060154977676,0.0038610038610038,2849,3.7122115384615375,0.2506698146995095,4.2285,3.255,4.13,3.268,1.3087676002292824e-06,1.947297896555168e-06,1.6241368958270775e-05,0.0,658.2040865384618,2.838723795078601,665.1500000000001,651.7,659.25,652.7,0.0,1.0,1
P24_09,seg4,5.883889517861232e-06,685.7,3.795,0.0011783515758226,3.88628157178715e-06,685.7,3.961,2.185661102437852e-05,1.5528361412790073,667.1617313915852,186.25,310.9825411432236,3.4303511326860825,1.0759001447597907e-06,1.3006324457468803,656.0,2.796,0.0,0.6859045504994451,4.801892710295824e-06,665.05,3.672,1.160278718595275,6.345731020442825,91.6153469396465,194.26071094631843,0.1998239817181701,2.012677473882246e-06,1.080041583006518,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.796,,2.796,2.796,2.796,2.796,-1.0,-1.0,-1.0,-1.0,661.5,,661.5,661.5,661.5,661.5,0.0,0.0,36,433,174.08333333333334,76.0828026372771,416364,13257158,0.9,0.0006088831652597,0.0057443752991862,6267,3.4368690944881872,0.2102060370151163,3.961,2.81,3.672,3.3605,1.078739332094257e-06,2.1227489027952464e-06,2.185661102437852e-05,0.0,667.1757874015748,6.269012452552248,680.45,656.0,665.05,675.4000000000001,0.0,1.0,0
P24_09,seg5,4.880885896988625e-06,664.6,3.367,0.0011384841778906,3.706359470415592e-06,686.55,3.9895,2.8940258180726493e-05,1.4109588251379197,666.5057613168724,178.8,329.1112170980751,3.5782716049382715,1.7245196613636372e-06,1.5204591490087915,657.4,2.451,0.0,0.269700332963374,4.883985744134264e-06,663.9000000000001,3.7375,1.1691471228455386,5.501531317311293,92.4547765898859,379.6163341426883,0.231952898236487,2.985174533096493e-06,1.021448732499958,2,400,266.5,188.79751057680812,11108687,11275233,0.1333333333333333,0.0001316993065154,0.0037523452157598,533,3.399116666666667,0.0589090010295442,3.521,3.3280000000000003,3.474,3.3535000000000004,5.543962435768191e-07,7.172942520211293e-07,3.482437706394466e-06,0.0,665.7333333333333,4.780389778750426,672.8,659.35,672.4,659.8,0.5,0.5,12,333,170.75,74.86730685929363,732806,13956641,0.8,0.0005062887036587,0.0058565153733528,2049,3.620765895953756,0.1988984164117003,3.969,3.012,3.7375,3.5595,1.7975332354779332e-06,2.8561541483923588e-06,2.8940258180726493e-05,0.0,665.86387283237,4.21879908598649,677.7,657.4,663.9000000000001,663.85,0.1,0.9,1
P24_09,seg6,5.9745556991734044e-06,662.0,2.9275,0.0009464836594707,3.796636405130915e-06,668.8499999999999,3.772,3.440614867299147e-05,1.6033358256189516,663.3938011695902,226.16666666666663,253.99899775013665,3.2643058479532168,7.468381320434197e-07,1.6198818236914871,656.8,2.415,0.0,0.95,5.922320737028182e-06,664.3,3.772,1.1391181254931242,2.159190678622358,143.02140623525358,174.42768969724074,0.2080472278810588,1.759977866339046e-06,1.0582482806978832,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.415,0.0,2.415,2.415,2.415,2.415,0.0,,0.0,0.0,661.95,0.0707106781186708,662.0,661.9,661.9,662.0,0.0,0.0,36,899,227.22222222222223,153.61717000594342,383060,14439628,0.6666666666666666,0.0005751201072957,0.00440097799511,8180,3.199739168110917,0.2029480660802058,3.772,2.714,3.772,2.9275,7.763412390201035e-07,1.8132577081883528e-06,3.440614867299147e-05,0.0,662.7927209705372,2.1533946182891874,668.8499999999999,656.8,664.3,662.0,0.0,1.0,0
P24_09,seg7,5.247548252111493e-06,657.4,3.035,0.001451389512778,3.607741594992867e-06,659.5,3.805,4.608225758030624e-05,1.5083956951438326,601.0495717344753,165.39285714285714,417.1985826276844,3.05316381156317,1.6979766351828229e-06,1.3414442685105423,444.3,1.966,0.0,0.5188888888888888,4.493899693093816e-06,634.1,3.805,0.9583154420754316,79.70146827305354,82.29006478248004,546.9419970528157,0.350121972059007,4.124997197157414e-06,0.9717296482426988,2,333,216.5,164.75588001646557,10559077,10675660,0.0714285714285714,5.579114680828255e-05,0.0046189376443418,433,3.1239193548387094,0.0162060157422038,3.1545,3.0735,3.0735,3.0845,6.285202277403826e-07,1.0413425630917858e-06,4.082858000600397e-06,3.002101471030723e-08,652.4354838709676,0.8922063988027036,655.3,651.55,653.75,653.6,0.5,0.5,22,350,174.86363636363637,76.38018656977019,7561236,14939263,0.7857142857142857,0.0004956779255691,0.0057187418767871,3847,3.2143783333333342,0.2233081715825479,3.576,2.208,2.2185,3.035,1.327462160291614e-06,3.738966848788663e-06,4.608225758030624e-05,0.0,643.9321666666666,39.09395111375294,659.5,444.9,454.9,657.4,0.0476190476190476,0.9523809523809524,0
P24_09,seg9,5.186838203664566e-06,658.9,3.734,0.0013645183145137,3.435949393619356e-06,658.9,3.7495,3.545694727993275e-05,1.5482864983167812,639.4991416309006,225.35,407.3127404619864,3.2721888412017126,1.01333805541961e-06,1.3605360968573603,547.8,2.422,0.0,0.7758046614872364,4.440996518144578e-06,549.8,2.913,0.8708873180816455,34.943263766328926,154.4385281410017,537.9490272966221,0.2362923149987147,2.7594393509755973e-06,1.069312227827958,2,733,450.0,400.2224381515859,2831293,3031149,0.05,7.730886135643552e-05,0.0022222222222222,900,3.1903596491228066,0.0415063199131388,3.301,3.1445,3.2585,3.1790000000000003,4.408410038645464e-07,6.313659945444048e-07,3.962773941759248e-06,0.0,649.3815789473684,2.6142745439179595,654.05,645.45,651.5,645.6500000000001,0.5,0.5,30,633,236.6,140.76211284927885,2514855,12790790,0.75,0.0006097092198977,0.0042265426880811,7098,3.362018737672581,0.1634303019057729,3.7155,2.422,2.422,3.7155,7.473726130673011e-07,2.3097103194183444e-06,3.545694727993275e-05,0.0,653.3921104536479,3.2858191661317817,658.5999999999999,627.0,627.0,657.05,0.037037037037037,0.9629629629629628,1
