Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg5,5.832912026962846e-06,603.85,3.1255,0.0012444832441961,4.073667350204432e-06,612.55,3.894,7.433649573675993e-05,1.4444178711943472,604.5350530660387,191.5478260869565,308.1743441371313,3.432396226415093,1.0468413083532663e-06,1.3476645975095338,598.65,1.804,0.0,0.9416990560799556,5.394460099989664e-06,605.7,3.6745,1.197628331768229,2.555871670718691,105.62854839701582,230.05063683035715,0.2458294606794802,3.453706609240981e-06,1.142246425452092,4,250,220.75,36.71852393547432,4979827,27314057,0.0347826086956521,3.1278680610700124e-05,0.0045300113250283,883,3.2441567164179097,0.2514957558674853,3.694,2.108,3.395,3.167,1.2100678429690566e-06,4.647648899133048e-06,3.674572200540379e-05,0.0,603.3328358208954,2.4010817044458745,608.7,598.65,607.25,601.45,0.0,1.0,80,749,205.35,113.4231575042233,616235,29695716,0.6956521739130435,0.0005819322367752,0.0048697345994643,16428,3.413177316293929,0.2413650613373003,3.894,1.804,3.6745,3.1255,9.502291491899264e-07,3.48965956182222e-06,7.433649573675993e-05,0.0,604.1479233226845,2.399059668011337,612.55,599.1,605.7,603.85,0.0597014925373134,0.9402985074626866,1
P24_02,seg6,6.041139487464326e-06,606.0,3.4575,0.0011697626224249,4.2072321393458105e-06,612.7,3.829,7.433649573675993e-05,1.4481666227347108,604.765578635015,186.83898305084745,280.41252645028027,3.3805118694362,1.0741886653403729e-06,1.4736977740044594,598.65,1.616,0.0,0.9355913381454748,6.095100695448959e-06,610.2,3.651,1.1463438348069457,2.674163083147276,97.00233236591303,235.0181459638146,0.23258913797443,3.922420304507037e-06,1.125631544544398,7,250,195.1428571428572,56.70222973695882,7877802,23683351,0.059322033898305,4.870406018937607e-05,0.0051244509516837,1366,3.399768041237113,0.2454730134295111,3.694,2.595,3.694,3.5695,7.748546631122772e-07,1.630644048339314e-06,1.1648153707595311e-05,0.0,605.1092783505154,3.0813647704868155,609.3499999999999,598.65,608.5,607.55,0.4285714285714285,0.5714285714285714,90,749,194.04444444444445,102.3698857482749,383063,29795707,0.7627118644067796,0.0006226703566231,0.005153458543289,17464,3.367822628827484,0.216896396476392,3.803,1.804,3.6635,3.4575,1.0929448289400271e-06,4.2106176259530085e-06,7.433649573675993e-05,0.0,604.5065347274086,2.665622972298376,612.7,599.1,610.55,606.0,0.05,0.95,1
P24_02,seg7,6.086072431116168e-06,605.85,3.6705,0.0009542467745515,4.070047461795941e-06,614.65,4.071,0.0001280019212295,1.508683233101007,606.4047062350118,196.84070796460176,236.54928943107728,3.41094184652278,1.1771112009136327e-06,1.6242683709636083,598.65,0.985,0.0,0.926152137701277,6.4938431771439005e-06,603.5,3.523,1.0745124834055917,3.2692432982701725,107.54920521487574,174.41886962450693,0.2791289265266909,5.118990034681024e-06,1.035940202485205,6,250,188.8333333333333,59.36132298615545,3980529,11675113,0.0530973451327433,4.080852897535222e-05,0.0052956751985878,1133,3.395215189873418,0.266042249916566,3.679,2.595,2.725,3.5695,7.380552828332383e-07,1.5637116878973333e-06,1.1648153707595311e-05,0.0,605.3329113924051,3.2876116153027657,609.3499999999999,598.65,605.75,607.55,0.5,0.5,82,749,201.76829268292684,111.60924989106684,383064,29978908,0.7256637168141593,0.0005959197810213,0.0049561801148383,16545,3.380009669621275,0.2546471418294477,4.071,1.677,3.523,3.6705,1.2416366961019256e-06,5.749955285872962e-06,0.0001280019212295,0.0,605.9247381144247,3.38450043246096,614.65,599.1,603.5,605.85,0.0428571428571428,0.9571428571428572,1
P24_02,seg8,6.3494828784041625e-06,605.5999999999999,3.545,0.0010585653606376,4.260119549877953e-06,614.65,4.071,0.0001280019212295,1.5032957936481357,607.1484848484856,182.84615384615384,250.62463895456256,3.486492727272727,1.25906816691212e-06,1.579072980374841,600.0,0.985,0.0,0.9161576901721266,6.6120475431929394e-06,603.2,3.246,1.1069758583818106,2.485402038743663,89.86077501302582,180.6684852687938,0.2542069206926388,5.156161074132901e-06,1.0640674332817133,4,250,183.25,70.86783473480759,6062399,6678632,0.0341880341880341,2.668946692359436e-05,0.0054570259208731,733,3.5904468085106385,0.0880064371436737,3.679,3.209,3.209,3.5695,8.26238373368573e-07,1.8378519077352995e-06,1.1648153707595311e-05,0.0,607.7414893617021,0.6546920242552944,609.3499999999999,606.3499999999999,608.2,607.55,0.75,0.25,83,516,183.26506024096383,88.78640913592815,116585,29978911,0.7094017094017094,0.0005538519527623,0.0054565774768259,15211,3.4570977253580506,0.2148267197791698,4.071,1.677,3.246,3.545,1.3054005141877114e-06,5.771936510193785e-06,0.0001280019212295,0.0,606.803285593935,2.648974822570075,614.65,600.0,603.2,605.5999999999999,0.0144927536231884,0.9855072463768116,0
P24_02,seg9,6.007076074676314e-06,614.45,3.4080000000000004,0.0011094180790721,4.051935349824391e-06,618.3,4.071,0.0001280019212295,1.4961213200538788,608.9274846625759,192.0272727272728,276.3114733889188,3.557975153374234,1.3648957687649264e-06,1.4270003521017232,601.7,0.985,0.0,0.9050527484730704,5.676983840512955e-06,609.2,3.2905,1.098804064246661,2.440322549995204,94.0902805859916,185.7224555727076,0.2426624967308527,5.065250873545874e-06,0.9933234462419152,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,83,516,192.8795180722892,92.908478122731,166549,29662420,0.7545454545454545,0.000589703936503,0.0051845836716846,16009,3.541738056680163,0.2110896385508153,4.071,1.35,3.2905,3.4080000000000004,1.425405217295771e-06,5.594989545539737e-06,0.0001280019212295,0.0,609.0351821862342,2.626163219002751,618.3,601.7,609.2,614.45,0.0,1.0,0
P24_02,seg10,6.227924785888787e-06,611.3,3.4435,0.0011451102289551,4.0675074888783525e-06,618.3,4.071,7.510806916426512e-05,1.5453175619995725,609.2865527950302,188.1559633027523,284.1329990431504,3.5303928571428504,1.3803852466481278e-06,1.3993529279855574,601.7,1.35,0.0,0.8939478067740144,5.587440376290515e-06,609.05,3.7425,1.102274960834659,2.694945129860693,97.75187544965348,184.2103987118384,0.2348675959175566,4.427800348391433e-06,0.9858961013320718,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,87,733,189.9655172413793,101.77328295134468,982648,29912216,0.7981651376146789,0.0006167311584283,0.0052641132691958,16527,3.5149934464147985,0.2195737693719695,4.071,1.35,3.7425,3.4435,1.3787389153126204e-06,4.681939182787087e-06,7.510806916426512e-05,0.0,609.4934849653038,2.826713733442229,618.3,601.7,609.05,611.3,0.0,1.0,0
P24_02,seg11,6.197537542082441e-06,612.25,3.3775,0.0012546813381753,3.973118253218189e-06,622.3,4.256,7.510806916426512e-05,1.5745831054280353,611.5899258343632,196.65420560747663,318.7717741719261,3.5603254017305312,1.3140958621765772e-06,1.3757376821521363,606.05,1.35,0.0,0.897891231964484,5.3638008611482924e-06,610.95,3.637,1.0578615939552043,2.2982355619623664,96.79185046816526,247.3219404719657,0.242568037654939,4.390833260796168e-06,1.0132376232221272,1,217,217.0,0.0,21368210,21368210,0.0093457943925233,8.057632345311654e-06,0.0046082949308755,217,3.6806315789473687,0.3754337803019501,3.996,2.186,2.186,3.996,4.986726982624923e-07,7.572917409978521e-07,2.7317483189241174e-06,3.0021014710280576e-08,612.357894736842,1.8663886071096183,614.1500000000001,607.3,607.3,608.45,0.0,1.0,85,733,192.4705882352941,97.38920300908664,16655,29995502,0.794392523364486,0.0006074786413331,0.0051955990220048,16360,3.543264291307755,0.2306571240961436,3.9295,1.35,3.637,3.3775,1.429099314913258e-06,4.78294681613168e-06,7.510806916426512e-05,0.0,611.5362568519967,2.1141802378643058,618.9,606.5,610.95,612.25,0.0,1.0,1
P24_02,seg12,6.416297769962638e-06,613.8499999999999,3.851,0.0011359637299842,4.197488857765827e-06,622.3,4.256,7.084959471630142e-05,1.5420126897440682,612.054434993925,189.50434782608696,273.0033033885912,3.645482685297692,1.0442384961405158e-06,1.4422097816074886,605.8499999999999,2.049,0.0,0.9134295227524972,5.94837845426948e-06,610.65,3.489,0.901247356185891,2.462830386031754,79.21316720169429,245.49868666873823,0.210119358548414,3.3143903102671235e-06,1.0859056299222698,2,416,316.5,140.71424945612296,23083736,28046875,0.017391304347826,2.310443866926755e-05,0.0031595576619273,633,3.603211111111111,0.2027854186328519,3.996,3.2430000000000003,3.8985,3.7055,6.46460569099837e-07,6.534206518693138e-07,3.3925783595532462e-06,2.6664017403185988e-20,613.8055555555557,1.5563003267591708,616.25,608.45,614.1500000000001,614.3,0.0,1.0,95,500,188.37894736842105,72.2559250235428,383062,29812296,0.8260869565217391,0.0006532022660745,0.0053084488153777,17896,3.638796827794562,0.182747742047582,4.0440000000000005,2.728,3.115,3.851,8.64858070317318e-07,2.1117730902290075e-06,3.4706376846403254e-05,0.0,611.7201661631423,2.193545393508372,619.1500000000001,605.8499999999999,611.0,613.8499999999999,0.0232558139534883,0.9767441860465116,0
P24_02,seg13,6.222819602643711e-06,621.15,3.587,0.0013479679977336,4.19413348889399e-06,629.65,3.8345,7.348703170028817e-05,1.4968261785875137,622.1165952235144,180.21052631578948,324.23787217753727,3.467255052051436,1.205413564549789e-06,1.3248941543305714,615.75,1.407,0.0,0.9067184897279288,5.459295521884087e-06,623.25,3.61,1.157604004522505,2.556616304768001,74.08622979837911,246.3298393736224,0.1911406758867511,3.72119622885828e-06,1.0652359006846284,24,516,203.3333333333333,84.84751881625863,6162311,28180108,0.2105263157894736,0.0001795383458403,0.0049180327868852,4880,3.475197771587745,0.1793161393077861,3.8345,2.5755,2.5755,3.4930000000000003,9.258145948656172e-07,1.9458581408435115e-06,1.594115881116778e-05,0.0,623.0532033426183,2.411630232917975,629.55,616.4,620.2,621.85,0.4090909090909091,0.5909090909090909,78,433,179.03846153846155,70.79134188524813,33310,29745677,0.6842105263157895,0.0005137813523895,0.0055853920515574,13965,3.485158104517266,0.1744672273283789,3.8335,1.657,3.61,3.587,1.1503910320660058e-06,3.330892033488189e-06,4.5932152506754736e-05,0.0,621.4763950398577,2.3365141239903924,629.65,615.75,623.25,621.15,0.1891891891891892,0.8108108108108109,1
P24_02,seg14,5.885308912020831e-06,623.8,2.578,0.0012837826923196,4.002822434574423e-06,629.65,3.8345,7.348703170028817e-05,1.4840308047990225,622.4870141887712,191.61111111111111,323.71674801619633,3.4468824799506472,1.2024501682098806e-06,1.4274988650863916,615.75,1.407,0.0,0.9000555247084953,5.608209214302941e-06,618.75,3.444,1.1093829442176593,2.1873788006881183,82.9390986266241,240.7369968423337,0.1826371467807586,3.6424681619216577e-06,1.0355895112141642,22,516,209.6818181818182,86.34724269104555,383064,22250986,0.2037037037037037,0.0001709724063952,0.0047691307175373,4613,3.503488023952097,0.1533708086998587,3.8345,2.833,3.5805,3.372,8.850823521211376e-07,1.940438566441683e-06,1.594115881116778e-05,0.0,622.6152694610779,2.245932008728971,627.5,616.4,617.45,623.85,0.3809523809523809,0.6190476190476191,76,466,193.17105263157896,83.38095516489676,33310,29645744,0.7037037037037037,0.0005441244089072,0.0051767590763571,14681,3.4443596566523604,0.1721731496898074,3.772,2.074,3.444,2.578,1.1558046422303435e-06,3.17955432440023e-06,4.5932152506754736e-05,0.0,622.2540343347625,2.071050258703986,629.65,615.75,618.75,623.8,0.1830985915492957,0.8169014084507042,1
P24_02,seg15,5.691577821184548e-06,623.4,3.548,0.0014842549380275,3.939599662989136e-06,632.1,4.129,4.617232062443711e-05,1.4582116531382767,625.2622343655123,197.78703703703704,380.2737860850994,3.543170916818457,1.230426703157244e-06,1.611825450498554,615.75,1.91,0.0,0.914491948917268,6.232355390441018e-06,618.35,3.6475,1.011685245806816,3.035295207601288,97.64000740139468,318.4002864404158,0.2318877089470291,3.4737082737696443e-06,1.0496196314031765,8,300,206.125,48.02510504190193,2048555,29695672,0.074074074074074,6.015185040989893e-05,0.0048514251061249,1649,3.6563385826771655,0.2386692760722091,4.1105,2.932,3.488,3.4575,8.941473599559832e-07,2.117713324558996e-06,2.0834584208946265e-05,0.0,626.528346456693,2.826508520896001,631.6,620.65,621.45,627.6500000000001,0.2857142857142857,0.7142857142857143,74,633,209.6081081081081,107.18896610148808,49965,29229337,0.6851851851851852,0.0005658067627094,0.0047708078138095,15511,3.536977909940533,0.2218693614319619,4.129,2.543,3.6475,3.548,1.228486817140296e-06,3.7013288117850137e-06,4.617232062443711e-05,0.0,624.7545029736614,3.108642376838235,632.1,615.75,618.35,623.4,0.0634920634920634,0.9365079365079364,0
P24_02,seg16,5.737746652749255e-06,636.5,3.468,0.0011644872930982,4.107963441179355e-06,641.7,3.6785,7.390730067243038e-05,1.4093207368888354,632.8824175824183,188.7678571428572,286.02449521198247,3.282449938949941,1.2949331964721402e-06,1.6950242359263237,622.6,1.263,0.0,0.9094947251526928,6.838756564650122e-06,630.0,3.432,1.147644393268353,3.5924145145307333,87.11439948233927,258.4269667078303,0.2084136623883484,4.329147373097127e-06,1.0571893383180275,19,550,237.57894736842104,99.79106828740495,12008149,28213445,0.1696428571428571,0.0001655655979775,0.0042091271599468,4514,3.216686544342508,0.2015243794777976,3.4925,1.8185,3.2635,3.1795,1.3786372894816116e-06,4.804299660181979e-06,6.589612728910236e-05,0.0,632.3016819571862,1.992775736956444,641.7,629.0999999999999,631.85,634.5,0.7647058823529411,0.2352941176470588,67,433,181.044776119403,80.966403963511,283134,29129466,0.5982142857142857,0.0004449071119777,0.0055234954657873,12130,3.2890570362473395,0.1985783549939502,3.6755,1.755,2.373,3.202,1.0882165973993531e-06,4.109647725450491e-06,7.390730067243038e-05,0.0,633.0504264392329,3.922128860956376,641.15,624.0999999999999,631.6,634.75,0.1071428571428571,0.8928571428571429,0
P24_02,seg17,5.873853463259434e-06,633.4,3.333,0.0010398316999072,4.077382955204175e-06,641.7,3.6215,8.184220007205474e-05,1.453456456893034,633.598228228228,193.8938053097345,257.30129424673186,3.242674174174175,1.2549340665728386e-06,1.6694522238743106,627.3499999999999,1.263,0.0,0.9239733629300776,6.686518236097016e-06,633.65,3.072,1.2160476425300617,2.5311891342721777,82.34101161284116,244.0324325964631,0.1956590794066568,4.46119940498509e-06,1.1027048240076478,25,550,211.92,99.75090642863016,4013833,27164240,0.2212389380530973,0.0001911679194395,0.0047187617969044,5298,3.201773778920307,0.1965009646401191,3.4925,1.8185,3.2635,3.136,1.378148730321666e-06,4.723362331932704e-06,6.589612728910236e-05,0.0,632.2039845758353,1.974539176244516,641.7,629.0999999999999,631.85,631.55,0.7391304347826086,0.2608695652173913,71,433,190.0845070422536,76.52203165081157,49964,29845689,0.6283185840707964,0.0004869766403843,0.0052608180201541,13496,3.254671232876712,0.1740532021354416,3.6215,1.755,3.072,3.333,1.1401465571125943e-06,4.434766448660173e-06,8.184220007205474e-05,0.0,633.6107632093936,2.5192766332510925,641.15,627.3499999999999,633.65,633.4,0.125,0.875,1
P24_02,seg18,5.309768915445031e-06,636.8,3.514,0.0012015843035987,3.888932523277169e-06,640.8,3.88,8.184220007205474e-05,1.3782345265553728,633.8371143375687,199.9065420560748,311.8902159695979,3.40251966122202,1.3241449415969615e-06,1.5223251170428806,627.0,1.755,0.0,0.917823431426985,5.809561347292777e-06,637.7,3.097,1.1770833787226398,2.2947567004806406,96.47235724037596,295.79399648336965,0.2291564620222783,4.421319706601056e-06,1.0832052487784218,13,250,155.07692307692307,65.62324478727227,5213012,22650738,0.1214953271028037,7.327185015819414e-05,0.0064484126984126,2016,3.293353503184715,0.2486315383507269,3.79,2.2375,3.1825,3.081,1.3478380207346517e-06,4.034879814123243e-06,3.380366256379467e-05,0.0,632.8378980891719,2.506334291209213,640.8,629.4,635.8,637.85,0.6363636363636364,0.3636363636363636,75,516,209.4533333333333,104.24442344710732,166550,29928947,0.7009345794392523,0.0005709461776463,0.0047743331847985,15709,3.4226253164557003,0.2134341344863591,3.88,1.755,3.097,3.514,1.2541717356187536e-06,4.626261590530204e-06,8.184220007205474e-05,0.0,633.8021940928277,2.1908293766440177,640.7,627.3,637.7,636.8,0.088235294117647,0.9117647058823528,0
P24_03,seg1,2.9883182714025432e-06,751.75,4.3545,0.0005667142153445,1.9434505664766302e-06,764.75,5.016500000000001,4.046832782948063e-05,1.5650931133236852,756.7826049943266,464.9122807017544,296.80925360138434,4.295703178206578,6.755201742899198e-07,1.3577995534842495,750.45,3.172,0.0,0.9783453636868408,2.546226265367323e-06,757.2,4.177,1.084992206540575,2.626525066633421,517.8427188380987,248.1296930195612,0.3309079174582731,1.57372970998206e-06,1.0087794254184836,2,749,616.0,188.09040379562165,7061671,29445854,0.0350877192982456,4.200580873507383e-05,0.0016233766233766,1232,4.126411764705882,0.2666232872161842,4.508,3.711,4.045,4.3545,3.682798811692374e-07,3.05953087466639e-07,1.831391857811936e-06,0.0,754.4460784313726,1.6106804151439205,757.95,751.75,756.9,751.75,0.0,1.0,42,2548,442.54761904761904,537.4910187510999,766124,29146063,0.7368421052631579,0.0006337353627912,0.0022596438370904,18587,4.260690089358246,0.3033955319315171,5.016500000000001,3.172,4.177,4.490500000000001,6.871982676967521e-07,1.783992183588686e-06,4.046832782948063e-05,0.0,756.8389520714867,2.588127167332859,764.75,750.45,757.2,753.6,0.027027027027027,0.972972972972973,1
P24_03,seg2,2.8878774783071208e-06,729.95,5.314,0.0007219730384655,2.065595759128848e-06,762.5,5.337,2.410542747358312e-05,1.4221894367905554,756.0850815850818,438.1864406779661,355.54916601075416,4.385826923076925,7.071546299269696e-07,1.4300303310111036,729.95,3.585,0.0,0.9528039977790116,2.8537335842075084e-06,755.05,3.585,1.1265864056838697,3.2262858162703245,495.1803041378751,349.0392289782157,0.3036464177210758,1.0974475916765015e-06,1.0460066380484814,2,749,616.0,188.09040379562165,66618,22450801,0.0338983050847457,4.313244025841933e-05,0.0016233766233766,1232,4.19,0.3299120297419011,4.736000000000001,3.711,3.7675,4.736000000000001,3.772391742868149e-07,3.137754589341939e-07,1.831391857811936e-06,0.0,753.7207792207791,1.6742113353313544,756.8,750.5,755.9,752.9,0.0,1.0,41,2548,424.9756097560976,521.4055277710852,599574,27946952,0.6949152542372882,0.0006100159407976,0.0023530762167125,17424,4.332855844155843,0.2866444239440354,5.016500000000001,3.625,3.662,4.7415,6.986967787899363e-07,1.1803274495846546e-06,2.410542747358312e-05,0.0,756.1458441558441,2.361374084443092,762.5,749.8499999999999,754.95,753.15,0.0571428571428571,0.9428571428571428,0
P24_03,seg3,2.712367356062332e-06,489.5,4.86,0.0001400325777251,2.6884538970483462e-06,681.2,6.239,1.12885793202834e-05,1.5133423111924516,640.2805970149252,122.33333333333331,78.12998646484328,5.086082089552236,1.4099105202517948e-06,0.1149080312048907,489.5,3.164,0.0,0.0375139977603583,1.0297498143164721e-07,670.6,5.46,0.003838508729912,68.97300633340899,42.2532050066422,7.100030282105065,0.513550988860117,2.379769365311955e-06,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.68,0.0,4.68,4.68,4.68,4.68,0.0,,0.0,0.0,492.35,0.0707106781186306,492.4,492.3,492.4,492.3,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0
P24_03,seg4,4.5805235140374295e-06,705.85,4.2435,0.0010664007739564,3.348787595034229e-06,721.45,5.302,6.659060886273567e-05,1.3873557018448273,686.0341051805333,243.0845070422536,322.9930355484888,4.203988618524331,1.193484459345174e-06,1.5376203110418285,474.3,3.094,0.0,0.708171206225681,5.004116955222237e-06,475.5,3.84,1.1788325070702288,42.81520427269648,183.9026719668293,197.47855980128483,0.3349981241637323,3.147606975776854e-06,1.095191657091767,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.244722222222222,0.429433428419871,4.591,3.4290000000000003,3.84,3.4290000000000003,7.500681003903417e-06,1.74324293885704e-05,4.305272006725114e-05,0.0,548.4555555555556,107.02493706037754,708.05,475.5,475.5,708.05,0.0,0.0,54,1199,236.92592592592592,186.92303449440945,6828498,29178354,0.7605633802816901,0.0006034420914206,0.0042207284664686,12794,4.185103125,0.3355473028984191,5.074,3.407,4.845,4.345,1.0947986530611083e-06,1.8377000079010465e-06,2.948063644551189e-05,0.0,690.1680729166668,28.894508499242946,721.45,474.3,479.8,703.95,0.0,1.0,0
