Answer,Part_id,Sc_id,proportion_valid,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med
1,P23_14,seg14,0.4124408384043272,9,283,166.55555555555554,76.82140182122282,166547,9202174,0.75,0.0001475503492188,0.0060040026684456,1499,4.2744281767955785,0.3162701163237451,4.804,3.091,4.044,4.6685,2.299243481721813e-06,9.279066561571048e-06,7.914014651134863e-05,0.0,489.828729281768,7.8961631356750335,501.0,466.25,477.9,473.8,0.3157894736842105,0.3684210526315789,0.3157894736842105,14,983,343.92857142857144,254.3899079655584,166547,24678049,1.0,0.0004739525893855,0.0029075804776739,4815,4.525796961325968,0.3297669781946613,4.9565,2.108,4.044,4.747,2.114119225260079e-06,7.71552112381197e-06,7.914014651134863e-05,0.0,482.0843922651932,3.119995967528088,487.0,460.0,477.9,487.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_14,seg15,0.5121457489878543,10,233,146.6,45.57825992485648,7657728,17176963,0.7142857142857143,0.0001161270074585,0.0068212824010914,1466,4.472955479452054,0.183259970996856,5.082,4.144,4.233499999999999,4.205,9.942903898772082e-07,1.0504743448143883e-06,6.784749324527195e-06,0.0,487.1263698630135,7.264303833093661,496.3,462.2,490.75,482.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,25,733,205.32,162.45864089053566,599562,24850401,0.9615384615384616,0.0004066029531272,0.0048704461328657,5133,4.558348765432095,0.2466268964448507,4.9565,2.859,4.353,4.5045,1.4852455130817796e-06,4.910022938285686e-06,5.944160912638847e-05,0.0,482.7823045267488,3.2801709217881325,494.5,472.6,481.65,494.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,250,130.0,59.69565669771485,20936594,24850401,1.0,0.0001544663468922,0.0076923076923076,1950,4.429101351351354,0.2233179760217595,4.921,3.604,4.738,4.5045,1.200327905661433e-06,2.828974183130492e-06,3.446619430767385e-05,0.0,483.0364864864868,4.091517801025208,494.5,472.6,483.5,494.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_14,seg16,0.4402985074626865,26,699,183.92307692307693,131.7852565583641,1865304,19599979,0.8387096774193549,0.0004424190905965,0.0054370556252613,4782,4.382865805168985,0.1785871242277506,4.8595,3.2385,4.1755,4.365,1.2101700694893606e-06,3.999978194472191e-06,5.0468355950522426e-05,0.0,490.9602385685884,3.526573783736136,499.9,483.2,495.4,483.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_14,seg17,0.4366576819407008,35,699,176.14285714285714,118.80338251699314,4321580,24902276,0.9210526315789472,0.0005721339314955,0.0056772100567721,6165,4.298585714285713,0.2470168570311096,4.677,3.173,4.5435,3.946,1.239756519170875e-06,3.8483733358015615e-06,5.0468355950522426e-05,0.0,489.679243697479,5.331519761043475,499.9,445.2,486.35,486.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_14,seg18,0.3815342837746096,25,2032,235.2,383.2744882369988,6691471,24902059,0.8620689655172413,0.0006293370608353,0.0042517006802721,5880,4.179832579185521,0.260345318872145,5.001,3.078,4.476,4.299,1.1708551126197148e-06,2.762078089406866e-06,3.9207445211648126e-05,0.0,489.5606334841626,7.819983561903784,504.4,445.2,445.2,500.55,0.3181818181818182,0.3333333333333333,0.3484848484848485,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,350,159.35714285714286,97.2432375682096,12753706,24902059,1.0,0.0002387841807353,0.0062752129090094,2231,4.303374501992032,0.226649132332888,5.001,3.224,4.253,4.299,1.0582368141550314e-06,2.697044267088413e-06,3.9207445211648126e-05,0.0,491.2075697211157,8.28573970567019,504.4,470.0,487.9,500.55,0.2857142857142857,0.3428571428571428,0.3714285714285714
1,P23_15,seg1,0.9613590939373752,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,57,1083,262.4561403508772,159.47369579063118,183200,24781899,0.8028169014084507,0.0006229234756415,0.0038101604278074,14960,3.4389565408252856,0.1933084548031787,3.974,1.867,3.462,3.465,7.602919663056789e-07,3.160267428088445e-06,9.006845202353788e-05,0.0,634.3661106233542,1.91219536095878,638.5999999999999,628.6,635.7,633.15,0.3310344827586207,0.3379310344827586,0.3310344827586207,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg2,0.9686875416389074,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,43,500,233.2558139534884,92.94752565247204,266472,23616081,0.6615384615384615,0.0004144801255953,0.0042871385842472,10030,3.4954240583232083,0.1754861894304893,3.974,2.9535,3.2155,3.5695,7.256697865426288e-07,1.8180789319613425e-06,3.0323045514591083e-05,0.0,633.8821992709596,2.1325272349799738,638.5999999999999,628.6,635.45,633.5999999999999,0.3265306122448979,0.336734693877551,0.336734693877551,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg3,0.9727030625832224,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,17,966,282.05882352941177,188.4454399117405,17137492,24515436,0.6538461538461539,0.0001971986766179,0.0035453597497393,4795,3.461181008902076,0.1613972284537454,3.8145,3.099,3.456,3.49,5.176094167798566e-07,5.771018133012197e-07,4.023057523718009e-06,0.0,634.6952522255195,1.5950373218883538,640.7,631.3,640.7,632.35,0.3243243243243243,0.3513513513513513,0.3243243243243243,40,966,300.675,170.45841473463886,782761,24515436,0.5970149253731343,0.0004946211644805,0.0033258501704498,12027,3.48337485380117,0.1761812312377927,3.8405,2.0105,3.0810000000000004,3.568,6.657928802071361e-07,2.789052977264292e-06,7.476130426950098e-05,0.0,634.4581286549707,2.3042614035189266,641.7,630.4000000000001,635.85,633.45,0.3333333333333333,0.3444444444444444,0.3222222222222222
1,P23_15,seg4,0.9793471019320452,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,17,550,296.88235294117646,131.57786779742878,12873924,18070142,1.0,0.000206290743648,0.0033683376263126,5047,3.3034768786127184,0.1346158551187754,3.599,3.079,3.2185,3.2235,4.256157867741205e-07,5.170384236277805e-07,3.482646811576788e-06,0.0,631.1774566473993,1.045111687880338,633.9000000000001,627.2,633.9000000000001,630.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,42,5046,356.1666666666667,747.9750522990644,283127,24865176,0.6461538461538462,0.0006114331750013,0.00280767430978,14959,3.4060722947761186,0.2833950610748206,4.052,2.1095,3.5985,3.1260000000000003,5.140124622258524e-07,8.536442640215949e-07,1.6392458268283904e-05,0.0,636.56833022388,4.998629813295312,652.2,627.2,643.05,633.55,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg5,0.9846768820786144,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,32,999,318.53125,220.2869074016444,399709,24731930,0.9411764705882352,0.0004143715585574,0.0031394093986068,10193,3.1570359661495053,0.196504640954033,3.59,2.712,3.59,3.1685,4.06912638771465e-07,8.293936234921001e-07,1.954485408910772e-05,0.0,629.2581805359658,1.700624076580889,633.6,625.45,631.0,631.1500000000001,0.3255813953488372,0.3372093023255814,0.3372093023255814,30,550,236.03333333333333,107.88738807547028,399709,15671887,0.5882352941176471,0.0002878607874173,0.0042366897330885,7081,3.183941499085924,0.1533886593606556,3.59,2.8965,3.59,3.2355,5.113666407897892e-07,7.094371368970285e-07,7.505253677574302e-06,0.0,631.6816270566729,2.008709448428101,637.85,626.8,631.0,627.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg6,0.9813457694870088,27,550,235.03703703703704,106.05821387023605,15688532,24748581,0.7941176470588235,0.0002588575075489,0.0042546485975417,6346,3.240819690265487,0.1447360473517501,3.6255,2.669,3.005,3.6255,6.217025361350618e-07,1.4830697404440394e-06,1.9333533473431404e-05,0.0,629.9457964601777,2.05783453082661,634.5,625.5,631.45,628.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,22,999,358.8181818181818,251.5585014537964,5096276,13989774,0.9166666666666666,0.0003220014441524,0.0027869267798327,7894,3.101034155597723,0.1866838607116014,3.4225000000000003,2.712,3.2535,3.156,4.01779803231518e-07,9.114090503372932e-07,1.954485408910772e-05,0.0,628.5956356736251,1.2895823903646753,632.05,625.45,627.95,631.3499999999999,0.3214285714285714,0.3392857142857143,0.3392857142857143,11,433,219.54545454545453,101.12107953969203,399707,4679913,0.6470588235294118,9.85094359802472e-05,0.0045548654244306,2415,3.0433989071038257,0.0866377572875129,3.2355,2.8965,2.9685,3.2355,5.141659816129584e-07,6.161454952409471e-07,2.942059441609149e-06,0.0,630.7120218579237,2.1871170646457583,635.7,626.8,635.7,627.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg7,0.9626915389740172,28,550,232.6071428571429,104.86687832348292,3680644,13273637,0.7777777777777778,0.0002708209680047,0.0042990941194534,6513,3.272174586776861,0.183772864790105,3.796,2.669,3.005,3.492,6.150129295356767e-07,1.438992396421037e-06,1.9333533473431404e-05,0.0,629.940805785125,1.9981365986749755,634.5,625.5,631.45,630.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,25,866,315.2,184.48057711676137,66618,24565389,0.6944444444444444,0.0003276630167168,0.0031725888324873,7880,3.3528709055876686,0.2940737941909704,3.778,2.538,2.73,3.4885,5.962480807936453e-07,1.4228296785501443e-06,2.1314920444311017e-05,0.0,629.9404624277462,1.637250549255471,634.4,625.45,628.05,630.25,0.320754716981132,0.3396226415094339,0.3396226415094339,16,766,257.1875,148.23099934449158,16504611,24848515,0.64,0.000171108288552,0.0038882138517618,4115,3.39505700325733,0.1982234722292598,3.6745,2.538,3.527,3.524,8.15330707240169e-07,1.954778324421997e-06,2.1314920444311017e-05,0.0,630.6521172638435,1.408918979958252,634.4,627.4,630.6,630.45,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg8,0.955363091272485,36,550,239.69444444444449,108.36178014791652,116581,24798538,0.8372093023255814,0.0003615621058443,0.0041719782130026,8629,3.33024414976599,0.1819712290126588,3.796,2.669,3.1755,3.2625,5.837556483618454e-07,1.273930510882256e-06,1.9333533473431404e-05,0.0,629.7465678627151,2.002183358743169,634.5,625.0,628.8,630.0,0.3297872340425531,0.3297872340425531,0.3404255319148936,19,866,324.3684210526316,203.11442055220328,9276557,20335145,0.6129032258064516,0.0002582347037105,0.0030829141651792,6163,3.4999861460957167,0.2058778701283719,3.778,2.538,3.6705,3.718,6.836447060234072e-07,1.6115358989365054e-06,2.1314920444311017e-05,0.0,630.2954659949625,1.2914265063058066,634.4,627.4,629.2,629.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,17,766,266.52941176470586,148.60270759943222,11508261,20335145,0.6296296296296297,0.0001898525786974,0.0037519311410284,4531,3.414820241691844,0.2042212559380416,3.7225,2.538,3.527,3.718,7.84504817283737e-07,1.887591764630489e-06,2.1314920444311017e-05,0.0,630.5543806646523,1.412912474541832,634.4,627.4,630.6,629.05,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg9,0.9280479680213192,42,999,307.3095238095238,197.18389189829364,5562597,24215628,0.7777777777777778,0.0005567429412116,0.0032540481909041,12907,3.381980978260869,0.1473249165300901,3.697,1.993,3.651,3.279,7.173822360172806e-07,3.034280561348233e-06,6.484539177424197e-05,0.0,626.6810326086946,2.8599922230316737,633.3,619.7,627.9,623.5,0.3245614035087719,0.3333333333333333,0.3421052631578947,7,766,314.0,219.87648047634983,233163,4330168,0.5384615384615384,9.481064420727022e-05,0.0031847133757961,2198,3.435703333333334,0.1780768167768564,3.7225,3.131,3.382,3.718,7.73923650138941e-07,1.0489752425770876e-06,8.345842089462638e-06,0.0,631.1826666666667,1.2321747384724973,634.4,628.4,633.7,629.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,8,766,299.75,207.5178133489818,233163,4330168,0.6153846153846154,0.0001034376364008,0.0033361134278565,2398,3.4389651898734184,0.1739677482838625,3.7225,3.131,3.382,3.718,7.612581406058075e-07,1.033933874094684e-06,8.345842089462638e-06,0.0,631.1164556962025,1.2033716306545423,634.4,628.4,633.7,629.05,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg10,0.927381745502998,49,999,300.81632653061223,186.7260329856494,566252,24348870,0.7205882352941176,0.0006358092149632,0.0033242876526458,14740,3.35026343072573,0.1624819688722301,3.697,1.993,3.651,3.067,7.133963956511143e-07,2.880004766135684e-06,6.484539177424197e-05,0.0,626.4201696512713,2.778550485663336,633.3,619.7,627.9,621.05,0.3255813953488372,0.3333333333333333,0.3410852713178294,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg11,0.9540306462358428,25,2648,710.88,840.3304072407075,399707,16554565,0.6756756756756757,0.0007457021737184,0.0014067071798334,17772,3.479850135013501,0.2757414048344421,4.216,2.825,3.165,3.5455,5.139789408906964e-07,1.0800265926033248e-06,2.194667947640206e-05,0.0,626.4962646264624,4.543112993758115,637.0,617.4,622.05,621.6,0.3220338983050847,0.3389830508474576,0.3389830508474576,10,2648,1187.5,1157.6651070149778,12590800,23249664,0.8333333333333334,0.0004982676858489,0.0008421052631578,11875,3.604165676077268,0.2702653176606911,4.216,2.9505,2.9505,3.301,5.265463993200818e-07,9.809984545117205e-07,2.194667947640206e-05,0.0,626.6694650817233,5.453922928376844,637.0,617.4,622.5,626.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_15,seg12,0.9786808794137242,44,2648,316.52272727272725,400.4112123883927,982616,24765252,0.6875,0.0005696389670192,0.0031593307962949,13927,3.4492932098765445,0.2413064561993447,4.0065,2.661,3.9245,3.4925,7.726810381093642e-07,2.0130384834790013e-06,3.2484688363156e-05,0.0,629.0697016460911,3.542716409866697,641.0,620.8499999999999,634.35,640.85,0.3428571428571428,0.3428571428571428,0.3142857142857143,27,2648,354.7407407407408,496.8525235916894,982616,15372108,0.627906976744186,0.0003917571642213,0.0028189601169346,9578,3.334240573152337,0.1767830308538077,3.9245,2.661,3.9245,3.173,7.02921409733782e-07,1.7088328085844668e-06,3.2484688363156e-05,0.0,628.2561840120669,3.0681483353612897,637.0,620.8499999999999,634.35,626.0,0.35,0.35,0.3,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg13,0.9133910726182544,60,500,212.41666666666663,84.63286448781244,166545,24831841,0.8108108108108109,0.0005581759240001,0.0047077285209886,12745,3.2573035143770004,0.157119233778142,3.5515,1.827,3.287,3.15,7.739486761146854e-07,2.528811216936948e-06,4.8874211948363855e-05,0.0,623.3204472843454,14.092293725424785,645.65,598.9,639.35,604.9,0.326797385620915,0.3333333333333333,0.3398692810457516,28,500,237.3928571428572,99.26632314160182,166545,9509728,0.875,0.000291109875781,0.0042124266586429,6647,3.228742584745765,0.1697651460934322,3.5515,2.705,3.287,3.278,6.193388788264073e-07,1.7280069166765529e-06,3.2062443710597404e-05,0.0,636.2415254237293,3.776475148484757,648.3,626.9,639.35,626.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg14,0.8867421718854097,38,366,188.1315789473684,62.67943800634221,149892,16587857,0.7916666666666666,0.000322504682611,0.005315428731291,7149,3.277280219780221,0.1353135748350124,3.5515,1.827,2.705,3.227,9.548634883401325e-07,3.2253457651175205e-06,4.8874211948363855e-05,0.0,611.1436813186815,8.23169815386965,634.8,598.9,634.8,606.6,0.3229166666666667,0.3333333333333333,0.34375,15,416,234.2,95.34089214123031,149892,24398822,0.7142857142857143,0.0001584779619544,0.0042698548249359,3513,3.242381679389314,0.1598342092680451,3.584,2.356,2.705,3.1845,1.034348971455946e-06,3.4439707665648698e-06,3.332332632842991e-05,0.0,610.535305343512,7.609959174794592,634.8,603.8,634.8,606.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_15,seg15,0.916055962691539,23,683,294.7826086956522,158.83094400872758,7877579,18486507,0.7419354838709677,0.0002962858471461,0.0033923303834808,6780,3.329661567877627,0.1503155053368196,3.655,2.17,3.4665,3.29,7.993203545081654e-07,2.9719213953669144e-06,4.142900030021017e-05,0.0,609.0655831739963,1.6636124297277588,613.25,605.4,607.2,609.3,0.3114754098360656,0.3442622950819672,0.3442622950819672,16,1299,328.8125,288.79940414296794,99927,23782654,0.64,0.0002299055813917,0.0030412469112336,5261,3.143665775401069,0.1664359703620653,3.584,2.356,3.266,3.012,7.410505111766197e-07,2.3902346622852474e-06,3.332332632842991e-05,0.0,607.197058823529,2.9024888851525352,616.8,601.55,609.05,609.4,0.3157894736842105,0.3421052631578947,0.3421052631578947,5,1299,499.6,490.5015800178426,20351817,23782654,0.5555555555555556,0.000109162543683,0.0020016012810248,2498,3.028182634730537,0.0873488084359772,3.326,2.655,3.061,3.012,5.61867373413281e-07,1.6576869139052634e-06,2.1076017773507864e-05,0.0,606.7077844311378,3.654354458377974,616.8,601.55,605.5,609.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg16,0.9007328447701533,52,566,214.30769230769232,97.24691405185746,2498174,24848483,0.6753246753246753,0.0004952845523974,0.0046661880832735,11144,3.0291964064436168,0.201466489586423,3.5635000000000003,1.859,3.5205,3.2345,9.64029507763509e-07,3.595480457735922e-06,6.611024378527681e-05,0.0,613.7674721189592,2.8355973727682,623.7,607.35,617.2,614.75,0.3308270676691729,0.3308270676691729,0.3383458646616541,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg17,0.9133910726182544,63,433,202.8571428571429,80.9754756069366,216508,24748565,0.6923076923076923,0.0005601174791627,0.0049295774647887,12780,3.1786941489361675,0.2725021828088542,3.906,1.859,2.8905000000000003,2.9245,8.640609433558994e-07,3.302994239184504e-06,6.611024378527681e-05,0.0,612.9712234042552,1.911830243723225,620.85,606.9,615.95,613.2,0.3313609467455621,0.3313609467455621,0.3372781065088757,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg18,0.9453697534976684,56,2148,289.48214285714283,323.2134668139156,333090,23666036,0.8,0.0006864391865947,0.003454444512985,16211,3.174854972375688,0.2341281708299417,3.906,2.026,3.2590000000000003,3.056,6.981598740564342e-07,2.296225047639435e-06,4.262984088862206e-05,0.0,610.1084254143645,3.3887296815769323,616.5,602.1,613.3499999999999,610.1500000000001,0.3289473684210526,0.3355263157894737,0.3355263157894737,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,27,2148,393.0,439.11852263719976,12790651,23666036,0.9,0.0004493125784317,0.0025445292620865,10611,3.072389792899411,0.1298115873363078,3.3005,2.026,3.0315000000000003,3.056,7.123987736152704e-07,2.585253260478707e-06,4.262984088862206e-05,0.0,608.0015532544382,2.311969136370586,614.2,602.1,611.6,610.1500000000001,0.3243243243243243,0.3378378378378378,0.3378378378378378
1,P23_16,seg1,0.9360852197070572,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,60,1499,298.9833333333333,235.13959010799988,233163,24165617,0.9375,0.0007660947042353,0.0033446680416968,17939,3.697585277554311,0.2051753088840556,4.18,1.835,3.76,3.71,7.678429333976618e-07,2.223613139260902e-06,3.69002582117336e-05,0.0,726.2349155269509,4.364233904521378,739.95,717.75,734.3,739.6,0.3293413173652694,0.3413173652694611,0.3293413173652694,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_16,seg2,0.9340439706862091,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,56,683,252.82142857142856,113.01248638058576,0,24182263,0.875,0.0006067832695135,0.0039553609266845,14158,3.753593058350104,0.1555626831240964,4.18,3.192,3.7615,3.816,6.92068425365476e-07,1.6597158975247167e-06,2.575957727873185e-05,0.0,726.8509557344055,4.213202358162741,739.95,717.75,727.05,728.3499999999999,0.3288590604026846,0.3422818791946309,0.3288590604026846,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
