Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med,Answer
P23_07,seg18,4.653349281570027e-06,508.8,3.771,0.0010303761445731,3.7389895006975415e-06,524.8,4.047499999999999,3.2484688363156e-05,1.2822608528228276,495.7152650822668,214.1764705882353,283.9268909173413,3.634927787934188,7.255666116755165e-07,1.4838733633953034,477.8,2.337,0.0,0.3762035763411279,5.221822989270388e-06,515.2,3.571,1.250168718324634,7.874601569845623,171.6118719118965,210.01095062686616,0.177962122969368,1.6603874619946644e-06,1.2072282626005733,22,400,168.1818181818182,72.52299232370666,599562,24737603,0.6470588235294118,0.0004068900338994,0.0059459459459459,3700,3.654261324041813,0.1781050497422668,4.047499999999999,2.936,3.571,3.843,8.465528315320045e-07,2.1454551044392503e-06,3.2484688363156e-05,0.0,496.00191637630667,8.60410465673399,524.8,477.85,515.2,507.95,0.2916666666666667,0.3541666666666667,0.3541666666666667,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,266,154.78571428571428,55.97826304974043,13607796,24904147,0.6363636363636364,0.0002383055955297,0.0064605445316105,2167,3.746002808988766,0.156175065621912,4.047499999999999,3.4185,3.547,3.771,7.955751470519296e-07,9.864145550938082e-07,6.664665265685993e-06,0.0,494.1171348314607,8.50140076153756,512.9,477.85,506.9,508.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_08,seg1,4.283426692881433e-06,655.3,3.8465,0.00071039593978,3.251799573363896e-06,661.1,4.254,0.0001240617306191,1.3360658935954506,651.3748475609748,253.14084507042253,221.5832916356865,3.888464557926832,1.5563577088517922e-06,1.570945904016506,645.45,1.898,0.0,0.8740839440373085,4.964502594530222e-06,651.25,3.898,1.1923475338836376,2.7363780881999045,242.10253410927527,307.66053052007294,0.1936711348350647,5.365282539292222e-06,1.149794732524895,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,61,1915,264.8688524590164,257.6597546772252,99927,24582058,0.9384615384615383,0.0007399905029132,0.003775453363867,16157,3.903426071741033,0.1636049982404764,4.254,2.868,3.898,3.813,1.4596729409827696e-06,5.083462509131582e-06,0.0001240617306191,0.0,651.5059930008745,2.7354985342939537,661.1,645.95,651.25,654.9,0.3170731707317073,0.3414634146341463,0.3414634146341463,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg2,4.2380850085904e-06,685.6,4.155,0.0006029486894859,3.08848785681516e-06,699.05,4.702999999999999,0.0001240617306191,1.3927009618079396,656.0945578231293,271.9117647058824,198.1383615632758,3.9231322751322826,1.6008882982323154e-06,1.4339394784609825,645.45,1.898,0.0,0.8814123917388408,4.298448647027708e-06,651.85,4.0845,1.192434170622448,11.806747789114876,258.0436001163727,170.43917018318592,0.2275912883158884,5.525672400060075e-06,1.134887876286916,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,43,1915,284.72093023255815,299.04843735560354,149891,22033904,0.7678571428571429,0.0005560640710439,0.0035122110593808,12243,3.928709059233448,0.1445086577809399,4.254,2.868,4.0845,3.646,1.4871273753560425e-06,5.526784804281718e-06,0.0001240617306191,0.0,651.7462833914057,3.3951124423706665,662.9,645.95,651.85,658.55,0.3097345132743362,0.3451327433628318,0.3451327433628318,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg3,3.838508857101446e-06,668.75,3.9905,0.0011487958154626,2.894569535204868e-06,673.5,4.886,6.478534974482139e-05,1.3610045294002493,656.5612484548825,225.97435897435892,407.3238766423903,4.0884165636588365,2.0445409961741336e-06,1.494131515070597,604.5999999999999,2.869,0.0,0.5389740173217855,4.103079484850646e-06,636.9,3.877,0.93338460419889,13.492593432086696,173.2704741725289,501.7238893311568,0.2146813869863314,4.36527158587098e-06,1.087358201007621,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,250,199.8333333333333,28.08855045506383,18553126,24182348,0.6,8.898945827463171e-05,0.0050041701417848,1199,4.23966,0.1162193997957694,4.567,3.889,3.889,4.165,1.271551902345506e-06,2.585631286670735e-06,1.6512549537648633e-05,0.0,657.143,3.699966011309892,667.15,652.0,652.75,665.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,18,516,215.66666666666663,106.98048200214734,2265009,24182348,0.5294117647058824,0.0002881209983503,0.0046367851622874,3882,4.07007072368421,0.2359252988380384,4.567,2.869,4.135,4.165,1.5796235536762254e-06,3.0666205303574163e-06,2.924046832782946e-05,0.0,658.085855263158,11.940417837914994,671.1500000000001,604.5999999999999,669.8,665.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_08,seg4,4.232341777824211e-06,673.55,3.974,0.0010857518824847,3.251980408938893e-06,694.8,4.971,0.000140446739522,1.320605156870436,672.0285882352944,241.17391304347825,338.7839665038122,4.032407058823527,1.7448652532569996e-06,1.340983328582842,651.5,1.758,0.0,0.8494337108594271,4.23445002012695e-06,663.9000000000001,3.996,1.1428737677367635,6.3663823743133925,190.0619060542968,265.98142216339534,0.2419380681817856,5.213973197906243e-06,1.1314780574974694,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,14,983,234.42857142857144,221.63265320577872,12990505,18319949,0.7777777777777778,0.0001546811551034,0.004265691651432,3282,4.049807692307695,0.1624729537895665,4.382,3.4615,4.287,3.9605,1.3511061123138924e-06,2.7510775846140885e-06,3.1912338637045924e-05,0.0,674.0012820512816,5.619188314983515,692.9,665.9,692.7,675.55,0.3333333333333333,0.3333333333333333,0.3333333333333333,45,983,247.62222222222223,198.9807310096415,566253,24698632,0.6617647058823529,0.0005251712709682,0.0040384097639773,11143,4.031485882352941,0.2413380565004535,4.971,1.758,3.996,3.9705,1.496322231314705e-06,5.595922029030023e-06,0.000140446739522,0.0,670.6297058823527,5.215920566634883,692.9,651.5,663.9000000000001,672.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_08,seg5,3.5293424686427148e-06,673.1500000000001,3.6805,0.000636808168906,2.575141999767722e-06,681.7,4.338,7.11840999159361e-05,1.3937723950142389,671.4586785714298,345.35,251.48187080926152,3.825239642857144,1.189563571666386e-06,1.3303489415990053,660.6,2.5655,0.0,0.9320905459387484,3.31164285272953e-06,672.5999999999999,3.4615,1.0596559266875032,3.481022999932551,537.1969251965967,216.1015586039853,0.1876139698413838,3.2457131162928136e-06,1.081512880805243,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,21,3814,509.1428571428572,854.9444593489267,33310,23482893,0.9130434782608696,0.0004588903043586,0.0019640852974186,10692,3.770377400295422,0.1953552117647381,4.301500000000001,3.075,3.4615,3.6805,9.92422982597451e-07,2.380375927130986e-06,3.1912338637045924e-05,0.0,672.8971196454949,2.966053472235596,679.9,664.5,672.5999999999999,673.1500000000001,0.320754716981132,0.3396226415094339,0.3396226415094339,34,1199,280.7352941176471,238.7542554053295,33310,14622681,0.7727272727272727,0.0004096621731297,0.0035620743844944,9545,3.907015532544379,0.1488715309296764,4.301500000000001,2.5655,3.4615,3.968,1.214235716636696e-06,3.695035922280676e-06,7.11840999159361e-05,0.0,670.1804733727812,3.400296773217979,681.7,660.6,672.5999999999999,660.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_08,seg6,2.8015895682668804e-06,674.8,3.179,0.0006005493392675,2.3181145928586253e-06,682.0,4.224,7.121412273327729e-05,1.2327351583203183,671.0382664647989,374.6078431372549,264.2493722872997,3.708242619227847,1.1891141211068378e-06,1.493118274207968,660.6,2.394,0.0,0.8800799467021986,3.3254851716659507e-06,672.9,3.8915,1.145954048396815,3.475854280234947,586.1476973743519,220.70506047703464,0.1940023312702349,3.976920261446283e-06,1.1339553924468098,18,999,241.5555555555556,206.7437237747773,16404717,23965874,0.8571428571428571,0.000197630632348,0.0041398344066237,4348,3.615812668463614,0.190246058526904,4.224,2.9425,3.472,4.0685,1.3701050972442286e-06,4.998887068965486e-06,7.121412273327729e-05,0.0,668.9262803234502,2.6454173874152267,682.0,662.3,672.85,669.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,13,3814,649.4615384615385,1055.1314780146763,5146264,12474254,1.0,0.0003837615981863,0.0015397370602866,8443,3.708304387568554,0.1534237056669127,4.024,3.075,3.9075,3.958,8.791385650809729e-07,2.0869713024362694e-06,2.446859613306113e-05,0.0,673.3706581352833,2.9055906585791127,679.9,664.5,666.15,673.05,0.3142857142857143,0.3428571428571428,0.3428571428571428,13,1199,283.2307692307692,277.78743487486787,299781,3614042,0.9285714285714286,0.0001673587829589,0.0035306898424769,3682,3.83045627376426,0.1401548659144494,4.0815,2.5655,3.8915,3.968,1.2054962436889848e-06,4.960170493930643e-06,7.11840999159361e-05,0.0,668.684030418251,2.231542553259994,673.7,660.6,672.9,660.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_08,seg7,3.505031599409309e-06,674.15,3.781,0.0008566207058226,2.936924648303273e-06,682.0,4.335,7.121412273327729e-05,1.2205595436565762,670.7126492942444,276.1555555555556,298.3016124482064,3.76347231270358,1.5481427612225194e-06,1.4354587538105574,662.2,2.394,0.0,0.6131824234354194,4.028463786991641e-06,677.7,3.913,1.0934098691711622,3.4183726956922644,320.78149994516616,226.67739151711783,0.235261398430078,4.041812541163539e-06,1.124281145178757,18,999,241.5555555555556,206.7437237747773,4413444,11974601,0.8571428571428571,0.0002837721860182,0.0041398344066237,4348,3.615812668463614,0.190246058526904,4.224,2.9425,3.472,4.0685,1.3701050972442286e-06,4.998887068965486e-06,7.121412273327729e-05,0.0,668.9262803234502,2.6454173874152267,682.0,662.3,672.85,669.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,9,1882,370.1111111111111,569.605882265195,216509,22083892,0.4736842105263157,0.0002173976889666,0.0027018913239267,3331,3.881372916666663,0.1538304488845097,4.33,3.41,3.913,3.9585,1.4855272403094397e-06,2.7425264692749403e-06,2.347784316080221e-05,0.0,672.1381250000007,3.592486147601866,679.9,662.8,677.7,670.45,0.3157894736842105,0.3157894736842105,0.3684210526315789,8,233,170.625,54.798168634675065,16521291,22083892,0.5,8.908671433186596e-05,0.0058608058608058,1365,4.00637113402062,0.1322733769184446,4.335,3.41,4.013,3.9585,1.8773194200628392e-06,3.3470455003762586e-06,2.347784316080221e-05,0.0,668.6139175257729,2.193346262326241,674.5,662.5,669.6500000000001,670.45,0.3,0.3,0.4,1
P23_08,seg8,4.368359294162588e-06,669.95,3.557,0.0008970146380886,3.416058668442667e-06,682.0,4.3765,7.121412273327729e-05,1.3038456977087631,670.4507650273218,204.3846153846154,267.73637374942723,3.813900546448085,1.9928505699014584e-06,1.4457585062535083,662.3,2.394,0.0,0.6095936042638241,4.748842190155787e-06,665.0,3.5460000000000003,1.1034216464737512,2.9458932703449268,103.415050644716,215.17564651915689,0.2409847252432742,4.78398677951002e-06,1.0977840139006558,25,583,222.56,109.2825390139401,1032579,24715304,0.8620689655172413,0.0003655182775233,0.0044931703810208,5564,3.703885177453029,0.2172296650413444,4.3765,2.9425,3.5460000000000003,3.557,1.4826800829457203e-06,4.578520860066292e-06,7.121412273327729e-05,0.0,670.1466597077247,2.898468306919762,682.0,662.3,665.0,669.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,7,283,190.28571428571428,56.82345256938161,9226614,17070885,0.3684210526315789,8.750365666087755e-05,0.0052552552552552,1332,3.991960396039605,0.1311581237127216,4.33,3.41,3.889,3.9585,1.9829776939236257e-06,3.215261661040469e-06,2.347784316080221e-05,0.0,668.8584158415838,2.1729481046142207,674.5,662.8,674.4,670.45,0.3076923076923077,0.3076923076923077,0.3846153846153846,8,233,170.625,54.798168634675065,11508284,17070885,0.4444444444444444,8.967154004662e-05,0.0058608058608058,1365,4.00637113402062,0.1322733769184446,4.335,3.41,4.013,3.9585,1.8773194200628392e-06,3.3470455003762586e-06,2.347784316080221e-05,0.0,668.6139175257729,2.193346262326241,674.5,662.5,669.6500000000001,670.45,0.3,0.3,0.4,1
P23_08,seg9,4.4445674931752735e-06,680.1,3.778,0.0005459414053967,3.2694010344133382e-06,682.2,4.3765,6.466526568598018e-05,1.3860997252077911,672.4785041841001,233.23076923076923,170.25936340530885,3.7156814853556512,1.949467175185009e-06,1.3564411134280954,653.4,2.372,0.0,0.6369087275149901,4.264182672464034e-06,667.45,4.185,1.071705032834145,4.059742436441535,141.12567273632052,161.5161420919759,0.250251442688836,5.30252813284288e-06,1.038952281173407,36,666,234.13888888888889,136.63217625179504,5695838,24881839,0.9230769230769232,0.000529957333059,0.0042709692727488,8429,3.672240799999994,0.1923153793735428,4.3765,3.0035,3.998,3.778,1.5962672632716752e-06,4.324859023628827e-06,4.761618830311035e-05,0.0,672.6192800000001,4.3909927795139465,680.35,653.4,671.6,680.1,0.3269230769230769,0.3365384615384615,0.3365384615384615,2,217,175.0,59.39696961966999,932651,1082540,0.2222222222222222,2.200558388547439e-05,0.0057142857142857,350,4.0033378378378375,0.1453777194287566,4.3125,3.5685,4.185,3.9585,1.635383791031316e-06,2.941416027600108e-06,1.5251591209319082e-05,3.002101471030723e-08,667.3175675675674,1.5229365008383025,670.45,664.85,667.45,670.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,217,175.0,59.39696961966999,932651,1082540,0.2222222222222222,2.200558388547439e-05,0.0057142857142857,350,4.024054054054053,0.1360030015898231,4.335,3.6895,4.185,3.9585,1.868675770487812e-06,3.2288275536686108e-06,1.5251591209319082e-05,3.002101471030723e-08,667.2148648648648,1.7100952241544038,670.45,662.5,667.45,670.45,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
P23_08,seg10,4.660526193186393e-06,677.3499999999999,3.977,0.0006677069264959,3.228828771546766e-06,682.25,4.3765,8.225758030621436e-05,1.471712932439915,674.2739400206825,245.3653846153846,210.85020833923213,3.675848500517061,1.8749049540642208e-06,1.1147425381692675,653.4,2.372,0.0,0.6442371752165224,3.460877673180769e-06,669.5,3.67,1.0887713086504924,4.88296074955544,160.230719539553,176.3152671669939,0.2369976436170776,5.840586237544345e-06,0.999038423651194,43,899,243.67441860465115,164.6213144983174,682835,23199739,0.9148936170212766,0.0006506089974666,0.00410383661004,10478,3.6785847568988106,0.1819305147981243,4.3765,3.0035,3.998,3.7565,1.6245984836905309e-06,4.976940625591985e-06,8.225758030621436e-05,0.0,673.9933639947435,4.961123730431376,682.25,653.4,671.6,679.7,0.328,0.336,0.336,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg11,4.5687347203599125e-06,690.1500000000001,3.792,0.000756430798702,3.0196127915675686e-06,697.0,4.582,8.225758030621436e-05,1.5426871177327977,683.4513526570048,270.65384615384613,255.417773199581,3.868497101449272,1.4044042929721536e-06,1.2144151088596231,653.4,2.395,0.0,0.6895403064623584,3.5260224971013843e-06,661.5,3.827,0.9388636382388644,7.88854316433586,209.70790934015585,213.44562857187475,0.2513536399431552,4.322293582574409e-06,1.0462325801424854,43,899,278.51162790697674,213.68249388966305,965963,17237408,0.8775510204081632,0.0006954400536887,0.0035905143620574,11976,3.8827425115207377,0.2398511040944419,4.582,3.0035,3.827,3.9925,1.3825508940553484e-06,4.240718621107985e-06,8.225758030621436e-05,0.0,682.9887096774188,8.016473764713794,694.1500000000001,653.4,661.5,690.7,0.3305084745762712,0.3389830508474576,0.3305084745762712,26,849,317.7692307692308,224.1582133569605,13240329,24831852,0.8666666666666667,0.0004797700169986,0.0031469377874606,8262,3.9771456896551736,0.2174059697452458,4.582,3.463,3.729,3.792,9.419827184138544e-07,1.9067948611335487e-06,2.6418492945061567e-05,0.0,686.9463793103447,5.237699200304464,694.1500000000001,671.8,672.4,690.1500000000001,0.3283582089552239,0.3432835820895522,0.3283582089552239,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg12,4.6218852978676185e-06,684.8,3.781,0.000814732262283,3.183048818202699e-06,702.3,4.4535,3.95376763734614e-05,1.4857990789910722,689.019819277108,251.70454545454547,261.9122645650579,3.8732427710843367,1.426946809045736e-06,1.3382428567613849,676.7,2.623,0.0,0.5537024683122082,4.066069964424233e-06,689.2,4.004,1.0152240032907458,4.42827049549738,173.26543416542367,228.87377077391332,0.2040768139626275,3.420885240844264e-06,0.9554107441896872,31,849,240.16129032258064,149.58232889709788,1032578,24313729,0.775,0.0005385863284436,0.0041638683680322,7445,3.902956405693948,0.2095890116400396,4.4535,2.623,3.7155,3.781,1.2416111029449575e-06,2.771418755116734e-06,3.4584208946262385e-05,0.0,688.4281138790044,3.961366641667734,699.2,676.7,692.1,684.8,0.3294117647058823,0.3529411764705882,0.3176470588235294,23,849,254.2173913043478,172.3637687412977,949305,15405403,0.7666666666666667,0.0004229837827279,0.0039336411835129,5847,3.885721411192212,0.1784541879558429,4.438,2.623,3.463,3.7035,1.2430382497748818e-06,3.0582323074296725e-06,3.4584208946262385e-05,0.0,690.2377128953776,2.5156754657700207,699.2,681.1,687.6,686.8,0.3389830508474576,0.3559322033898305,0.3050847457627119,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_08,seg13,5.9552238188012914e-06,681.85,4.1875,0.0013817355490933,4.111412072185089e-06,692.7,4.549,5.625938156709698e-05,1.4792802574349255,681.4532763532768,198.2083333333333,343.22372776599207,3.967167378917382,1.6060753283470923e-06,1.3092864687598849,672.1,2.799,0.0,0.4676882078614257,5.158723852207644e-06,672.1,4.307,1.2133733591169151,3.3821830022564487,89.01684237800366,245.2383586221498,0.2278097383034212,4.347559253878259e-06,1.1713848810845326,34,550,197.5,96.53614490297026,216509,24865205,0.7555555555555555,0.000575169418015,0.0050632911392405,6715,3.968047034764828,0.2135795380992124,4.549,2.799,4.307,4.1875,1.4694228953293853e-06,3.856174755733276e-06,5.625938156709698e-05,0.0,681.851226993866,3.4976424330914178,689.35,672.1,672.1,681.85,0.3295454545454545,0.3295454545454545,0.3409090909090909,13,516,203.69230769230768,112.36576036570972,216509,9593012,0.9285714285714286,0.0002268128993155,0.0049093655589123,2648,3.907961325966849,0.1994524759502285,4.3375,2.799,4.307,3.7535,1.7707674450691776e-06,5.139379367328465e-06,5.625938156709698e-05,0.0,679.5977900552485,2.692958014301265,686.9,672.1,672.1,677.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
P23_08,seg14,4.0194496001672606e-06,680.7,3.869,0.0008323401062355,2.9615410791298226e-06,692.7,4.549,5.379765836085259e-05,1.384359859487495,681.5107350096708,291.05882352941177,286.67065074435027,3.954748065764024,1.3334265025735358e-06,1.5026030707244025,672.3,2.853,0.0,0.6888740839440373,4.275510103122934e-06,683.9,4.0625,1.1652866696789097,2.867164112803952,361.2336867881901,243.3842137692004,0.1957208673343196,3.840858371866332e-06,1.1730099588538616,26,849,217.2692307692308,153.13668605329235,0,16288117,0.7222222222222222,0.0003280342265883,0.004602584528235,5649,3.989703431372548,0.1919706040354865,4.549,3.308,4.0625,3.8905,1.2678189208955993e-06,2.707789286755476e-06,3.0501350945661964e-05,0.0,682.8009803921568,3.110343608945481,689.35,672.3,683.9,683.45,0.3283582089552239,0.3283582089552239,0.3432835820895522,14,2015,373.6428571428572,507.1615744882124,0,24765258,1.0,0.000303761203626,0.0026763525138596,5231,3.9146233595800535,0.1555380026510676,4.204000000000001,2.974,4.0625,3.869,1.0916982745717423e-06,3.385231328173924e-06,4.8754127889522656e-05,0.0,679.9539370078746,1.62335673552008,683.9,674.7,683.9,680.7,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1
P23_08,seg15,3.658053198240062e-06,683.9,4.109999999999999,0.0009045676699958,2.706601672138513e-06,693.8,4.405,4.8754127889522656e-05,1.3880577772372464,679.8056279620856,302.92105263157896,343.2405493663227,3.870276066350711,1.2603797455473177e-06,1.1494724886155878,661.05,1.267,0.0,0.5630420280186791,2.947418677671317e-06,680.05,3.858,1.2460909259426205,4.633694196480893,326.2009314102523,267.8157656038986,0.2549736552263357,3.0740249686766185e-06,1.1830509257701074,9,300,190.66666666666663,73.6121593216773,7561140,14672613,0.9,0.0001222244334049,0.0052447552447552,1716,3.822854014598541,0.1942045915638962,4.0355,3.153,3.4605,3.875,1.337550231926335e-06,2.696738996202861e-06,1.861414675153117e-05,0.0,672.8058394160582,3.4902230339857008,678.9,661.05,677.6,677.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,20,2015,362.3,431.2298324803754,582908,24296366,0.8695652173913043,0.0005161062030609,0.0027601435274634,7246,3.9008634615384623,0.2033832473201751,4.3260000000000005,2.8625,3.858,4.109999999999999,1.3294130327355649e-06,3.436554035917659e-06,4.8754127889522656e-05,0.0,681.2393269230765,2.466612611144051,689.4000000000001,674.7,680.05,683.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,8,849,358.125,256.34989342136043,20132736,24296366,0.7272727272727273,0.0002040635208072,0.0027923211169284,2865,3.918521739130437,0.243783776869836,4.3260000000000005,2.8625,3.857,4.109999999999999,1.4313498756845315e-06,2.752506170295033e-06,3.0625112592325694e-05,0.0,683.5207729468605,1.7106898005856224,689.4000000000001,677.45,677.45,683.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
P23_08,seg16,2.857526446552358e-06,693.8,3.5565,0.0007574393636726,2.223845071170216e-06,698.95,4.2165,4.284256034586285e-05,1.3277801436726495,687.8190334128883,394.35483870967744,351.9522796837077,3.7336885441527454,1.144173171556559e-06,1.4900139735564917,660.0,3.048,0.0,0.5590393595730487,3.0997821516445875e-06,682.25,3.6165,1.2658191393694764,6.595399895490718,674.8155574370968,173.09084566754132,0.1301753559990023,2.9111274222129573e-06,1.224368910990188,21,383,222.9047619047619,83.37859723088701,2531484,24680562,0.7241379310344828,0.0003358006057467,0.0044862208929715,4681,3.74145391705069,0.1495898517196541,4.2165,3.048,3.54,3.5565,1.401690023828385e-06,3.663286459331761e-06,4.284256034586285e-05,0.0,685.2024193548388,5.900936426974145,696.6,660.0,683.9,693.8,0.2978723404255319,0.3404255319148936,0.3617021276595745,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0
