Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_11,seg4,2.0324871522591574e-06,487.0,2.632,0.0005736566192779,1.3615248860880203e-06,489.9500000000001,3.0305,6.635042632400625e-05,1.5713705875916577,483.2241789354472,628.7,443.5093909000666,2.7332989807474504,7.102184552189623e-07,1.36738387280286,476.5,1.888,0.0,0.9800221975582686,1.675554454490859e-06,484.65,2.6565,1.279986368918724,2.114961625048738,578.9849648079684,215.95150992314944,0.1267701133664826,2.7431824524325354e-06,0.920984642226518,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,2581,602.3333333333334,653.1150996059831,3480833,14056534,0.6,0.0004920550938322,0.0016602102933038,7228,2.7454521660649807,0.1525161538439937,3.0305,1.888,2.6565,2.7875,7.687435799083263e-07,3.393146453733982e-06,6.635042632400625e-05,0.0,482.9953068592054,1.8800527087730303,488.4,476.5,484.65,486.75,0.0,1.0,0
P24_11,seg5,4.247635201616042e-06,502.5,2.5375,0.0007541617132124,2.763785155779023e-06,504.35,2.78,2.683878715100571e-05,1.5762979678883289,487.7940804597698,297.8,279.86950846054486,2.546855172413791,6.204581494648174e-07,1.5082848760062486,475.9,1.599,0.0,0.9655937846836848,3.96014658344247e-06,486.9,2.638,1.2163280606390825,7.242370455928541,201.3834459624036,262.27523064260834,0.1000870205475021,1.5863311954921424e-06,1.1336775355762196,3,550,311.3333333333333,208.19782259508224,3480821,13456969,0.075,6.453438338744019e-05,0.0032119914346895,934,2.46763492063492,0.1175251245049881,2.5835,1.725,2.4905,1.725,8.448858839936937e-07,3.351952565140758e-06,2.683878715100571e-05,0.0,485.9126984126985,7.354930145136402,502.35,479.9500000000001,483.0,497.2,0.0,1.0,29,1116,307.86206896551727,224.59053601386472,832733,14689416,0.725,0.0006168768467698,0.0032482078853046,8928,2.5569057187017044,0.0953937274326761,2.78,1.599,2.61,2.5375,6.174744298981259e-07,1.485704563771471e-06,1.471118049717786e-05,0.0,488.43632148377134,7.441659724192429,504.35,475.9,483.0,502.5,0.1153846153846153,0.8846153846153846,0
P24_11,seg6,3.409783471932033e-06,494.4,2.7265,0.0007377204595058,2.407223541380723e-06,502.4,2.9655,3.719827068572114e-05,1.4581409498401696,495.2391304347826,356.42857142857144,315.4746981428995,2.60708695652174,5.942903340424481e-07,1.6397119454832785,488.6,1.5495,0.0,0.9700332963374028,3.721601585036216e-06,500.2,2.3535,1.1701855745478218,3.0307618606628584,201.341425811727,284.5024526855974,0.1800890812766821,1.84675804097776e-06,1.155756617944713,3,250,233.3333333333333,16.50252505931542,3214354,3780614,0.0857142857142857,4.814447082761446e-05,0.0042857142857142,700,2.508826923076922,0.0408128061187672,2.573,2.4035,2.503,2.4035,5.167177638105426e-07,6.232553957164827e-07,3.242269588712088e-06,0.0,492.6423076923077,1.3519189199852837,496.7,490.8,496.7,491.55,0.6666666666666666,0.3333333333333333,29,1016,368.6896551724138,210.2717805005628,149893,14939287,0.8285714285714286,0.000735372402984,0.0027123082678638,10692,2.59225268817204,0.1777736549714722,2.9655,1.5495,2.3535,2.7265,6.216915482256523e-07,1.9908038699251324e-06,3.719827068572114e-05,0.0,495.5190188172044,3.096479871705436,502.4,488.6,500.2,494.4,0.0384615384615384,0.9615384615384616,0
P24_11,seg7,3.553464583104543e-06,487.8,2.561,0.0007635857818072,2.595321603134363e-06,496.15,3.0245,2.27559291504053e-05,1.407213629410901,491.6427654609103,323.6216216216216,302.3889205178833,2.663574679113181,6.714327798165217e-07,1.4922478657092628,486.5,1.171,0.0,0.951165371809101,3.6635191705060497e-06,493.15,2.6870000000000003,1.1130433109250977,1.8767749062951344,206.6835142798648,205.2360917110586,0.1547301001070306,1.5019258235747406e-06,1.0726006810169808,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,24,1016,290.0,196.51352426077776,166547,14822679,0.6486486486486487,0.0004882010366977,0.0034482758620689,6960,2.6255924124513617,0.1452270176911413,2.9595,1.171,2.676,2.561,6.358683413199875e-07,1.3548322589177857e-06,1.6001200840588424e-05,0.0,492.30068093385233,1.5971418561056687,496.15,487.45,492.55,487.8,0.0,1.0,1
P24_11,seg8,3.826454550551642e-06,489.6,2.508,0.0008274583226087,2.738803665277742e-06,495.4,3.0245,2.27559291504053e-05,1.4338927513215254,490.6929906542056,319.0,310.07463309301386,2.6424445093457947,6.992548152329874e-07,1.4623489187168432,486.5,1.171,0.0,0.9500554938956716,3.7996975231891135e-06,492.2,2.5355,1.0509416379737653,1.646521388550267,178.5890607836296,210.14373669472727,0.1631703379842295,1.5460293293512689e-06,1.0867140706538194,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,26,683,288.88461538461536,149.17005783281763,83273,14789400,0.6666666666666666,0.0005274654956384,0.0034615896684862,7511,2.5958267419962326,0.1490183923070588,2.9595,1.171,2.5355,2.508,6.583056780982845e-07,1.3996823394877882e-06,1.6001200840588424e-05,0.0,490.9239171374765,1.6489540723572262,494.9,486.55,492.2,489.6,0.0,1.0,1
P24_11,seg9,2.4421447202722867e-06,473.9,2.395,0.0004639626314672,1.5604419551550692e-06,494.6,2.68,3.716824786837997e-05,1.6361719127276102,488.8124717832962,557.6086956521739,310.8426048057148,2.4553933408577846,5.213610486031686e-07,1.2354753661329254,470.9,1.759,0.0,0.9844444444444445,1.7602451962331362e-06,485.5,2.3435,1.160142693933726,3.7906485718473175,624.2057308823776,138.3002687094385,0.1005168882609395,1.903530253130395e-06,0.9135068721656692,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22,2765,573.8636363636364,633.8929078438397,99928,14756071,0.9565217391304348,0.0008565469427753,0.0017425742574257,12625,2.4579100801832725,0.099105877676435,2.68,1.759,2.3435,2.395,5.271912835404354e-07,1.9171061718348847e-06,3.716824786837997e-05,0.0,488.8416380297828,3.811162377410918,494.6,470.9,485.5,473.9,0.0,1.0,1
P24_11,seg10,2.3613135959756177e-06,483.55,2.4795,0.0004216817439388,1.5746772185558868e-06,494.6,2.68,5.001801369040471e-05,1.567715594704727,487.2175968109341,556.8695652173913,279.96156338654055,2.4976993166287005,5.996763259829274e-07,1.4073854041012377,470.9,1.231,0.0,0.974472807991121,2.023466626299656e-06,489.1,2.391,1.206968854733896,4.577812689325887,599.4442353583424,151.71692101624,0.0917444030126038,2.2863653801412025e-06,0.8609496177516571,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,20,2765,609.6,627.0206409764563,499643,14206456,0.8695652173913043,0.0008347158542884,0.0016404199475065,12192,2.4983899637243043,0.0821522090759095,2.68,1.759,2.391,2.4795,5.054719384192613e-07,1.5386820067449557e-06,2.749924947463223e-05,0.0,487.4418984280534,4.565482760046917,494.6,470.9,489.1,483.55,0.0,1.0,1
P24_11,seg11,3.553091545376655e-06,484.65,2.5815,0.000523207663475,2.476004592438296e-06,488.5,2.738,1.1468027619333525e-05,1.4760103667958795,483.3626430205957,360.8333333333333,217.34873008863292,2.521533752860408,5.01060004419301e-07,1.398259265776442,477.8,1.88,0.0,0.9711111111111111,3.2697576766217665e-06,480.0,2.5485,0.8819057988411103,1.7264377757715534,254.8297470861673,165.23775504246015,0.0902191506091941,8.741474702367299e-07,0.9672001516370704,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,32,1466,371.5625,264.02284083743774,199856,14889301,0.8888888888888888,0.000817769294558,0.0026913372582001,11890,2.522702141057933,0.0908172735954133,2.738,1.88,2.376,2.5815,5.00004636166042e-07,8.590025559613156e-07,1.1468027619333525e-05,0.0,483.5599496221668,1.6458865374946958,488.5,478.5,479.65,484.65,0.0,1.0,0
P24_11,seg12,2.642377811325751e-06,485.85,2.572,0.0004863099026888,1.827698280047918e-06,491.0,2.687,8.976283398378876e-06,1.5013461232091494,483.65557432432433,454.1111111111111,276.3115418055,2.5094003378378376,4.573646353635367e-07,1.4948281609269904,473.85,2.132,0.0,0.9866666666666668,2.529717461753197e-06,484.25,2.587,1.0970437268375597,3.313470492509174,461.78702494792606,209.5677674158652,0.0681594012561188,6.685233906833064e-07,1.1844959663395729,1,1149,1149.0,0.0,11841451,11841451,0.037037037037037,7.777871569537251e-05,0.000870322019147,1149,2.4409357142857138,0.0232993937578298,2.494,2.398,2.425,2.4335,4.966439159459467e-07,4.39169943920059e-07,1.741218853197233e-06,0.0,477.2807142857143,2.66159335597055,486.2,473.85,486.2,473.85,0.0,1.0,20,1649,430.65,422.9784460105191,3197687,13307065,0.7407407407407407,0.0005830357513352,0.0023220712875885,8613,2.494284280936455,0.0564332764764787,2.6815,2.132,2.5985,2.5595,4.615383643201098e-07,7.511226094441071e-07,8.976283398378876e-06,0.0,484.8907190635456,2.059317588260184,491.0,474.0,477.25,485.6,0.0588235294117647,0.9411764705882352,0
P24_11,seg13,4.134743676634746e-06,485.1,2.3675,0.0009642640818598,2.7879577903190547e-06,489.4,2.6075,2.851996397478235e-05,1.5201493664169157,482.7476244343893,302.609756097561,354.51422088899807,2.4195345022624424,7.301259394814188e-07,1.8077798350735448,476.9,1.544,0.0,0.981132075471698,4.794159539039619e-06,483.7,2.531,1.236390214737673,2.32394108457304,181.2820837877781,234.7785474572148,0.1072360104875156,1.5093001502872075e-06,1.0978932894498477,3,916,494.0,374.7692623468472,5029727,10309269,0.073170731707317,0.0001007744742744,0.0020242914979757,1482,2.4338578947368426,0.100845327721121,2.559,2.2425,2.511,2.2435,6.389840335984761e-07,9.227057780925996e-07,6.094265986190315e-06,0.0,482.6831578947366,1.1617258466992704,486.0,479.2000000000001,482.8,482.6,0.0,1.0,30,650,257.6333333333333,140.46584646450006,383059,14955926,0.7317073170731707,0.0005255640429603,0.0038814853150472,7729,2.420623885918002,0.1064137992858262,2.6075,1.982,2.531,2.3675,6.619780171014629e-07,1.2442286818744049e-06,1.4050678515671907e-05,0.0,482.7934937611405,2.281127443763971,488.75,477.0,483.7,485.1,0.125,0.875,0
P24_11,seg14,4.270192394558432e-06,494.5,1.844,0.0008587042900133,2.7102819131004395e-06,500.6,2.5465,6.166316421495046e-05,1.6170147678889624,486.2764467592594,301.12820512820514,325.1697792283665,2.380155092592592,1.0236299167129183e-06,1.7136023304078378,476.9,1.191,0.0,0.9589345172031076,4.4061738432561965e-06,488.0,2.4455,1.1070334390701195,4.848739630472499,172.1093868028151,227.29308129146665,0.1308544905721172,3.2480646733119186e-06,1.0468553717359843,2,616,408.0,294.15642097360376,1315721,6661874,0.0512820512820512,5.670743695102458e-05,0.0024509803921568,816,2.369576923076923,0.0693237916192165,2.4480000000000004,2.2425,2.2425,2.33,6.564278623825321e-07,9.818169492673698e-07,5.193635544881418e-06,0.0,485.848076923077,2.2009793172020333,493.6,482.6,486.0,483.15,0.0,1.0,31,650,275.741935483871,163.01267184730057,832736,14489578,0.7948717948717948,0.0005940381998251,0.0036265793167992,8548,2.380037558685445,0.1292267854075072,2.5465,1.191,2.34,1.844,1.0109106597012342e-06,3.53370916920173e-06,6.166316421495046e-05,0.0,487.2183098591548,5.025695849237255,500.6,477.0,482.75,494.5,0.074074074074074,0.925925925925926,1
P24_11,seg15,3.558244926940328e-06,486.15,2.705,0.0007217800621975,2.290663546921744e-06,497.4500000000001,2.7505,6.112278595016511e-05,1.6019114137640629,490.3193418013853,382.6060606060606,324.9432637724054,2.345792147806006,1.0484518474542448e-06,1.3672287860498198,482.55,1.215,0.0,0.9611542730299668,2.9420513744150938e-06,482.55,2.4560000000000004,1.0217280583886414,2.185138591609153,401.5789103179116,240.33954546379044,0.1983243346607233,3.787730972655207e-06,0.9786805337327824,3,1532,766.0,673.6141328683656,1165829,14056557,0.0909090909090909,0.000159513479722,0.0013054830287206,2298,2.50531081081081,0.2195219708827472,2.7185,2.2335,2.2815000000000003,2.705,4.505941574835624e-07,6.152916653711643e-07,3.302311618132676e-06,0.0,488.8945945945948,2.119727162453516,491.95,486.0,490.9,486.15,0.3333333333333333,0.6666666666666666,18,1949,444.22222222222223,438.0983713808304,66619,13873356,0.5454545454545454,0.0005550347188238,0.0022511255627813,7996,2.3554508050089487,0.1661427027140265,2.7505,1.398,2.4560000000000004,2.691,8.415704322534559e-07,2.469201718921234e-06,4.707295106574603e-05,0.0,490.8745974955276,1.9494343837515653,497.4500000000001,482.55,482.55,489.8,0.1,0.9,0
P24_11,seg16,4.811751255144644e-06,485.6,2.1,0.0008733657707716,3.2788072245784856e-06,493.1,2.473,6.400480336235367e-05,1.4987550669606884,486.5147159090909,251.60416666666663,272.0342978774087,2.265178409090909,1.0649952398945531e-06,1.441788771233529,475.85,1.134,0.0,0.9777777777777776,4.530374629460107e-06,490.1,2.303,1.1195092130593634,2.992506174935589,122.77756042523254,169.9473714304972,0.1220262541444987,3.366026745589591e-06,1.1082463353553842,1,266,266.0,0.0,3430862,3430862,0.0208333333333333,1.817005670287244e-05,0.0037593984962406,266,2.3603235294117644,0.0089807801311859,2.385,2.3495,2.3555,2.385,5.421512053655839e-07,6.361753321572885e-07,2.2215550885619887e-06,9.006304413089506e-08,490.4882352941176,0.7544719618226193,492.2,489.15,492.2,489.15,0.0,1.0,26,500,246.73076923076923,118.21118650696565,0,14905945,0.5416666666666666,0.0004381989238681,0.0040530007794232,6415,2.267063786008232,0.135920834468244,2.473,1.149,2.303,2.1,1.1156463757485649e-06,3.389785271852967e-06,4.641248874211948e-05,0.0,487.731378600823,2.0374048463455336,493.1,480.7,490.1,485.6,0.0526315789473684,0.9473684210526316,1
P24_11,seg17,5.017907137081094e-06,488.4,2.358,0.0009288697717665,3.11642442237939e-06,491.5,2.473,6.400480336235367e-05,1.6467431214607862,485.94112903225766,256.55555555555554,304.83025404875,2.232202188940092,1.0001231709699454e-06,1.6435177158395822,475.85,1.134,0.0,0.9633740288568258,4.8942588038887456e-06,486.5,2.215,1.1157442005260598,2.6955218734379987,125.0024646221672,214.92603993052083,0.128696433256401,3.0430303394738725e-06,1.1158362731148317,6,250,177.66666666666666,60.10546286874985,9476531,13823406,0.1333333333333333,7.38246318723651e-05,0.0056285178236397,1066,2.201637362637362,0.1049136964348969,2.3920000000000003,1.9875,2.117,2.2245,1.112461522028658e-06,2.102423194818717e-06,1.5250675472831007e-05,0.0,487.3725274725275,1.6548961655286163,491.1,484.35,488.35,487.4,0.3333333333333333,0.6666666666666666,25,533,280.6,120.9118135943162,1998563,14789376,0.5555555555555556,0.0004858159405109,0.0035637918745545,7015,2.2295779727095533,0.1368829362788495,2.473,1.419,2.3365,2.358,9.434357464972776e-07,2.580578772154448e-06,4.641248874211948e-05,0.0,486.9692007797272,1.8102914196509583,491.5,480.7,485.25,488.4,0.1904761904761904,0.8095238095238095,0
P24_11,seg18,3.3474274584454625e-06,487.85,2.1685,0.0006336475247985,2.409984994744856e-06,495.65,2.6675,5.115580906634645e-05,1.4298351295702092,489.1596219931271,354.65714285714284,270.6590365196022,2.284190721649485,1.0395442324618605e-06,1.3563861350251254,482.0,0.961,0.0,0.97,3.082077647776777e-06,491.4,2.2595,1.3292257660065148,2.4909789478064326,370.150203443472,251.44445270727067,0.1479620425958446,3.317037641298409e-06,1.2084917223986926,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,30,2015,378.23333333333335,393.9345021117381,466332,13207191,0.8571428571428571,0.0007813171352962,0.0026438706265973,11347,2.2901259640102825,0.1195671497066253,2.6675,1.746,2.2595,2.1685,8.594242536621989e-07,2.28951055203148e-06,3.620317002881844e-05,0.0,489.35257069408726,2.4062324852325068,495.65,483.85,491.4,487.85,0.0,1.0,0
P24_12,seg1,4.447342759438542e-06,618.2,3.524,0.0007914406864235,3.219470326302976e-06,638.0,4.146,2.3956769738817173e-05,1.4540942939405068,627.4973190348527,267.5,258.7678639516552,3.738211796246643,7.525131214645479e-07,1.5738370153406938,607.3499999999999,2.954,0.0,0.4144444444444444,4.560229412393944e-06,634.9000000000001,3.79,1.3284904466585783,7.773555482281917,334.4498231581627,283.9632858831555,0.1700950854265959,1.5765619088726849e-06,1.1598858135650965,1,350,350.0,0.0,12607606,12607606,0.05,5.634073071030208e-05,0.0028571428571428,350,3.802454545454545,0.1293733899454366,3.9285,3.584,3.926,3.584,7.314384564757455e-07,5.201196062780582e-07,1.501140867058986e-06,6.004202942056115e-08,622.9522727272727,7.472098533444712,631.5,615.55,631.4000000000001,617.05,0.0,1.0,7,350,176.28571428571428,100.26583712929391,49964,12974009,0.35,0.0001986413191328,0.0056726094003241,1234,3.767175824175823,0.2065704261616143,4.146,3.353,3.79,3.524,1.1544678885349192e-06,2.959316026430719e-06,2.3956769738817173e-05,0.0,623.329120879121,8.902880513675415,635.55,607.3499999999999,634.9000000000001,618.2,0.25,0.75,0
P24_12,seg2,7.904083105353036e-06,616.9,3.461,0.0009787645257703,4.803452869721305e-06,633.2,4.146,3.782874984988575e-06,1.7113203048964427,617.3269230769232,175.6153846153846,211.913207937898,3.636906153846151,6.928422780426214e-07,1.6192799368232589,604.8,3.352,0.0,0.3623188405797101,7.179816793306907e-06,630.05,3.901,1.1309063166083335,6.114580308997151,107.4903072553342,230.8414686475629,0.1896209741850889,5.597231571344464e-07,1.0910908611722074,7,516,245.1428571428572,164.27865409260022,5612634,12005564,0.2692307692307692,0.0003170278894016,0.004079254079254,1716,3.597586734693878,0.145848089051415,3.869,3.3565,3.869,3.4345,7.53910726948186e-07,4.567839795993661e-07,2.041429000300225e-06,0.0,613.8311224489795,2.0388307153568674,618.45,607.4,616.4,618.45,0.5,0.5,8,316,156.125,91.41809370766192,5312849,12338658,0.3076923076923077,0.0002307504859339,0.0064051240992794,1249,3.627747706422018,0.2307725112795788,4.146,3.352,4.0955,3.4595,6.559435191420293e-07,6.199742337916548e-07,3.782874984988575e-06,0.0,614.8527522935779,3.08692609647695,619.9,604.8,610.9000000000001,616.55,0.5714285714285714,0.4285714285714285,1
P24_12,seg3,4.072652655146937e-06,607.4,3.607,0.0006125892022814,4.038775475586007e-06,616.1,4.308,3.164404947760299e-05,1.0804156959469828,609.0114349775786,187.7333333333333,162.51103282183217,3.720999999999999,1.0008630148665235e-06,1.250642209004931,591.3,3.123,0.0,0.2486064659977703,4.377588004800247e-06,594.6,3.618,0.965327140051241,3.72254716437862,101.5005043384139,125.81558511645264,0.186969778836576,2.407413637386461e-06,1.0269411371040118,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8,350,172.875,99.0374207776319,4147017,11790126,0.5333333333333333,0.000372375098849,0.0057845263919016,1383,3.7292355769230734,0.197302524559931,4.308,3.36,3.36,3.623,1.3140500079369833e-06,3.402599507100636e-06,3.164404947760299e-05,0.0,610.6528846153843,3.239837186691005,616.1,591.3,591.3,610.45,0.0,1.0,1
P24_12,seg4,4.869220127810904e-06,627.9000000000001,3.5645,0.0014538085082489,3.778935096089922e-06,636.65,4.286,6.611024378527681e-05,1.3380748005612422,629.658255813953,220.88888888888889,399.5104921666502,3.7713406976744177,1.0976607877381069e-06,1.3836488213922178,582.9,1.983,0.0,0.4793756967670011,4.841406566502322e-06,582.9,3.813,1.1671603798335566,5.481564396481622,132.35858442804104,310.5750494078868,0.2397033633871091,3.978222410126707e-06,1.057595473363541,2,333,225.0,152.73506473629428,10139040,10488790,0.074074074074074,6.29822516014987e-05,0.0044444444444444,450,3.8138448275862062,0.0376798315340381,3.869,3.746,3.801,3.7725,4.6896163452863563e-07,4.6235460263060213e-07,1.8013690404707728e-06,0.0,631.7706896551724,1.1251600871319871,633.6,629.0,633.6,632.55,0.5,0.5,20,666,221.6,147.56778995288553,7740765,14336030,0.7407407407407407,0.0006203051979952,0.0045126353790613,4432,3.7860225225225217,0.2529409014805839,4.286,1.983,3.813,3.573,1.1872209966062649e-06,4.304429946753986e-06,6.611024378527681e-05,0.0,629.5432432432428,6.005714471831023,636.65,582.9,582.9,626.3,0.0625,0.9375,0
P24_12,seg5,4.491734872410626e-06,631.45,3.6525,0.0009615564657752,3.223791365356909e-06,635.9000000000001,3.829,4.557190033023118e-05,1.4229530325003918,630.6574860335187,278.6041666666667,304.61497122179856,3.588763128491622,5.321073396301384e-07,1.4857344399101535,626.0,2.401,0.0,0.9944444444444444,4.590127114487583e-06,628.5999999999999,3.5735,1.3046473579450746,1.5285463564219746,198.3424654462346,212.93792764939707,0.0887427646686158,1.7006405894861074e-06,1.175685352960205,1,217,217.0,0.0,482987,482987,0.0208333333333333,1.4574223464217696e-05,0.0046082949308755,217,3.579821428571428,0.0304344232880979,3.633,3.539,3.633,3.546,4.932111401620271e-07,2.554808289685136e-07,9.607301549177385e-07,1.5010507355145617e-07,629.3357142857143,0.5051384316846808,630.0,628.0999999999999,628.0999999999999,630.0,0.0,1.0,38,1049,272.60526315789474,206.95195152938464,233167,14772719,0.7916666666666666,0.000695734474036,0.0036683077517134,10359,3.5802851906158337,0.0690763297023457,3.829,3.412,3.531,3.6525,5.211381067557281e-07,1.7907653328882044e-06,4.557190033023118e-05,0.0,630.5351906158359,1.6364225447042589,635.9000000000001,626.0,632.1,631.45,0.0303030303030303,0.9696969696969696,1
