Answer,Part_id,Sc_id,proportion_valid,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med
1,P23_14,seg15,0.4662542182227221,10,233,146.6,45.57825992485648,12650113,22169348,0.7142857142857143,0.0001063095208225,0.0068212824010914,1466,4.472955479452054,0.183259970996856,5.082,4.144,4.233499999999999,4.205,9.942903898772082e-07,1.0504743448143883e-06,6.784749324527195e-06,0.0,487.1263698630135,7.264303833093661,496.3,462.2,490.75,482.85,0.3333333333333333,0.3333333333333333,0.3333333333333333,28,983,231.5,212.56972712239363,3859881,29842786,0.9655172413793104,0.0004700534201716,0.0043196544276457,6482,4.511151624548733,0.2886003677523564,4.9565,2.108,4.531000000000001,4.5045,1.6337229328257331e-06,5.501958448439829e-06,5.944160912638847e-05,0.0,482.7049638989166,3.4583922743766813,494.5,460.0,460.0,494.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,15,250,130.0,59.69565669771485,25928979,29842786,1.0,0.0001414076163737,0.0076923076923076,1950,4.429101351351354,0.2233179760217595,4.921,3.604,4.738,4.5045,1.200327905661433e-06,2.828974183130492e-06,3.446619430767385e-05,0.0,483.0364864864868,4.091517801025208,494.5,472.6,483.5,494.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P23_14,seg16,0.297752808988764,16,283,157.3125,71.78738863245178,582905,28644646,0.7619047619047619,0.0002851516860825,0.0063567739372268,2517,4.456667207792206,0.3170168649055179,5.191,3.729,5.1145,3.952,1.564034672128216e-06,3.2530559932062773e-06,3.476433503452415e-05,0.0,481.69025974025993,9.985556471377269,496.95,405.9,490.65,494.9,0.3055555555555556,0.3611111111111111,0.3333333333333333,9,283,157.44444444444446,85.95218308907445,582905,18328745,0.75,0.0001605323556531,0.0063514467184191,1417,4.527380208333332,0.3429588090968493,5.191,3.729,5.1145,4.431,1.715389100271248e-06,3.900929352134842e-06,3.476433503452415e-05,0.0,478.55625000000015,11.518251507978416,491.2,405.9,490.65,482.8,0.2941176470588235,0.3529411764705882,0.3529411764705882,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_14,seg17,0.3917700112739571,36,699,175.88888888888889,117.10380688646116,1064605,29891213,0.9,0.0005478357890773,0.0056854074542008,6332,4.300238853503183,0.2469627485226345,4.8595,3.173,4.635,3.946,1.2611725538932487e-06,3.762507694106007e-06,5.0468355950522426e-05,0.0,489.67117834394895,5.19869145724809,499.9,445.2,489.65,486.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg1,0.9666851749028318,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,63,1932,280.77777777777777,263.9640398556545,549599,28928876,0.6923076923076923,0.0006104109277807,0.003561535417491,17689,3.398488976377958,0.1731178564867587,3.836,1.867,3.59,3.495,7.021284382603663e-07,2.797665937726876e-06,9.006845202353788e-05,0.0,635.0975984251963,2.507991981390862,645.4,630.8,639.2,632.7,0.3354037267080745,0.3354037267080745,0.3291925465838509,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_15,seg2,0.9711271515824542,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,49,866,257.7142857142857,147.0694280490227,49963,29861516,0.6712328767123288,0.0004337720907574,0.003880266075388,12628,3.524641440501043,0.1735063111388986,3.974,2.526,3.4130000000000003,3.3600000000000003,7.626194798898554e-07,2.680337207398769e-06,4.72887767969735e-05,0.0,634.3341858037584,2.443819730367152,643.95,628.6,631.25,635.7,0.3272727272727272,0.3363636363636363,0.3363636363636363,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg3,0.974472807991121,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,24,966,263.6666666666667,164.91833727943808,116581,27513245,0.6153846153846154,0.0002164998845482,0.0037926675094816,6328,3.4638101545253863,0.1487812373186666,3.8145,3.099,3.5735,3.8,4.780924427077156e-07,5.21760907595331e-07,4.023057523718009e-06,0.0,634.6817880794703,1.722606234220745,640.7,629.35,633.65,635.3,0.3269230769230769,0.3461538461538461,0.3269230769230769,41,966,299.8292682926829,168.40129192482826,3780570,29062113,0.5694444444444444,0.0004205804489177,0.0033352314325225,12293,3.488681557846507,0.1784070343995953,3.8405,2.0105,3.0810000000000004,3.8,6.590687930552335e-07,2.7604913195257195e-06,7.476130426950098e-05,0.0,634.4712485681555,2.28416174651533,641.7,630.4000000000001,635.85,635.3,0.3333333333333333,0.3444444444444444,0.3222222222222222
0,P23_15,seg4,0.977790116601888,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,24,2282,353.9583333333333,428.854538951974,949301,24065744,0.8275862068965517,0.0002898139060388,0.0028251912889935,8495,3.3255348583878006,0.1433082947396685,3.621,3.0425,3.5995,3.2235,4.5900277367018906e-07,5.29636781008292e-07,3.7828749849886015e-06,0.0,631.5651416122007,1.300509864572277,636.5,627.2,630.35,630.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,39,5046,374.1538461538461,774.5421241122342,5895675,25931048,0.6290322580645161,0.0004978180714441,0.002672697368421,14592,3.4234039888682712,0.2777230812411591,4.052,2.1095,3.4425,3.2965,4.923483063102931e-07,7.906559606045978e-07,1.6392458268283904e-05,0.0,636.9735157699442,5.042123063842275,652.2,627.2,634.45,633.15,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg5,0.9761243753470294,28,550,232.6071428571429,104.86687832348292,19685608,29278601,0.7777777777777778,0.0002225757644416,0.0042990941194534,6513,3.272174586776861,0.183772864790105,3.796,2.669,3.005,3.492,6.150129295356767e-07,1.438992396421037e-06,1.9333533473431404e-05,0.0,629.940805785125,1.9981365986749755,634.5,625.5,631.45,630.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,22,999,358.8181818181818,251.5585014537964,9093352,17986850,0.9166666666666666,0.000269770164978,0.0027869267798327,7894,3.101034155597723,0.1866838607116014,3.4225000000000003,2.712,3.2535,3.156,4.01779803231518e-07,9.114090503372932e-07,1.954485408910772e-05,0.0,628.5956356736251,1.2895823903646753,632.05,625.45,627.95,631.3499999999999,0.3214285714285714,0.3392857142857143,0.3392857142857143,16,550,230.125,121.0305057964038,2031846,8676989,0.5333333333333333,0.0001258289520457,0.00434546442151,3682,3.064664658634539,0.0911965209835327,3.2355,2.8965,3.1425,3.2355,5.87190012922984e-07,8.627147683245338e-07,7.505253677574302e-06,0.0,631.5136546184735,2.5098945922292386,637.85,626.8,631.7,627.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P23_15,seg6,0.9539144919489172,41,550,232.8048780487805,105.5268258577399,2681373,29195325,0.7884615384615384,0.0003335964125786,0.0042954426401257,9545,3.317599999999998,0.1806255080206759,3.796,2.669,3.005,2.932,6.015093921380483e-07,1.4686914987081853e-06,2.203542479735815e-05,0.0,629.6946808510646,1.9688329900226544,634.5,625.0,631.45,626.9,0.330188679245283,0.330188679245283,0.3396226415094339,22,866,321.04545454545456,192.4794305083823,466325,24332224,0.6470588235294118,0.0002468508603502,0.0031148237292935,7063,3.4333409563409565,0.2384152521650342,3.778,2.538,2.964,3.718,6.165786665978996e-07,1.47305159865625e-06,2.1314920444311017e-05,0.0,630.2330561330565,1.3541905696488394,634.4,626.5,628.2,629.05,0.3170731707317073,0.3414634146341463,0.3414634146341463,17,766,266.52941176470586,148.60270759943222,15505340,24332224,0.6296296296296297,0.0001583578151276,0.0037519311410284,4531,3.414820241691844,0.2042212559380416,3.7225,2.538,3.527,3.718,7.84504817283737e-07,1.887591764630489e-06,2.1314920444311017e-05,0.0,630.5543806646523,1.412912474541832,634.4,627.4,630.6,629.05,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg7,0.926152137701277,40,733,273.575,130.6641589568365,299781,29395180,0.7547169811320755,0.0003941571098065,0.0036553047610344,10943,3.392534220532316,0.1711766852810693,3.796,1.993,3.1055,3.251,7.933407494286497e-07,3.226758045584598e-06,6.484539177424197e-05,0.0,626.5487959442332,2.9607942316919083,633.05,619.7,629.4,624.25,0.3300970873786408,0.3300970873786408,0.3398058252427184,19,866,324.3684210526316,203.11442055220328,3280936,14339524,0.6129032258064516,0.0002219857687779,0.0030829141651792,6163,3.4999861460957167,0.2058778701283719,3.778,2.538,3.6705,3.718,6.836447060234072e-07,1.6115358989365054e-06,2.1314920444311017e-05,0.0,630.2954659949625,1.2914265063058066,634.4,627.4,629.2,629.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,17,766,266.52941176470586,148.60270759943222,5512640,14339524,0.6296296296296297,0.000163202582887,0.0037519311410284,4531,3.414820241691844,0.2042212559380416,3.7225,2.538,3.527,3.718,7.84504817283737e-07,1.887591764630489e-06,2.1314920444311017e-05,0.0,630.5543806646523,1.412912474541832,634.4,627.4,630.6,629.05,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg9,0.9267073847862298,49,999,300.81632653061223,186.7260329856494,5562597,29345215,0.7205882352941176,0.0005302854893024,0.0033242876526458,14740,3.35026343072573,0.1624819688722301,3.697,1.993,3.651,3.067,7.133963956511143e-07,2.880004766135684e-06,6.484539177424197e-05,0.0,626.4201696512713,2.778550485663336,633.3,619.7,627.9,621.05,0.3255813953488372,0.3333333333333333,0.3410852713178294,7,766,314.0,219.87648047634983,233163,4330168,0.5384615384615384,7.907513605744179e-05,0.0031847133757961,2198,3.435703333333334,0.1780768167768564,3.7225,3.131,3.382,3.718,7.73923650138941e-07,1.0489752425770876e-06,8.345842089462638e-06,0.0,631.1826666666667,1.2321747384724973,634.4,628.4,633.7,629.05,0.3333333333333333,0.3333333333333333,0.3333333333333333,8,766,299.75,207.5178133489818,233163,4330168,0.6153846153846154,8.627032587158572e-05,0.0033361134278565,2398,3.4389651898734184,0.1739677482838625,3.7225,3.131,3.382,3.718,7.612581406058075e-07,1.033933874094684e-06,8.345842089462638e-06,0.0,631.1164556962025,1.2033716306545423,634.4,628.4,633.7,629.05,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P23_15,seg10,0.9578012215435868,38,2648,553.578947368421,713.538939318091,99927,21550918,0.6785714285714286,0.0007326465833875,0.0018064270773911,21036,3.449369712990937,0.2663248692111017,4.216,2.285,2.285,3.5455,5.602277507321729e-07,2.0419057699015217e-06,6.484539177424197e-05,0.0,626.0642371601206,4.347084333112544,637.0,617.4,624.2,621.6,0.3263157894736842,0.3368421052631579,0.3368421052631579,10,2648,1187.5,1157.6651070149778,17587153,28246017,0.8333333333333334,0.0004135851957466,0.0008421052631578,11875,3.604165676077268,0.2702653176606911,4.216,2.9505,2.9505,3.301,5.265463993200818e-07,9.809984545117205e-07,2.194667947640206e-05,0.0,626.6694650817233,5.453922928376844,637.0,617.4,622.5,626.8499999999999,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg11,0.9627984453081622,39,2648,508.2564102564103,711.9180436993217,716144,9543023,0.65,0.0006863836742767,0.0019675108465341,19822,3.4496941221964392,0.2789917741490313,4.216,2.661,3.3635,3.5455,6.128531515620079e-07,1.4662543031395756e-06,3.2484688363156e-05,0.0,626.8458623356535,4.432011801599459,637.0,617.4,622.9,621.6,0.3409090909090909,0.3409090909090909,0.3181818181818182,33,2648,550.6666666666666,766.7672669504525,5579258,29828198,0.673469387755102,0.0006292485182603,0.0018159806295399,18172,3.4849696840307427,0.2697182728880803,4.216,2.661,2.9505,2.661,6.046543981475492e-07,1.4491869441346826e-06,3.2484688363156e-05,0.0,627.0755337318529,4.603890638336076,637.0,617.4,622.5,632.1,0.3421052631578947,0.3421052631578947,0.3157894736842105,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_15,seg12,0.9056079955580232,44,683,240.47727272727272,132.17069453821674,18869530,7577776,0.7586206896551724,0.0003897692515196,0.0041583971269256,10581,3.3116069651741307,0.1381080252965098,3.655,2.17,3.4665,3.227,8.104733648055911e-07,2.634271688825877e-06,4.142900030021017e-05,0.0,608.5373134328358,2.1561882321407047,613.7,598.9,607.2,606.6,0.3220338983050847,0.3389830508474576,0.3389830508474576,14,416,241.3571428571429,88.61290680678098,10125915,16454629,0.7,0.000124471250438,0.0041432376442734,3379,3.2364702380952384,0.1543777385586823,3.584,2.356,2.575,3.177,9.370620459552198e-07,2.8860988645983643e-06,3.332332632842991e-05,0.0,608.0015873015877,2.05964775261646,612.95,603.8,611.2,612.75,0.3125,0.34375,0.34375,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg13,0.9128262076624096,79,500,200.3417721518988,80.80601749551752,283126,29578371,0.8404255319148937,0.0005784019091831,0.0049914702723194,15827,3.306589451476796,0.188312245232521,3.812,1.827,3.7285,3.227,8.525520410882657e-07,3.0322761949667657e-06,6.160682118409993e-05,0.0,626.4500843881863,15.677891290945674,649.55,598.9,648.0,606.6,0.3285024154589372,0.3333333333333333,0.3381642512077294,44,500,208.22727272727272,93.62266264014748,283126,13506806,0.8979591836734694,0.0003348277179462,0.0048024448810303,9162,3.327839999999998,0.2181324129618745,3.812,2.705,3.7285,3.278,8.053736802221451e-07,3.041751459692639e-06,6.160682118409993e-05,0.0,639.0348888888892,5.484552878490053,649.55,626.9,648.0,626.9,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_15,seg15,0.8972792892837312,29,683,267.7241379310345,151.83070848615858,12873930,1582176,0.7837837837837838,0.0002886562767757,0.0037351880473982,7764,3.311442211055274,0.149460294475266,3.655,2.17,3.4665,3.227,7.905211487361062e-07,2.8097860307934112e-06,4.142900030021017e-05,0.0,608.4943886097157,2.229162911267523,613.25,598.9,607.2,606.6,0.3164556962025316,0.3417721518987341,0.3417721518987341,19,1299,309.3157894736842,269.7884052840874,4130315,28779005,0.6551724137931034,0.0002184998632935,0.0032329419771992,5877,3.153453460620524,0.166629458432239,3.584,2.356,2.575,3.012,7.875279373334335e-07,2.475234415449369e-06,3.332332632842991e-05,0.0,607.4859188544151,2.8727901518484704,616.8,601.55,611.2,609.4,0.3181818181818182,0.3409090909090909,0.3409090909090909,5,1299,499.6,490.5015800178426,25348168,28779005,0.5555555555555556,9.2872666072351e-05,0.0020016012810248,2498,3.028182634730537,0.0873488084359772,3.326,2.655,3.061,3.012,5.61867373413281e-07,1.6576869139052634e-06,2.1076017773507864e-05,0.0,606.7077844311378,3.654354458377974,616.8,601.55,605.5,609.4,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P23_15,seg16,0.9811215991116048,50,2648,357.84,482.096584446202,1065885,29694982,0.7142857142857143,0.0006083260703897,0.0027945450480661,17892,3.523396976929197,0.2751035240991029,4.216,2.661,3.635,3.5460000000000003,7.04996243224972e-07,1.786271008618673e-06,3.2484688363156e-05,0.0,629.604574383453,4.396395019765734,641.0,617.4,621.4,631.6,0.3416666666666667,0.3416666666666667,0.3166666666666666,29,2648,434.2413793103448,615.3466302576605,1065885,19369182,0.6444444444444445,0.0004281606418744,0.0023028666719606,12593,3.467682995495496,0.289597393845742,4.216,2.661,3.635,3.173,6.492063805786222e-07,1.4980822213598703e-06,3.2484688363156e-05,0.0,628.7548423423431,4.234229201536874,637.0,617.4,621.4,626.0,0.3492063492063492,0.3492063492063492,0.3015873015873015,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_15,seg17,0.8973362930077692,75,433,202.3733333333333,80.22734138874543,249818,29761561,0.7075471698113207,0.0005639519589323,0.0049413624983528,15178,3.134438337801605,0.2753467820736389,3.906,1.859,3.2415,2.9245,8.868993784916867e-07,3.220629226703748e-06,6.611024378527681e-05,0.0,613.4734584450403,2.3385376291880644,623.7,606.9,623.05,613.2,0.3316582914572864,0.3316582914572864,0.3366834170854271,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_16,seg1,0.9794558578567464,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,68,1499,328.6764705882353,261.6387187317584,433016,29944690,0.8831168831168831,0.0007611935296574,0.0030425055928411,22350,3.674473421926909,0.1904434973671008,4.272,1.835,3.668,3.9465,6.837477532392616e-07,1.9183740875481e-06,3.69002582117336e-05,0.0,726.5744518272413,5.142474760017632,742.0,714.95,731.95,728.9000000000001,0.329608938547486,0.3351955307262569,0.3351955307262569,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P23_16,seg2,0.946141032759578,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,52,699,298.15384615384613,148.43832608724645,399707,29461719,0.8,0.0005466369189563,0.0033539731682146,15504,3.8450551977920857,0.2291496103241815,4.3345,3.192,3.683,4.1035,6.452114139793098e-07,1.4228736931000612e-06,2.575957727873185e-05,0.0,727.2162373505059,4.2332304743921,739.95,717.75,723.1,727.25,0.3308270676691729,0.3383458646616541,0.3308270676691729,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P23_16,seg3,0.9816768461965576,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,24,2065,319.2083333333333,400.62906829425,199854,29261849,0.7741935483870968,0.000260326847646,0.0031327502936953,7661,4.075765339966838,0.2709286158009327,4.544499999999999,2.833,3.8475,3.963,6.28053115894172e-07,1.528845370122348e-06,3.194235965175623e-05,0.0,724.893283582089,3.9270053383912367,734.9,718.3499999999999,720.3,733.75,0.3157894736842105,0.3333333333333333,0.3508771929824561,29,3631,593.8620689655172,901.19724827341,3963759,29261849,0.7631578947368421,0.0005852172001254,0.0016838926953896,17222,4.201401554404145,0.2646898590831751,4.653,2.833,4.152,4.0,5.091512168773077e-07,1.140173853996817e-06,3.194235965175623e-05,0.0,725.6885578583765,4.897541927653419,745.45,718.3499999999999,724.3499999999999,734.25,0.3188405797101449,0.3333333333333333,0.3478260869565217
0,P23_16,seg4,0.8900610771793448,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,26,983,243.5,202.0861697395445,349744,24248879,0.9285714285714286,0.0002372901176218,0.0041067761806981,6331,3.7059344262295095,0.2113974027446175,4.273,1.853,4.189,3.7775,1.2410302784024071e-06,6.6822958117801975e-06,0.0001247748288699,0.0,718.892740046839,4.205545605034109,729.75,712.95,729.6500000000001,712.95,0.3333333333333333,0.3333333333333333,0.3333333333333333,67,983,240.91044776119404,150.47487773241204,5196187,29811461,0.8072289156626506,0.0006049754838941,0.0041509200173471,16141,3.774794928825629,0.1867705221494663,4.242,1.853,3.5645,3.706,6.855911947671949e-07,3.807993737202273e-06,0.0001247748288699,0.0,722.0855871886124,8.045356813852598,747.8,710.95,720.05,725.8,0.3257142857142857,0.3371428571428571,0.3371428571428571
1,P23_16,seg5,0.6471897607122983,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,54,933,292.7962962962963,211.64239861541,449670,29957989,0.9473684210526316,0.0008170023717406,0.0034153437480235,15811,3.9958538116591873,0.4262967124525428,5.086,2.881,3.488,4.23,9.571308194605056e-07,2.359383487161364e-06,3.9690164525039007e-05,0.0,717.8812107623327,8.801143627003908,732.15,696.6,724.7,707.3,0.3288590604026846,0.3355704697986577,0.3355704697986577
1,P23_16,seg6,0.7345575959933222,11,550,278.6363636363636,115.69725383713542,25294766,29191912,0.7857142857142857,0.0001394203135351,0.0035889070146818,3065,3.6184570135746617,0.1089979950113545,3.906,3.36,3.9,3.7305,9.77475252472808e-07,5.549015914864627e-06,8.207745421795256e-05,3.0021014710280576e-08,714.4176470588236,2.186249566215029,719.15,709.55,717.5999999999999,712.65,0.32,0.32,0.36,26,983,297.2692307692308,204.42417815753743,13236935,24045683,0.8125,0.0003515757270189,0.0033639539397075,7729,4.009400763358778,0.1551251258333354,4.401,3.521,4.0435,3.8195,6.755544405612944e-07,1.0321314843261432e-06,1.42016453491863e-05,0.0,713.4614503816799,4.379398645978846,723.3,704.3,707.75,716.25,0.3076923076923077,0.3384615384615385,0.3538461538461538,67,983,245.40298507462688,150.8796489782595,33308,29191912,0.9054054054054054,0.0007479115155447,0.0040749300571706,16442,4.080055793991416,0.3519074079561139,5.086,3.161,5.076,3.7305,9.32565301631174e-07,3.1337875265072294e-06,8.207745421795256e-05,0.0,711.5957939914163,5.482874336372471,723.3,696.6,715.4,712.65,0.3157894736842105,0.3333333333333333,0.3508771929824561
