Answer,Part_id,Sc_id,proportion_valid,High_numfixations,High_longestfixation,High_meanfixationduration,High_stddevfixationduration,High_timetofirstfixation,High_timetolastfixation,High_proportionnum,High_proportiontime,High_fixationrate,High_totaltimespent,High_meanpupilsize,High_stddevpupilsize,High_maxpupilsize,High_minpupilsize,High_startpupilsize,High_endpupilsize,High_meanpupilvelocity,High_stddevpupilvelocity,High_maxpupilvelocity,High_minpupilvelocity,High_meandistance,High_stddevdistance,High_maxdistance,High_mindistance,High_startdistance,High_enddistance,High_proptransfrom_High,High_proptransfrom_Low,High_proptransfrom_Med,Low_numfixations,Low_longestfixation,Low_meanfixationduration,Low_stddevfixationduration,Low_timetofirstfixation,Low_timetolastfixation,Low_proportionnum,Low_proportiontime,Low_fixationrate,Low_totaltimespent,Low_meanpupilsize,Low_stddevpupilsize,Low_maxpupilsize,Low_minpupilsize,Low_startpupilsize,Low_endpupilsize,Low_meanpupilvelocity,Low_stddevpupilvelocity,Low_maxpupilvelocity,Low_minpupilvelocity,Low_meandistance,Low_stddevdistance,Low_maxdistance,Low_mindistance,Low_startdistance,Low_enddistance,Low_proptransfrom_High,Low_proptransfrom_Low,Low_proptransfrom_Med,Med_numfixations,Med_longestfixation,Med_meanfixationduration,Med_stddevfixationduration,Med_timetofirstfixation,Med_timetolastfixation,Med_proportionnum,Med_proportiontime,Med_fixationrate,Med_totaltimespent,Med_meanpupilsize,Med_stddevpupilsize,Med_maxpupilsize,Med_minpupilsize,Med_startpupilsize,Med_endpupilsize,Med_meanpupilvelocity,Med_stddevpupilvelocity,Med_maxpupilvelocity,Med_minpupilvelocity,Med_meandistance,Med_stddevdistance,Med_maxdistance,Med_mindistance,Med_startdistance,Med_enddistance,Med_proptransfrom_High,Med_proptransfrom_Low,Med_proptransfrom_Med
1,P24_02,seg15,0.9302325581395348,19,383,185.1052631578948,81.12534522223558,233170,4846596,1.0,0.0007568752008129,0.0054023315325561,3517,3.232795620437957,0.1360821914796056,3.47,2.2375,3.1695,3.333,1.14633742816454e-06,5.466129850448386e-06,8.184220007205474e-05,0.0,631.7565693430653,1.2542063660845575,635.2,627.75,630.3,633.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_03,seg1,0.9611111111111112,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,7,383,223.57142857142856,87.38012196309704,333099,2964580,0.7777777777777778,0.0005463143677886,0.0044728434504792,1565,3.930666666666668,0.1036214721124856,4.085,3.675,3.831,3.7295,6.468882319480062e-07,6.730647755616353e-07,5.253362151777132e-06,0.0,761.9910256410261,1.984493935584421,765.1,758.1,763.05,761.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_03,seg2,0.1388888888888889,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_03,seg4,1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,10,233,156.6,43.1745809990606,599575,4813256,0.625,0.0003144701449153,0.0063856960408684,1566,4.158888235294118,0.3206069722105298,5.074,3.65,4.5455000000000005,3.772,1.0945434968129734e-06,1.3810633941729016e-06,8.045631942359619e-06,0.0,710.946764705882,4.614420232956784,721.45,702.2,712.75,702.7,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_03,seg5,0.587248322147651,11,300,171.1818181818182,60.07298591183592,2080143,4711598,0.8461538461538461,0.000649774149134,0.0058417419012214,1883,3.7339080882352937,0.3360251379606937,4.6085,3.269,4.277,3.776,1.428701151196518e-06,1.9690544534875515e-06,1.155809066346442e-05,0.0,685.3823529411762,18.91185844855585,706.2,628.5,628.5,703.8499999999999,0.3076923076923077,0.3461538461538461,0.3461538461538461,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_03,seg6,0.6944444444444444,5,300,213.2,93.14880568209128,366409,1515597,0.8333333333333334,0.0005120408864167,0.0046904315196998,1066,3.974336734693877,0.1760876184128231,4.2565,3.701,3.9495,4.1575,1.0433201055412545e-06,1.645681182649316e-06,1.1138465233577532e-05,2.6662416537587806e-20,686.8352040816326,1.5349570863351174,689.75,684.4000000000001,684.7,687.2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_03,seg7,0.7208333333333333,16,483,235.3125,98.90313021672604,383061,7894409,0.8888888888888888,0.0006552466372707,0.0042496679946879,3765,4.360722846441949,0.2674303822741459,5.172,3.809,4.193,4.395,1.521342966322103e-06,3.069308980522324e-06,3.386370459321525e-05,0.0,684.9986891385763,8.408126225327907,698.7,672.75,685.35,678.5,0.3181818181818182,0.3409090909090909,0.3409090909090909,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_03,seg9,0.425,1,1083,1083.0,0.0,416373,416373,0.5,0.0003203226533481,0.0009233610341643,1083,4.442915492957749,0.3101758831225034,4.622,2.786,4.621,4.609999999999999,4.6361258538509883e-07,3.8332248126861497e-07,1.8012608826179008e-06,0.0,675.887323943662,45.959239486364346,686.3,407.9,683.1500000000001,685.95,0.0,0.0,0.0,1,1083,1083.0,0.0,416373,416373,0.5,0.0003203226533481,0.0009233610341643,1083,4.442915492957747,0.3101758831225035,4.622,2.786,4.2165,2.786,4.6361258538509883e-07,3.833224812686148e-07,1.8012608826179008e-06,0.0,675.8873239436618,45.95923948636433,686.3,407.9,682.9,408.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_03,seg10,0.6964656964656964,17,366,198.94117647058823,79.83692017813193,2714759,7861154,0.8095238095238095,0.0006079710359866,0.0050266114725014,3382,4.0584416342412455,0.4206991303757131,4.62,2.901,3.03,3.786,1.1504884115110356e-06,1.5272756001616789e-06,1.6331432002401642e-05,0.0,678.9250972762646,29.82670459704536,701.4000000000001,552.55,559.6,695.15,0.3684210526315789,0.3684210526315789,0.2631578947368421,17,366,198.94117647058823,79.83692017813193,2714759,7861154,0.8095238095238095,0.0006079710359866,0.0050266114725014,3382,4.063861216730037,0.4229676809175896,4.62,2.901,3.03,3.786,1.1456470485323683e-06,1.5208850277955682e-06,1.6331432002401642e-05,0.0,679.2652091254754,29.58389314218915,701.4000000000001,552.55,559.6,695.15,0.3684210526315789,0.3684210526315789,0.2631578947368421,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_03,seg11,0.1559888579387186,3,200,144.66666666666666,69.25556536000073,5129086,5745317,0.75,0.0004737882646795,0.0069124423963133,434,3.605190476190476,0.3909893946596928,4.508,3.249,4.008,3.3045,2.455149716936785e-06,2.953844335236511e-06,1.1888321825277663e-05,0.0,673.8916666666668,5.974763151410043,686.4000000000001,655.55,655.55,686.4000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_03,seg12,0.4826021180030257,13,316,179.46153846153845,73.75253146459379,1848694,10992254,0.6842105263157895,0.0004404987737594,0.0055722246035147,2333,3.991560975609755,0.3811603831529687,4.933,3.457,4.707,4.029,1.7170799347618965e-06,1.929129617506265e-06,1.524975984630166e-05,0.0,667.7329268292682,12.30515997376361,688.55,649.0,668.8,688.55,0.2903225806451613,0.3548387096774194,0.3548387096774194,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_03,seg13,0.4361111111111111,1,167,167.0,0.0,16655,16655,1.0,6.427623230431063e-05,0.0059880239520958,167,3.2630000000000003,0.0286560057695881,3.3155,3.2345,3.3155,3.2605,1.2952044533291818e-06,9.492886207856508e-07,2.5517862503752616e-06,1.501050735515095e-07,686.3714285714286,0.4050279237875134,687.0,685.75,686.4000000000001,687.0,0.0,0.0,0.0,6,316,166.66666666666666,79.93163745768422,1082571,5945791,0.8571428571428571,0.0003848876185886,0.006,1000,3.9168625,0.3480262973386358,4.905,3.455,3.512,3.751,1.7577928901711525e-06,2.2096996538624906e-06,1.2969078354848406e-05,0.0,685.3087500000001,8.603571436077946,692.95,669.4,690.85,688.55,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,316,166.66666666666666,79.93163745768422,1082571,5945791,0.8571428571428571,0.0003848876185886,0.006,1000,3.9168625,0.3480262973386358,4.905,3.455,3.512,3.751,1.7577928901711525e-06,2.2096996538624906e-06,1.2969078354848406e-05,0.0,685.3087500000001,8.603571436077946,692.95,669.4,690.85,688.55,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_03,seg15,0.7574750830564784,8,466,299.75,126.13343274938194,249823,4846591,0.8,0.0006342782704146,0.0033361134278565,2398,3.897234104046243,0.2055200475253036,4.2645,3.405,4.031,4.112,8.80974955694499e-07,1.28045043599145e-06,1.3089948360754173e-05,0.0,711.6991329479766,8.366029513768481,722.7,690.15,719.8,713.4000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_04,seg1,0.9888888888888888,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1,849,849.0,0.0,2265072,2265072,1.0,0.000287999185868,0.0011778563015312,849,3.927270833333333,0.1736748131963743,4.1845,3.4855,4.177,3.4855,8.882734985379517e-07,9.932312116141176e-07,6.304791641647651e-06,3.001921229587938e-08,520.2904166666668,1.5661907950318663,523.8499999999999,517.7,518.75,520.5,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_04,seg2,1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,3,2148,1077.0,933.8377803451732,266479,1448979,1.0,0.0010837801284837,0.000928505106778,3231,3.940055555555557,0.1166100181703032,4.2035,3.745,4.147,4.2035,5.106924598962387e-07,4.585635518269433e-07,3.1221855298709124e-06,0.0,522.1536111111108,3.258727133327485,530.0,517.75,520.3499999999999,519.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_04,seg3,1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,5,550,240.0,177.39644866794825,1365687,4097089,0.3333333333333333,0.0002409735814638,0.0041666666666666,1200,4.2501571428571445,0.0776180649783863,4.334,4.074,4.321,4.174,6.132914569753604e-07,8.828587836868673e-07,5.734013809666789e-06,0.0,523.287619047619,1.5823816785329516,526.65,516.5,526.65,516.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,6,550,241.66666666666663,158.7207190843926,816081,4097089,0.4,0.0002911764109354,0.0041379310344827,1450,4.256338842975209,0.0742583108389232,4.334,4.074,4.321,4.174,5.718930204077377e-07,8.318067798477501e-07,5.734013809666789e-06,0.0,523.7020661157026,1.842828404633924,527.9000000000001,516.5,526.65,516.5,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,P24_04,seg4,0.9933554817275748,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,6,450,222.3333333333333,116.67333314286805,316446,4779975,0.4285714285714285,0.0002687792906966,0.0044977511244377,1334,3.744080508474575,0.1589393660974704,4.009,3.4245,3.426,3.8015,7.189816962896035e-07,8.950089868790796e-07,5.464152756094616e-06,0.0,536.9665254237287,2.0489423484352542,545.5,528.8,537.0999999999999,534.6,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,P24_04,seg5,0.8466666666666667,14,383,201.1428571428572,77.8478369274684,916021,4680036,0.875,0.000668296747488,0.0049715909090909,2816,4.105749999999994,0.1745540447311941,4.396,3.8165,4.231,4.0565,7.441725775169912e-07,8.107708630135787e-07,5.163924582682804e-06,0.0,522.509068627451,2.6075682980057486,534.8,518.3499999999999,534.8,521.3,0.3235294117647059,0.3235294117647059,0.3529411764705882,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_04,seg6,1.0,7,533,311.7142857142857,177.22463550130786,183203,2448265,1.0,0.0007278486501776,0.0032080659945004,2182,3.875165540540543,0.0318088138917883,3.949,3.782,3.947,3.889,5.000146924363873e-07,5.82538930082535e-07,3.602521765235668e-06,0.0,525.0699324324323,1.61177364450405,530.05,521.3,526.7,526.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_04,seg7,0.6464435146443515,17,433,237.1764705882353,96.8982941633376,2829831,7809682,0.8947368421052632,0.00078600352298,0.0042162698412698,4032,4.101557692307692,0.2554761759626137,4.508,3.5015,4.067,4.223000000000001,7.293814231119569e-07,7.956544254489044e-07,5.703650336215216e-06,0.0,526.5849650349649,2.9311636810469888,537.05,520.5999999999999,520.5999999999999,522.2,0.3111111111111111,0.3333333333333333,0.3555555555555555,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_04,seg9,0.9854166666666668,11,1715,520.9090909090909,475.9534545615683,1382363,766127,0.6875,0.0007289007096032,0.0019197207678883,5730,4.187476839237061,0.1112270612826166,4.41,3.4405,3.4405,4.1555,5.692473065252398e-07,2.3078644359639644e-06,4.385806916426509e-05,0.0,528.450953678474,2.7654667716430086,537.45,522.0,527.3499999999999,527.1500000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,11,1715,520.9090909090909,475.9534545615683,516303,6378863,0.6875,0.0007289007096032,0.0019197207678883,5730,4.18517924528302,0.1139575706981719,4.41,3.4405,3.8465,4.3085,5.773516444306614e-07,2.300906749691848e-06,4.385806916426509e-05,0.0,528.4242587601082,2.822628960096562,537.45,521.95,523.1500000000001,526.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_04,seg10,1.0,11,816,433.0,225.9623862504554,149897,7961083,0.6875,0.0005970363282127,0.0023094688221709,4763,4.082337096774192,0.1548338500176402,4.417999999999999,3.77,4.2415,3.995,5.408615626784838e-07,5.92833541339675e-07,5.3434197886647165e-06,0.0,525.8838709677419,4.362765131765323,534.4000000000001,517.8,529.0,519.25,0.3636363636363636,0.3636363636363636,0.2727272727272727,11,816,433.0,225.9623862504554,149897,7961083,0.6875,0.0005970363282127,0.0023094688221709,4763,4.081317307692306,0.1549373598821857,4.417999999999999,3.77,4.2415,3.995,5.452846398608152e-07,5.952528002818478e-07,5.3434197886647165e-06,0.0,525.8842948717947,4.359381370339567,534.4000000000001,517.8,529.0,519.25,0.3636363636363636,0.3636363636363636,0.2727272727272727,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_04,seg12,0.4749620637329286,13,350,225.46153846153845,85.35671754917261,4029308,10541358,0.6842105263157895,0.0005640529135902,0.0044353462981917,2931,4.117671875,0.1729826792543957,4.5785,3.678,4.236,4.231999999999999,9.241661429997848e-07,1.380301531859185e-06,1.1137796457520224e-05,0.0,505.6290178571426,2.79665189312844,514.75,499.9500000000001,506.3,511.3,0.2857142857142857,0.3571428571428571,0.3571428571428571,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_04,seg13,0.1083333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1,550,550.0,0.0,2165143,2165143,1.0,0.0008467465687519,0.0018181818181818,550,3.821973684210528,0.1395956490536449,3.9715,3.2215,3.2215,3.776,1.5286007883683744e-06,4.534241811745303e-06,2.740754082612873e-05,3.0022817341215994e-08,495.64078947368426,5.723893204274542,505.35,476.6,476.6,502.0,0.0,0.0,0.0,1,550,550.0,0.0,2165143,2165143,1.0,0.0008467465687519,0.0018181818181818,550,3.821973684210528,0.1395956490536449,3.9715,3.2215,3.2215,3.776,1.5286007883683744e-06,4.534241811745303e-06,2.740754082612873e-05,3.0022817341215994e-08,495.64078947368426,5.723893204274542,505.35,476.6,476.6,502.0,0.0,0.0,0.0
1,P24_04,seg15,0.9566666666666668,14,433,242.78571428571428,112.34711222979264,982645,4896564,1.0,0.0007135770258008,0.0041188584877905,3399,3.82777700348432,0.1205723345586356,4.0515,3.479,3.9655,3.8185,6.679668866093083e-07,1.1516560568399009e-06,1.1467339097022084e-05,0.0,517.46480836237,1.286345129356014,520.95,513.25,519.9000000000001,517.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
1,P24_05,seg1,0.4740634005763688,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,19,600,211.42105263157896,137.65024752347833,166549,11637513,0.9047619047619048,0.0007353354398182,0.0047298979337814,4017,3.4067246621621616,0.1696936303146851,4.128,2.986,3.317,3.342,7.388865965405887e-07,2.094032321879474e-06,3.3863704593215225e-05,0.0,466.9542229729732,7.246024560857848,487.3,457.3,460.55,486.0,0.3043478260869565,0.3478260869565217,0.3478260869565217,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
0,P24_05,seg2,0.4659090909090909,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,4,266,179.0,63.953107821277925,1578305,2910695,0.6666666666666666,0.0005307458238976,0.0055865921787709,716,3.1441610169491527,0.2947046364828101,3.604,2.05,3.604,3.227,2.9576035010621745e-06,6.648472832760955e-06,3.3801633045148905e-05,3.0021014710280576e-08,464.18644067796606,4.110980151065529,473.4500000000001,456.9500000000001,473.4500000000001,469.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0
