Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Answer
P24_04,seg8,3.230140536440291e-06,525.5,3.9365,0.0008549624827959,2.501768750506608e-06,528.35,4.3195,3.602521765235668e-06,1.4346030342582343,522.8064315352698,353.0,379.7146774758064,3.984230290456432,5.226929529965885e-07,0.557835374110896,515.25,3.782,0.0,1.116460085502242e-06,519.6500000000001,4.0105,1.3954554098459917,2.183186252476273,132.1009714826756,145.0361478153804,0.1450530286492907,5.894286365230233e-07,0.9195170499036434,1
P24_04,seg9,5.6857201041372665e-06,505.5,1.342,0.0010405196510625,3.5228655417186926e-06,537.05,4.508,5.703650336215216e-06,1.6873087708458585,524.7577806122442,234.0,308.78726024480767,4.070988520408163,6.88846947904037e-07,0.954433464009467,504.6,1.342,0.0,3.069963304637624e-06,520.5999999999999,4.067,1.2737010405321083,4.584427875884664,91.05243244716448,145.3068041587016,0.3832734284654053,7.806334046175675e-07,0.9547965605934342,0
P24_04,seg10,1.138895824413286e-06,528.0,4.35,0.0004524838426714,3.463991233792851e-06,528.0,4.35,4.863404383068146e-06,0.4931720727102998,515.9375,194.3333333333333,195.9374946985476,3.671019230769232,9.564702866495134e-07,2.6596148070223338,481.75,3.5025,0.0,3.0709607922636763e-06,481.75,3.627,0.3408098036895399,7.942155304597928,58.70547958524258,198.9949656210259,0.2201711892235279,1.20160317483513e-06,0.0,0
P24_04,seg11,2.763953266953972e-06,526.25,4.3085,0.0005367564002827,2.040264622321515e-06,539.25,4.41,4.385806916426509e-05,1.45891127266265,529.8497578692495,446.1428571428572,283.3188145432457,4.187607748184023,5.856229711725755e-07,1.2970946780890988,522.6,2.613,0.0,2.2683569001486023e-06,527.8,4.24,0.8474100626882117,3.719342310514564,444.2410740444111,211.40952383851456,0.1292201257958438,2.2001759895309056e-06,0.9278415078945929,1
P24_04,seg12,3.252380636051039e-06,525.3,3.949,0.0007715282521168,3.181040995665832e-06,535.05,4.314,7.355590248588958e-06,1.1684874373721084,527.5175496688739,218.75,277.1880573212355,4.121844370860929,7.60666994013802e-07,1.0780924279548776,522.0999999999999,3.9285,0.0,2.572092157831033e-06,524.45,4.0265,1.3282895061936946,2.6327121546388668,51.40803161263534,233.9421104138644,0.0822596131247581,1.010073641866158e-06,1.1252483143852408,0
P24_04,seg13,5.475633313205354e-06,504.95,3.9005,0.0013537531416008,3.812222318321993e-06,514.75,4.5785,1.1137796457520224e-05,1.532092057174822,505.6899209486163,216.5,378.78256577558574,4.066160079051385,9.929802750923264e-07,1.2930689047788764,499.1,3.6705,0.0,4.313282870685433e-06,506.3,4.236,1.2647661485380557,3.1577800108463348,88.1544099861147,188.05518148499496,0.2142361548081411,1.4128766614770708e-06,0.9617829285805009,1
P24_04,seg14,3.680198080808816e-06,513.1,3.967,0.0008210782194713,2.522781134104486e-06,515.25,4.254,1.80426298408886e-05,1.5629851194740425,508.0117318435756,327.6666666666667,348.71303412992626,3.95750837988827,6.949416442943652e-07,1.0120898397771405,502.8,3.6755,0.0,2.212843666634121e-06,504.1,3.964,1.2682428468960811,2.799059829280309,149.5835488790064,332.0100876121101,0.1309249199483212,1.2381021644266584e-06,0.8581456865610825,1
P24_04,seg15,-1.0,502.3,3.723,-1.0,1.5395392159126773e-06,505.35,3.9715,2.740754082612873e-05,-1.0,495.8115384615385,550.0,-1.0,3.819435897435899,1.5721172823400356e-06,-1.0,476.6,3.2215,3.0022817341215994e-08,-1.0,476.6,3.2215,-1.0,5.747853850494086,0.0,-1.0,0.138655346068056,4.480585985215827e-06,-1.0,0
P24_04,seg16,6.088320270092957e-06,530.6,4.038,0.0011959185771228,3.847091839012946e-06,581.8,4.931,1.1348624954965776e-05,1.6411912888073077,524.4645308924488,210.67857142857144,322.3764624436963,3.968842105263157,8.354719982865486e-07,1.3782832284551327,511.2,3.3775,0.0,4.9236405771782885e-06,581.8,4.901,1.2342028641176903,5.991687710967893,85.01723292474234,242.8441447387903,0.229678198318242,1.1449884310368814e-06,1.0194450905056482,1
P24_04,seg17,3.921868356451683e-06,517.4,3.8185,0.0010356845982681,2.7765138855194737e-06,521.9000000000001,4.349500000000001,1.1467339097022084e-05,1.506682991466154,517.9815561959659,316.5,397.8839234027504,3.884844380403457,6.459754187115988e-07,1.3771514489056746,513.25,3.479,0.0,3.345720105306134e-06,520.55,4.3420000000000005,1.249560404977734,1.6712521349043914,315.32734314254026,350.5882559014729,0.1722910193995256,1.0647824287203005e-06,1.1229491467845227,0
P24_04,seg18,6.924223718597111e-06,510.8,3.551,0.0009100789844639,4.080545300756592e-06,522.4000000000001,4.262,1.0748168608142176e-05,1.9797013412722408,511.5975728155341,176.14285714285714,260.200227408586,3.884771844660195,1.238597854094994e-06,1.317478760303765,502.55,3.551,3.002101471030723e-08,3.840022688717249e-06,518.2,4.035,1.2366814238938364,5.367624345075022,54.133872856800025,178.57774214001068,0.1366545447164561,1.5013314448959833e-06,1.0866915856776271,0
P24_05,seg1,5.398300517307719e-06,475.55,3.1145,0.000694053882386,3.873694322907285e-06,490.5,3.64,3.422601176894436e-06,1.4599402986601333,478.2983918128652,179.45454545454547,187.7030056196731,3.225244152046783,5.170025883002448e-07,1.2050865586424495,450.35,2.998,0.0,4.243760873477395e-06,485.65,3.349,1.2152808235256078,7.955997316526566,59.904469403755286,97.49595255910904,0.1144926378212209,5.981897084535586e-07,1.0282747232984086,1
P24_05,seg2,6.697128430735483e-06,492.25,3.1115,0.0010061737495991,3.92801188728626e-06,494.85,3.3165,3.542479735815054e-06,1.989127509469607,479.7833333333335,176.14285714285714,298.8456777159536,3.15073148148148,6.386589424442423e-07,2.3389633360911684,465.7,2.998,0.0,6.562482705780598e-06,465.7,3.2880000000000003,1.3642877970701095,7.458859124507736,106.8011057549321,86.16445376482626,0.0692456154665123,6.490279052734159e-07,1.054039998809401,0
P24_05,seg3,5.865809380393293e-06,473.2,3.313,0.0010218113027909,4.009338041665236e-06,528.6,3.836,8.183237271853987e-05,1.499612792042328,484.5271172638437,188.1219512195122,261.2293038093949,3.243673452768729,9.490912553033952e-07,1.318001342598502,461.65,1.125,0.0,5.026541559804761e-06,512.8,3.566,1.310334156017214,9.956408332335045,93.4371968548798,233.89286574721555,0.2605528561108798,3.7629383194480887e-06,1.110271467919574,1
P24_05,seg4,5.977020107483977e-06,503.4,3.0375,0.0013669523443439,4.4554373520953925e-06,522.0999999999999,3.191,3.812897802329791e-06,1.408586995372437,508.862014134276,178.57142857142858,322.14569482974474,2.988432862190813,4.795897470687296e-07,1.658408423716108,493.3,2.7615,0.0,6.685226756430162e-06,502.85,3.0505,1.3255865394543234,6.631156085876767,56.80015090523214,216.8501818565575,0.0930664222569444,5.512152433019929e-07,1.2452191853232408,0
P24_05,seg5,3.2112276189179773e-06,489.85,2.8825000000000003,8.696378605897383e-05,2.952909945105404e-06,559.1,3.701,5.703992794956481e-06,1.6312185328784312,503.9459677419357,261.0,44.17529877762814,2.8481935483870973,9.054624909125824e-07,1.0005295777985417,488.75,1.102,0.0,9.848245802178085e-07,495.1,2.247,1.513960219840121,17.483744905865247,50.40833264451424,9.331985630859638,0.6234980205237531,1.1825099687530208e-06,0.0,0
P24_05,seg6,7.115618782411279e-06,491.5,2.998,0.0010009294130717,4.644171846300469e-06,506.2,3.547,4.86311239193086e-06,1.6500194925970044,493.8266483516483,152.28571428571428,232.1025188089617,3.045348901098901,7.571465951624162e-07,1.7042244265610202,483.4,2.8155,0.0,6.784038087096216e-06,486.35,3.248,1.092702424083645,3.656903903981217,41.26728741980761,156.4183679306243,0.1530281380037187,7.88792182011266e-07,0.9565457336092356,1
P24_05,seg7,5.960090022613777e-06,467.6,3.332,0.0007879433203774,4.644159521571955e-06,476.85,3.5225,6.844791353947783e-06,1.3820710628215471,464.216850828729,167.78571428571428,182.7142976205614,3.244790055248619,7.822369979431219e-07,1.4634765715078206,451.7,2.9575,0.0,5.825673132141879e-06,472.25,2.9955,1.1379884367622348,5.357715674599251,57.06161119813804,148.0819904606127,0.126435007944342,9.55255772441053e-07,1.1846785111450124,1
P24_05,seg8,5.112618052991897e-06,497.75,2.998,0.0008192741046631,3.0790958132507864e-06,519.4,3.213,6.15430801561093e-06,1.9925140481786567,498.80550847457647,241.3333333333333,319.29143658501346,3.0036822033898307,6.142802305990312e-07,1.6112112118792257,468.4,2.864,0.0,3.3073824645067e-06,468.85,3.1635,1.2149570788501889,16.211292866576382,96.76500744931852,185.73293502862631,0.0869749365915467,7.563965261403102e-07,1.384490152848439,1
P24_05,seg9,6.747211271236604e-06,497.4,2.153,0.0014468408608299,4.476823288329409e-06,506.9,3.7315,1.3810495976942476e-05,1.5528136294707202,486.6685307017544,169.02941176470588,332.97819173818,3.124566885964911,1.0019724341536715e-06,1.10097769532579,461.9,1.768,0.0,4.638948316579517e-06,504.7,3.548,1.1586994494595335,8.210297195243308,96.98874826778922,259.813712487156,0.2095685059908776,1.3189598810986142e-06,0.9046305004704336,1
P24_05,seg10,3.187165407327651e-06,515.3,2.279,0.0003334669909698,3.0401166188735e-06,515.3,3.374,5.2236565595917255e-06,1.397825941957292,501.6772151898736,233.25,146.25184174391208,3.0444810126582267,6.525626268547454e-07,1.3512557423946083,492.7,2.279,0.0,2.053987519401049e-06,499.75,2.9595,1.1151387123929462,4.343465453460787,154.56039811887996,191.8530640353981,0.2238841195659781,8.289996869994077e-07,0.7614248984538484,1
P24_05,seg11,3.60269655895864e-06,499.0,2.9625000000000004,0.0009689108075702,4.140846761754312e-06,503.0,3.6025,9.727392818542114e-06,1.1600514794007404,497.05000000000007,154.0,311.9847584538491,3.0524482758620683,1.3509681467178485e-06,2.0229519401354192,493.7,1.81,0.0,4.188366995247176e-06,503.0,1.81,0.2333653839029693,1.9820244833582583,120.4048725481379,261.8162824171562,0.3140116447954608,1.858235387754099e-06,1.443634218062856,0
P24_05,seg12,6.7775740684161546e-06,481.05,2.9735,0.0011538371508239,4.5601627978118815e-06,516.1,3.426,4.983488441909348e-06,1.621371317947826,495.9427672955976,179.08333333333334,276.0277413487345,3.0710691823899365,6.908701305716211e-07,1.281940042630312,472.1,2.8535000000000004,0.0,4.871546076190106e-06,472.1,3.426,1.334910494602118,8.997982960469434,99.34920810713666,203.59458393215607,0.147822202024434,6.954591559219601e-07,1.036131831944313,0
P24_05,seg13,7.0256319381352285e-06,489.1,2.382,0.0014840096328179,4.776116144227791e-06,522.5,3.518,0.0001050135094566,1.5841459746094435,499.6315340909093,151.14285714285714,334.615861862836,3.1249460227272734,2.3305112566261485e-06,1.1083533485771515,484.3,1.211,0.0,4.537392275698514e-06,511.0,1.211,1.1455252045849835,10.38300465342845,54.329276910983545,188.1386733385972,0.3195404802186676,1.019910105131044e-05,0.6657458978015159,1
P24_05,seg14,6.33032042067726e-06,488.8,3.078,0.0013824256977512,4.4649802201376245e-06,634.6,4.5120000000000005,1.308916241368958e-05,1.456089353420753,504.51845703124985,146.47368421052633,317.98316777391864,3.067647460937497,1.078470005689669e-06,1.5736198782993287,472.75,0.928,0.0,6.656382597431254e-06,485.2,3.463,1.1589311330275545,21.09212799061106,87.3324610223593,241.8571137780164,0.2660109969943279,1.50776585335231e-06,0.9840675724334296,1
P24_05,seg15,4.708230200832319e-07,487.6,1.748,0.0009314056730473,5.221073296037466e-06,506.4500000000001,3.5725,4.983488441909321e-06,0.180354878542143,485.65,141.5,356.78705133454605,3.098652173913043,1.814143515491017e-06,0.0,472.8,1.748,0.0,0.0,506.4500000000001,3.57,0.0,8.46186633185504,58.68986283848344,0.0,0.4587816730404415,1.5490836870110071e-06,0.0,0
P24_05,seg16,5.311944512457168e-06,455.2,2.97,0.0010571538818505,3.8183556212780026e-06,548.3,3.743,2.629840888622033e-05,1.4116184761540524,492.4414364640882,202.15942028985503,280.93251882781,2.975807550644565,8.296651444421311e-07,1.2800134353470665,443.1,1.473,0.0,4.745878481787133e-06,486.6,3.2165,1.2016157527317848,23.541422662535588,189.02642386001503,200.902164903836,0.2072510205276574,1.6728108051694574e-06,1.056787476489446,0
P24_05,seg18,3.5128815113210808e-06,485.4,3.181,0.0001924326377325,2.656739670330488e-06,494.7,3.455,6.484928545694734e-06,1.6528160203988356,478.928318584071,329.8,90.53984470210898,3.163628318584071,4.763206341207535e-07,0.9483890851741336,469.4,3.0205,0.0,1.5117737432943363e-06,494.7,3.455,1.1663066586530346,5.981123118172774,128.76994991068375,26.914346145206352,0.1243070575150118,6.704443793280974e-07,0.5101265988642802,0
P24_06,seg1,3.50069992827142e-06,736.6500000000001,3.165,0.0004777617065756,2.9203816354721235e-06,737.7,3.452,1.70519363554488e-05,1.2486595522277373,727.4419417475735,276.44,170.41212638264122,3.135033009708736,1.5042575704369904e-06,1.718609096384459,719.45,2.912,0.0,4.617474888145594e-06,721.75,3.0810000000000004,1.137882333623072,3.9289863788859902,125.80940611363953,126.9284242606869,0.0843608717969437,2.475646815696012e-06,1.0470768134752058,0
P24_06,seg2,4.7113364312449685e-06,737.15,3.136,0.0011513283789256,4.070738581239051e-06,740.55,3.581,2.7410832232496703e-05,1.2625816275364767,735.1632022471912,202.66666666666663,308.542189611532,3.248761235955056,1.803862345798752e-06,1.952801492582596,724.4,2.356,0.0,6.624453647797647e-06,726.45,3.0035,0.9932344409133408,3.75753591178534,87.4989177422247,167.95918835447364,0.1346420889049129,3.722887441380571e-06,0.944007987062549,1
P24_06,seg3,3.1893386034202207e-06,738.4,3.1025,0.0006301149068451,2.294641095186302e-06,745.8,3.419,2.521765235664968e-05,1.4716666426164622,739.8104872881357,346.0,290.7559230070043,3.124516949152541,1.1298719948218037e-06,1.4716486219174072,735.0999999999999,2.847,0.0,3.001693693800863e-06,743.7,3.3485,1.2524936555940078,2.0669888393104188,231.53706347949108,308.0212944158513,0.11421764120965,2.196086972000254e-06,0.9431447783974922,1
P24_06,seg4,5.697194644580368e-06,733.25,3.1595,0.0011087946690718,4.313446790786961e-06,739.3,3.3760000000000003,1.3689582707895566e-05,1.3758319141543165,732.4018624641833,190.6,267.7660124188304,3.037340974212034,1.251850520451954e-06,1.35434893383217,726.5,2.809,0.0,5.374559097264586e-06,730.0,2.9205,1.1830498718562603,2.6012437837328624,66.23254487032791,169.90082813725178,0.076652783426919,2.087567573195508e-06,1.223331069272118,1
P24_06,seg5,3.5983386124170034e-06,734.55,3.1335,0.0003062454379312,2.766963561856854e-06,749.05,3.5045,9.697370001200924e-06,1.4449608476642133,734.8961009174313,423.1,122.97693887381692,3.2901674311926605,1.4563952867054406e-06,1.242893751551209,727.45,3.0965,0.0,2.751233377441409e-06,736.2,3.349,0.8516494492664988,5.4060361321933215,528.185878476718,99.77102068425816,0.1041729472732783,2.174917025333746e-06,0.9756402892139808,1
P24_06,seg6,5.315118652784019e-06,723.7,3.521,0.0007892864302304,4.031683851479102e-06,731.3,3.886,5.836435691125255e-05,1.3671644658251791,722.5076738609116,194.6071428571429,203.02168799257868,3.347088729016786,1.860080968698196e-06,1.215180998517846,714.15,2.332,0.0,4.549280922038033e-06,723.6,3.279,1.1513363818929854,3.752222240157352,142.5589778628907,141.64816156256109,0.1832040175873869,3.689282599977189e-06,1.003611812724693,1
P24_06,seg7,5.652314981216032e-06,721.05,3.064,0.0013004484826893,4.066671403142772e-06,729.1,3.622,2.716901831281896e-05,1.4767813949513715,723.7468253968254,238.1764705882353,339.7684189063239,3.2463511904761937,2.0452562934590507e-06,1.1957956526375606,717.6500000000001,2.826,0.0,4.290801162867896e-06,720.3,3.323,1.2586719198448328,2.455104821090065,170.57558269507598,311.50545679782755,0.1497203058992904,3.185396292063881e-06,1.0556568844267085,1
P24_06,seg8,3.264713292133372e-06,722.75,3.18,0.0006971245327053,2.4017281463324927e-06,731.3,3.6895,2.3718025699531644e-05,1.5858714817377628,723.7838068181818,430.7142857142857,338.6361425063195,3.265315340909091,1.1717059736955478e-06,1.0880398001693297,720.6500000000001,3.047,0.0,1.8665541517119e-06,724.7,3.499,1.137318975966693,2.0702882469174817,416.98629645177954,189.9528246331904,0.1248513687453902,2.328545101501992e-06,0.7974383998550012,1
P24_06,seg9,6.1113139190269945e-06,710.0,3.096,0.0009461773419551,4.112542560246007e-06,734.9,4.705,4.9564695286700686e-05,1.5197915463792355,709.7963470319638,179.17777777777778,235.30002626800533,3.3945624048706247,2.096531517470824e-06,1.101552530149479,676.0,2.855,0.0,4.328840255360343e-06,721.7,3.4,1.1339856970133744,10.32181794355399,98.77207207618063,135.66095701332324,0.1885134296883549,3.5180969043605934e-06,0.7423963137704123,1
P24_06,seg10,3.86027418536194e-06,717.85,3.3785,0.0020414058518527,3.312721305311576e-06,718.35,3.6775,1.5520864605223666e-05,1.3317576456112377,711.9034482758623,218.75,704.2654797188987,3.327806896551725,1.6259219355420302e-06,1.4612174995008038,701.6500000000001,3.1205,0.0,3.630454756717815e-06,701.6500000000001,3.2350000000000003,0.9058586087729772,4.741559222466083,98.15694429985946,834.3473435900029,0.1062498559836752,2.5776573612725334e-06,1.2596670286262632,1
P24_06,seg11,6.815134823871497e-06,738.5999999999999,3.1675,0.0010914397128023,4.250842951013108e-06,750.6,4.151,1.7412188531972384e-05,1.672949369232792,722.5552941176472,177.70833333333334,267.9218278547742,3.4230485294117643,2.1498238014804163e-06,1.5657518538118849,683.8,2.396,0.0,6.101118128244295e-06,733.2,3.3405,0.8765599647358071,16.397256809804844,99.09217455465904,243.5824077145149,0.2838730134337237,3.1353606599671445e-06,1.009208607127699,1
P24_06,seg12,8.589353839105257e-06,722.3,3.038,0.0011450429472825,6.890204589860572e-06,745.8,3.663,5.460822575803059e-05,1.4543708654218996,731.0893442622952,104.85714285714286,193.88153444125132,3.3690983606557383,2.726788236035338e-06,1.10225533379771,721.0,2.425,0.0,5.424831971522342e-06,744.15,3.1795,1.2298817579718395,7.672760882683717,35.56884672213673,113.64216085259476,0.2058316630095277,7.437691868140684e-06,0.4562731190488503,0
P24_06,seg13,5.493598602766604e-06,757.2,3.188,0.0012407506304354,4.273911885488349e-06,775.9,3.74,5.878114680276192e-05,1.3175139588055316,737.9594618055551,180.46341463414635,297.56565653928226,3.136401041666666,2.049511713135994e-06,1.655486328805236,721.0,2.297,0.0,6.730261101971284e-06,724.1,3.4855,1.0242325251022055,16.62733505971729,94.2040597747718,283.99490795064133,0.1757925920157293,3.88767098039415e-06,0.9354398260022264,1
P24_06,seg14,2.0335428193533183e-06,733.95,3.4015,0.0001476810708258,2.112961752574996e-06,745.4,4.201,6.262383668567995e-05,1.049905586640144,741.670760233918,440.0,76.2468239298343,3.0262353801169586,1.2037778323459165e-06,1.9514758445674003,733.95,2.501,0.0,3.436161517204088e-06,742.35,2.9925,1.0636154836217575,1.8124630463128912,291.7539436517759,62.99971448089373,0.1262200436502195,4.40158629300133e-06,1.0389256041527548,1
