Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_16,seg9,3.944497977925796e-06,800.3,3.3265,0.0006005049216542,2.610582081486709e-06,808.4,3.925,6.130291203842692e-05,1.5305878534632495,800.0002228412251,344.20512820512823,233.01457984579096,3.4690144846796622,8.260300996946064e-07,1.2892994114116416,790.7,2.135,0.0,0.9966685174902832,3.279518814407654e-06,802.4,3.7145,1.0619036020588577,3.0752427744809827,269.1195051000727,156.9691064813182,0.1268368300264937,2.125175273713799e-06,1.0041701871809767,1,383,383.0,0.0,24215820,24215820,0.0128205128205128,1.2818627400120636e-05,0.0026109660574412,383,3.625,0.0239908836852668,3.6555,3.5775,3.6555,3.5775,4.821085396459114e-07,3.943630569411565e-07,1.320924647253065e-06,3.0024620188564645e-08,797.3264705882352,0.1724072640751396,797.55,797.0,797.2,797.1500000000001,0.0,1.0,70,1616,354.2857142857143,280.64088883947915,99927,29245517,0.8974358974358975,0.0008300312259085,0.0028225806451612,24800,3.466659696969697,0.1201904673230098,3.925,3.233,3.7145,3.3265,7.745951332468018e-07,2.086416043281463e-06,6.130291203842692e-05,0.0,799.8978787878785,3.130477014875784,808.4,790.7,802.4,800.3,0.0153846153846153,0.9846153846153848,1
P24_16,seg10,4.087701341107236e-06,795.9,3.5155000000000003,0.0006101206777521,2.6760287532599467e-06,806.25,3.799,6.130291203842692e-05,1.5468609561893818,799.872661469932,332.25,230.8808242636788,3.508014476614697,8.139625355920967e-07,1.303021262469766,790.7,2.135,0.0,0.9966703662597114,3.399749305366216e-06,803.7,3.354,0.9838725684828216,3.059358233553401,253.7645425152511,176.46938261347844,0.1051361343882261,1.99873259407831e-06,0.9515055729726924,1,383,383.0,0.0,12224477,12224477,0.0125,1.2811487656231997e-05,0.0026109660574412,383,3.6172,0.0243793799483634,3.6555,3.575,3.6555,3.6,5.175717394000037e-07,4.681694296189476e-07,1.7111978384869525e-06,0.0,797.6620000000001,0.6267109913402591,799.1500000000001,796.9,797.2,796.9,0.0,1.0,64,1616,342.4375,265.07913613239805,166547,29878391,0.8,0.0007330980769555,0.0029202409198758,21916,3.514978512960427,0.0968068855375485,3.799,3.307,3.354,3.5155000000000003,6.997747767904474e-07,1.8410388868152216e-06,6.130291203842692e-05,0.0,799.5897339699866,3.107985201234229,806.25,790.7,803.7,795.9,0.0178571428571428,0.9821428571428572,1
P24_16,seg11,4.044086384992034e-06,812.2,3.69,0.0008190488074011,2.724654398613104e-06,812.65,4.2115,4.244971480036027e-05,1.502809848797218,799.2813829787226,320.75308641975306,304.3640756478415,3.699115621500563,1.1512996639561349e-06,1.6234542362113094,789.1,3.301,0.0,0.991671293725708,4.3141331645133015e-06,792.7,3.583,1.0648553598013353,4.336539009313248,258.52560467312503,230.9404755464166,0.1706300129814849,2.2498531506401167e-06,0.9514713199020852,4,483,312.25,114.082937666711,7178142,22650311,0.0493827160493827,4.2013498072441566e-05,0.0032025620496397,1249,3.746304054054054,0.1673946983982248,3.957,3.4275,3.8025,3.8065,6.576363830404676e-07,5.846441778980205e-07,3.122373003482649e-06,0.0,795.7925675675676,3.013891154742048,802.45,791.4,794.35,792.95,0.25,0.75,54,1332,343.27777777777777,295.09879488425287,116583,28662641,0.6666666666666666,0.0006235422047789,0.002913092733452,18537,3.701861718750002,0.1686714587714244,4.2115,3.306,3.583,3.9565,1.0034542813179557e-06,1.9559540407543228e-06,4.244971480036027e-05,0.0,799.2462890625011,3.9325524314759184,812.55,790.2,792.7,812.55,0.0227272727272727,0.9772727272727272,1
P24_16,seg12,4.264667764368047e-06,792.2,3.941,0.0007959210480761,3.1905416596152303e-06,804.3,4.2115,2.9512429446379263e-05,1.3510321653394417,795.2462994350285,270.24468085106383,252.1450664940395,3.651748587570623,1.177192786154383e-06,1.5409602537373217,786.2,3.22,0.0,0.9827873403664632,4.811891547373794e-06,797.35,3.5785,1.121734471503815,3.4700322687932768,207.8213503975947,193.2504425489232,0.1480023740537077,2.212718415266589e-06,0.9628652018055576,19,583,266.5263157894737,130.2328548839657,3497477,29678592,0.202127659574468,0.0001718819464286,0.0037519747235387,5064,3.610787142857143,0.140827994540342,3.957,3.34,3.5115,3.859,8.860696698603938e-07,1.4520955047908338e-06,1.6571600120084046e-05,0.0,793.3714285714284,2.641697425629891,800.0,786.2,792.35,791.4,0.7368421052631579,0.2631578947368421,62,1316,279.43548387096774,240.46823320195583,0,28562730,0.6595744680851063,0.0005880439814131,0.0035786435786435,17325,3.657531976744188,0.1454950160081257,4.2115,3.22,3.5785,3.941,1.1360021547319923e-06,2.095012993147027e-06,2.9512429446379263e-05,0.0,795.38646179402,3.493636219987434,804.3,788.7,797.35,792.2,0.0714285714285714,0.9285714285714286,1
P24_16,seg13,4.054683692851809e-06,804.45,3.3200000000000003,0.0007816932693509,2.5101716338221865e-06,812.65,4.1075,4.244971480036027e-05,1.637129772465307,800.7652089136495,352.84,315.61853430054424,3.681476044568243,1.038633057393865e-06,1.5894928317119534,789.1,3.279,0.0,0.9961154273029966,3.883502489838327e-06,796.45,3.889,1.0557835344030366,5.135463991756035,362.6326426475056,246.8881289456364,0.1717162725081716,1.956819652938788e-06,0.9800545021152798,7,483,252.1428571428572,110.6728340220679,1182479,29795161,0.0933333333333333,5.9072705782615456e-05,0.0039660056657223,1765,3.6078409090909096,0.2424148382745572,3.957,3.279,3.8025,3.3200000000000003,6.773952713046154e-07,5.803387854640681e-07,3.122373003482649e-06,0.0,798.6436363636367,4.801467231271861,805.45,791.4,794.35,804.45,0.4285714285714285,0.5714285714285714,53,2731,383.66037735849056,415.614556243394,249819,28562719,0.7066666666666667,0.0006805577333618,0.0026064719189534,20334,3.690284271284269,0.1631545312914991,4.1075,3.306,3.6015,3.3585000000000003,9.519277351916894e-07,1.8259683654862368e-06,4.244971480036027e-05,0.0,800.6755411255418,4.74695424632669,812.55,791.0,797.0,804.95,0.0227272727272727,0.9772727272727272,0
P24_16,seg15,4.35566539548773e-06,805.3,3.4465000000000003,0.0008475034347157,3.1830990974473288e-06,815.9000000000001,4.1665,2.4078299507625785e-05,1.3829296941861906,805.7795315114317,273.5473684210526,269.083494569474,3.4855605131065186,9.488607668332692e-07,1.5889819554897802,800.9,3.22,0.0,0.9955580233203776,4.951405196203198e-06,808.15,3.5105000000000004,1.2034020184778305,2.08778251489544,190.9375395488236,201.2358552386135,0.1407385467863097,1.7429266573499962e-06,1.101084611637687,21,1299,315.7142857142857,293.0894305254188,4130351,28645995,0.2210526315789473,0.0002221468106955,0.0031674208144796,6630,3.5259449438202224,0.1426830766520366,3.901,3.22,3.547,3.5010000000000003,7.206555543709676e-07,1.2395180688182347e-06,2.083458420894629e-05,0.0,804.9826966292144,1.9022845227532683,809.5999999999999,800.9,804.5999999999999,804.65,0.6,0.4,63,749,271.53968253968253,152.55837860887405,33308,29961712,0.6631578947368421,0.0005731923816845,0.0036827029870813,17107,3.480630360205832,0.1390639173919143,4.1665,3.222,3.5105000000000004,3.4465000000000003,8.6632080989001e-07,1.4587357578227486e-06,2.194536175322725e-05,0.0,805.5986277873072,1.4843888077533545,813.0,801.2,808.15,805.3,0.1551724137931034,0.8448275862068966,1
P24_17,seg1,5.103355500983423e-06,703.8,4.1795,0.0009374076340996,3.773208822910596e-06,709.0,4.925,3.1822275592915054e-05,1.382580091864925,700.8477459016391,205.0,253.9586224433497,4.301987704918034,1.3024768636060922e-06,1.437938993683233,679.1500000000001,2.517,0.0,0.407119021134594,5.189746528304378e-06,706.1,4.538,1.0062953089379312,6.088283333953631,225.9618453534923,187.34732049788423,0.2417807281510643,2.8719005213072367e-06,1.0701154030484028,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,43,1582,208.06976744186048,233.4525948971876,49964,29625540,0.9347826086956522,0.0007338891160561,0.0048060802503632,8947,4.3028861313868605,0.2369618529711498,4.925,3.047,4.538,4.1795,1.2393472502002475e-06,2.844944429499655e-06,3.1822275592915054e-05,0.0,700.7043795620436,6.251106552489402,709.0,679.1500000000001,706.1,703.8,0.0,1.0,1
P24_17,seg2,4.952459324598043e-06,707.5999999999999,4.0495,0.0008887392290935,3.4797807001264184e-06,724.55,4.996,5.698330731355832e-05,1.4516743859480818,709.6244608399553,220.4313725490196,260.5089492112246,4.299332576617486,1.313946273823258e-06,1.3779358175927163,694.55,2.9675,0.0,0.489716509171762,4.606878602735894e-06,699.9,4.072,1.1208978956120346,6.995301212640311,177.08034954810324,193.637330323362,0.2127358091492269,3.5087419687969514e-06,0.9806348349844124,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,41,1016,220.5853658536585,193.755125817326,1881974,29927391,0.803921568627451,0.0006170811108224,0.0045333923042901,9044,4.30879190751445,0.2163486126417606,4.996,2.9675,4.072,4.0495,1.3034730890957018e-06,3.642190949485887e-06,5.698330731355832e-05,0.0,709.2244942196535,6.697237083189384,724.55,694.55,699.9,707.5999999999999,0.0,1.0,1
P24_17,seg3,5.692548605051241e-06,713.4,4.401999999999999,0.0009856146552207,3.6625324813912814e-06,716.3,4.996,4.130891624136897e-05,1.5781774783612272,707.6490757855813,209.72727272727272,273.2475309621135,4.285414048059154,1.291327458611687e-06,1.5624118591840417,694.55,3.083,0.0,0.6021146355036171,5.548978602252117e-06,702.2,4.93,1.1106839983261831,4.094225426895805,149.24750176541244,229.85206327596867,0.2225927178612041,3.001802883781699e-06,1.013971351873361,3,466,277.6666666666667,176.13725708473302,10591336,13988882,0.0454545454545454,4.622559934846877e-05,0.0036014405762304,833,4.397695652173914,0.1361748662672321,4.574,3.566,4.3335,3.566,3.6359597680356667e-07,3.040273246154356e-07,1.5911137796457769e-06,0.0,708.6173913043478,1.6925397547047576,711.7,703.0,710.2,703.0,0.3333333333333333,0.6666666666666666,48,699,187.41666666666663,112.45534968937169,1397986,29493193,0.7272727272727273,0.0004992142757969,0.00533570475767,8996,4.285593163538875,0.2297057039701485,4.996,3.234,4.93,4.402,1.4223267805642108e-06,3.375937975012861e-06,4.130891624136897e-05,0.0,707.2080428954422,3.908675901829168,716.3,694.55,702.2,712.1,0.048780487804878,0.951219512195122,1
P24_17,seg4,5.198048890712975e-06,719.8,4.283,0.0012013037273543,3.7527144927098087e-06,727.6,4.775,0.0001420594416091,1.398211107716401,715.9418272037351,213.79439252336448,323.1359016897485,4.184044074722704,1.1132513890818883e-06,1.4369923295281026,701.1500000000001,1.76,0.0,0.9506104328523862,5.2918252691398e-06,706.45,3.7945,1.1597769682915269,6.255523054102226,147.95726934884007,248.31878585993985,0.237517558281555,4.2212527587744105e-06,1.0800400610457834,6,450,283.0,145.57197532492305,5512676,9643017,0.0560747663551401,5.955242251047902e-05,0.0035335689045936,1698,4.086213636363637,0.1473454789917766,4.363,3.901,4.363,4.36,5.257938233559817e-07,4.985799503632895e-07,4.263240062447471e-06,0.0,718.3395454545455,3.6311540325365774,721.75,707.2,712.25,707.3,0.6,0.4,74,1016,205.1351351351352,135.49162884967342,266474,29811756,0.6915887850467289,0.0005323944485919,0.0048748353096179,15180,4.205299401197598,0.238330922467256,4.775,3.3255,3.7945,4.316000000000001,1.214174663449197e-06,4.944477122272455e-06,0.0001420594416091,0.0,713.9680068434557,5.614422204620341,724.85,701.1500000000001,706.45,719.5,0.03125,0.96875,1
P24_17,seg5,6.52902209930358e-06,701.5,3.947,0.0010795890072424,4.157785260296618e-06,726.9,4.6075,3.194235965175623e-05,1.5937499835826603,714.4816700610995,183.7941176470588,263.5302709041465,4.0254541751527535,1.086573992180525e-06,1.5564368909494906,698.85,3.2295,0.0,0.5455555555555556,6.280997117778401e-06,722.9000000000001,4.0295000000000005,1.1037201782371315,5.880031955808144,105.88737452729886,177.0989431231208,0.189871909282653,2.3772936077074664e-06,0.9901656260361952,4,266,220.5,43.79117110407835,3997110,17168504,0.0588235294117647,5.39289205820826e-05,0.0045351473922902,882,4.054954545454548,0.0597640055856061,4.18,3.713,4.0915,4.053,5.294298860421059e-07,7.603885925028084e-07,5.643950765535894e-06,0.0,715.4424242424243,2.5797621003054707,720.0,707.2,711.3,707.2,0.5,0.5,51,666,176.7843137254902,105.34653553401562,799423,28610248,0.75,0.0005512734103946,0.005656610470275,9016,4.033862622036263,0.198854150246381,4.6075,3.2295,4.0295000000000005,4.11,1.0984568471111494e-06,2.08998733017306e-06,2.131492044431099e-05,0.0,712.9860529986053,5.620882171213169,724.6,698.85,722.9000000000001,701.65,0.0434782608695652,0.9565217391304348,1
P24_17,seg6,6.04706802951813e-06,706.15,4.0025,0.0011233335720124,4.221793319293525e-06,718.35,4.645,3.536687882790921e-05,1.4525197085657031,706.777490234374,185.125,269.8273187397161,4.183376464843745,1.1004255779513864e-06,1.5402155859536253,698.85,3.407,0.0,0.5682574916759157,6.321847652410478e-06,715.5999999999999,4.122,1.1180649653862078,4.38477422617941,96.23649530281644,167.00741995420606,0.2091979648265924,2.187747396330545e-06,1.04180511082926,1,266,266.0,0.0,166546,166546,0.0138888888888888,1.5597180874056635e-05,0.0037593984962406,266,4.07982,0.0846944114645903,4.18,3.713,4.129,4.053,8.269552785895635e-07,1.1850770883333274e-06,5.643950765535894e-06,0.0,714.566,2.663437628329221,717.15,707.2,716.2,707.2,0.0,0.0,54,666,195.0,105.15828141874228,449675,27929854,0.75,0.0006174372729466,0.0051282051282051,10530,4.178294710327453,0.2137313107329408,4.645,3.407,4.122,4.058,1.0838418958118717e-06,2.216169977803458e-06,3.536687882790921e-05,0.0,706.6220403022661,4.296540192129658,718.35,698.85,715.5999999999999,705.45,0.0222222222222222,0.9777777777777776,1
P24_17,seg7,6.4841088725345865e-06,691.25,3.74,0.0011881581760693,4.510865516834855e-06,711.25,4.723,3.536687882790921e-05,1.4571332834500963,704.2855837563443,174.27027027027026,267.0073649884996,4.231742131979694,1.169880392213138e-06,1.4343100289686823,690.35,3.1905,0.0,0.5469183786785119,6.295115335256981e-06,707.5,4.053,1.0835285854918857,3.624282279570994,79.86431941107647,168.8878200191281,0.2148863532628836,2.327755864735036e-06,1.0235969564302136,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.053,0.0,4.053,4.053,4.053,4.053,0.0,,0.0,0.0,707.35,0.2121320343559321,707.5,707.2,707.5,707.2,0.0,0.0,59,500,180.728813559322,84.68945920415497,732807,28762601,0.7972972972972973,0.000649991337919,0.0055331520210072,10663,4.234941802252813,0.2183354322073007,4.723,3.1905,4.176,3.74,1.1497830876392991e-06,2.3559121834846646e-06,3.536687882790921e-05,0.0,704.036170212765,3.796537414792409,711.25,690.35,706.2,691.25,0.0,1.0,1
P24_17,seg9,6.573576699451999e-06,708.2,4.116,0.0011704548389487,4.338394417492892e-06,711.4,4.9425,2.978084659261483e-05,1.5461322047910406,698.0192640692641,178.64,275.29577937427666,4.205393217893221,1.4620270021854194e-06,1.2985312550567767,672.4,2.879,0.0,0.3852140077821012,5.408199117963225e-06,695.8,4.574999999999999,0.9101002015381624,8.263476934512413,140.9968533445382,188.8308579057795,0.2616352784467818,2.9381476854606457e-06,0.9722467621117368,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,46,1066,177.8695652173913,145.74355083054502,16655,29561935,0.92,0.0007099348624785,0.0056220972867269,8182,4.217605388272588,0.2606476936880292,4.9425,3.053,4.574999999999999,4.06,1.3901280232951926e-06,2.6980452943196635e-06,2.785950165115581e-05,0.0,698.2038827258316,7.862019207024484,711.3,672.4,695.8,706.5999999999999,0.0,1.0,1
P24_17,seg10,5.661152416405553e-06,710.85,4.4455,0.0009371142699647,3.7656147275771184e-06,715.8,4.9425,6.814770339237467e-05,1.524260963625766,705.2821459227459,221.15068493150685,252.31730133682464,4.192327896995709,1.0692573182513903e-06,1.248931961328965,672.4,1.754,0.0,0.6472222222222223,4.574147365751657e-06,682.4,4.801,0.8846623834232322,9.02362823508817,154.11113154986532,235.134588972483,0.2131025754966099,3.5170627984720164e-06,0.9204759752822792,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.754,,1.754,1.754,1.754,1.754,-1.0,-1.0,-1.0,-1.0,713.8,,713.8,713.8,713.8,713.8,0.0,0.0,53,1066,213.4716981132076,174.23200754405082,2947834,29961603,0.726027397260274,0.000583618699011,0.0046844617288315,11314,4.215194512195117,0.2021444049941966,4.9425,2.844,4.801,4.4455,1.1630519415547134e-06,3.954253825595824e-06,6.814770339237467e-05,0.0,704.1202439024391,9.316493111492273,713.95,672.4,682.4,710.85,0.0,1.0,1
P24_17,seg11,6.234233209811323e-06,726.6,3.584,0.0012465078389976,4.090151297423259e-06,732.5,4.548,6.977302750090068e-05,1.5448033935857242,720.1507720254307,197.08,308.8767254943711,4.075118528610361,1.1656354207620369e-06,1.401259264208368,701.55,2.041,0.0,0.6130289532293987,5.578526066927465e-06,717.95,3.844,1.1049810859460736,6.493358624134102,87.24441591361652,281.3843338889352,0.2255355772821992,3.563165207745096e-06,1.0312970098355922,9,300,201.88888888888889,45.29471394225943,2598127,28807224,0.12,9.90907320989075e-05,0.0049532195927352,1817,3.9570488721804495,0.277366244482388,4.303,2.041,3.844,4.116,1.6604406893426256e-06,7.200150657731704e-06,6.977302750090068e-05,0.0,716.9071428571428,2.076310674565831,723.05,710.2,717.95,723.05,0.5555555555555556,0.4444444444444444,52,583,194.5,98.38011515963748,99928,28990425,0.6933333333333334,0.0005515705362951,0.0051413881748071,10114,4.123461640211647,0.2112740911066365,4.548,3.066,3.9355,4.219,1.0731291846442182e-06,2.4865607985640146e-06,3.21525067547283e-05,0.0,721.8246693121685,6.7483637867104775,732.5,701.55,717.2,723.45,0.0666666666666666,0.9333333333333332,1
P24_17,seg12,6.446116714185771e-06,716.15,4.055,0.0012919721858514,4.506168154160578e-06,731.3,4.657,6.977302750090068e-05,1.4493320746014255,718.6706140350879,182.62337662337663,290.48445932209694,4.060041910331388,1.1025105365866744e-06,1.4005196913159026,703.3499999999999,2.041,0.0,0.5693673695893452,6.14705574572973e-06,720.2,4.524,1.0627445141137657,5.087487905004652,83.95049276696842,219.66101750404783,0.1893912641193816,3.1861856236661263e-06,0.9678320916825958,11,300,197.0,62.19324722186485,899352,27263700,0.1428571428571428,0.0001268164466242,0.0050761421319796,2167,3.982605263157894,0.207604155871287,4.594,2.041,3.885,4.2425,1.0575804410200371e-06,5.679558836835135e-06,6.977302750090068e-05,0.0,718.1207236842107,3.2400558211963664,724.5,709.0,709.0,716.3,0.5454545454545454,0.4545454545454545,56,566,176.69642857142858,88.75398472854502,283129,26264428,0.7272727272727273,0.0005790718686418,0.0056594239514906,9895,4.083625511596189,0.1939486948839214,4.657,3.172,4.524,4.2265,1.0715621908975507e-06,2.529044067772736e-06,4.3350345241669166e-05,0.0,719.9258526603008,4.845538000447468,731.3,703.3499999999999,720.2,715.5,0.0754716981132075,0.9245283018867924,1
P24_17,seg13,6.889308776835291e-06,729.15,4.0935,0.0012661488904394,4.28424631474887e-06,732.5,4.642,4.437105974181927e-05,1.632420670836459,722.2878191489364,188.02985074626864,300.0137877488924,4.0966909574468096,1.1973505150510629e-06,1.3944220865268406,701.55,2.563,0.0,0.5233853006681515,5.795717903753105e-06,706.0,3.998,1.084263664721678,6.62340125015937,91.1935952943224,302.05875619455554,0.2381620719076717,2.998812779278408e-06,0.9821385773794036,5,316,189.8,80.1947629212781,16467719,29440116,0.0746268656716417,6.0682832129801154e-05,0.0052687038988408,949,3.931231343283582,0.2791839207018757,4.303,2.563,2.563,4.132,1.65304730406167e-06,5.555075039971919e-06,4.437105974181927e-05,0.0,722.1873134328356,6.027615384084578,730.3499999999999,710.2,710.2,730.2,0.4,0.6,51,583,188.52941176470588,100.12279519493585,3995640,28923821,0.7611940298507462,0.0006148213181538,0.0053042121684867,9615,4.137698347107435,0.2249482804558035,4.642,3.066,3.998,4.156000000000001,1.14397623984147e-06,2.4214153758522263e-06,2.666026179896721e-05,0.0,722.8475895316802,6.427856754587042,732.5,701.55,706.0,730.1,0.0222222222222222,0.9777777777777776,1
P24_17,seg15,5.423589443289603e-06,744.7,3.797,0.0008975412091158,4.005722216800766e-06,751.1,4.252,4.689564068692207e-05,1.3685191615020909,735.2742907801421,204.0212765957447,226.4740640411982,3.919396453900705,9.695243392825038e-07,1.557590048402688,657.3499999999999,2.811,0.0,0.7842046718576196,6.1065225708830575e-06,715.1,4.231,1.137270651793162,13.29922916865212,114.20967124024304,206.71760151624,0.1561175499825067,2.917350602035484e-06,1.0531217798083587,13,483,217.92307692307693,116.63580177805724,4612372,28860825,0.1382978723404255,0.0001207256493637,0.0045887751500176,2833,3.898055288461538,0.2046352311951516,4.252,3.003,3.874,3.8025,1.0439867653315287e-06,2.9665242682556856e-06,2.7349144401080745e-05,0.0,720.3466346153843,18.834675166284995,745.45,657.3499999999999,724.8,741.8,0.6363636363636364,0.3636363636363636,60,516,209.1,119.12615446645673,4062770,29860105,0.6382978723404256,0.0005346360737444,0.0047824007651841,12546,3.9128171397379927,0.1462841931291971,4.231,2.811,4.231,3.797,8.221373302272728e-07,2.2414438207914498e-06,2.7681037588567304e-05,0.0,736.5464519650657,10.632046925400566,746.4,660.4,715.1,744.7,0.0909090909090909,0.9090909090909092,1
