Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg11,5.793027343753001e-06,626.2,3.5625,0.0016235215834622,4.534920337775378e-06,630.7,3.8735,4.617232062443711e-05,1.330652587832721,627.0043674698796,170.0,372.9212841996966,3.601701807228916,1.3585555195765253e-06,1.968130247852097,621.45,1.91,0.0,0.9222222222222224,8.211288777305342e-06,629.0,3.466,0.976507914077617,1.868434056171599,73.75579073311239,263.11620667784456,0.2058898451480612,3.731356697481232e-06,0.9441789175051456,2,183,183.0,0.0,1665491,5096403,0.08,6.639123374503154e-05,0.0054644808743169,366,3.569305555555556,0.1788939142052701,3.7205,2.932,3.7205,3.68,1.5671082478829338e-06,3.655140590656946e-06,2.0834584208946265e-05,6.004563468235198e-08,628.2847222222222,1.2827882268405264,630.1500000000001,625.3,628.95,626.0,0.0,1.0,16,433,188.5625,83.19452606191507,66620,5979114,0.64,0.0005472741863627,0.0053032814053695,3017,3.6235022727272734,0.1608340241620051,3.8735,2.642,3.466,3.5625,1.280905592107589e-06,4.09386045495549e-06,4.617232062443711e-05,0.0,626.5481818181815,1.9166171596472248,630.7,621.45,629.0,626.2,0.1666666666666666,0.8333333333333334,1
P24_02,seg12,6.461053158542852e-06,623.0,3.4915000000000003,0.001616446079995,4.1959567760505976e-06,629.65,3.8345,7.348703170028817e-05,1.577385129113762,623.447508305648,174.21428571428572,394.6350457165175,3.445813122923592,1.3731528528777933e-06,1.5382329705074569,615.75,1.407,0.0,0.9107413010590016,6.147008624519241e-06,624.8,3.707,1.1519302492189052,2.499181650572812,76.76906634210374,267.19723091684574,0.2172062007734986,4.6553814931755984e-06,0.9614168617374816,9,516,240.5555555555556,116.79052948667446,466337,8194241,0.2142857142857142,0.0002162915814321,0.0041570438799076,2165,3.5006896551724136,0.1992942153381312,3.8345,2.833,3.552,3.4930000000000003,7.824307334011179e-07,1.89102451543594e-06,1.594115881116778e-05,0.0,624.3872413793104,1.4791229959556291,627.5,620.3499999999999,625.25,621.85,0.3333333333333333,0.6666666666666666,26,300,160.30769230769232,50.12685446406485,233168,10925654,0.6190476190476191,0.0004163987581566,0.0062380038387715,4168,3.468836461126008,0.1866659587937472,3.772,2.074,3.707,3.4915000000000003,1.27458113157066e-06,3.960430019767596e-06,4.5932152506754736e-05,0.0,622.6313672922249,2.587242794177635,629.65,615.75,624.8,623.0,0.217391304347826,0.782608695652174,1
P24_02,seg13,5.587647255464533e-06,623.4,3.548,0.0012335256839989,3.563351217793096e-06,632.1,4.129,3.572500750525369e-05,1.6506186434138028,628.3797337278106,219.95,364.3895897593029,3.789205621301778,1.3681753939602189e-06,1.4980619907998691,623.4,2.8825000000000003,0.0,0.9388888888888888,4.804308917321636e-06,626.25,3.6135,0.9636808249937656,1.6127125499143846,126.67300422742014,262.60546142094057,0.17963152987761,3.516145333107839e-06,0.9155992285585568,3,300,255.66666666666663,41.78915329763614,2698093,5695968,0.15,0.0001366545192023,0.0039113428943937,767,3.759625000000002,0.2620848795541419,4.1105,3.171,4.047499999999999,3.4575,7.2050068410456e-07,1.0660874455182274e-06,7.684918347742562e-06,6.00384245918121e-08,627.7732142857143,1.2035539903935366,631.6,624.1,631.6,627.6500000000001,0.3333333333333333,0.6666666666666666,13,633,222.92307692307693,144.52765683336733,233169,5229633,0.65,0.0005163295914582,0.0044858523119392,2898,3.8125911111111104,0.1450201553452112,4.129,2.8825000000000003,3.6135,3.548,1.3147149511022947e-06,3.614264767068919e-06,3.572500750525369e-05,0.0,628.3824444444441,1.7739599009444238,632.1,623.4,626.25,623.4,0.1,0.9,0
P24_02,seg15,5.213782095576211e-06,633.4,3.333,0.0009514592695317,4.088890763561613e-06,636.4,3.47,8.184220007205474e-05,1.3459485651917509,631.8392857142853,185.1052631578948,245.6211662070031,3.220196428571429,1.1800860638651869e-06,1.6941341897176772,627.75,1.836,0.0,0.9302325581395348,6.197958099457858e-06,630.3,3.1695,1.1949735761184423,1.3750371218747266,81.12534522223558,197.34269518068595,0.180139578463853,5.455124901032028e-06,1.2299539508082005,6,200,130.66666666666666,38.56250337655307,499649,2165147,0.3157894736842105,0.0001687205451911,0.0076530612244897,784,3.123120967741936,0.1451902845698511,3.259,2.2375,3.195,3.136,1.375561769523918e-06,4.30621752149393e-06,3.1612128489942984e-05,6.004202942061446e-08,631.6887096774195,1.8041713813680296,635.2,629.4,629.4,631.55,0.6666666666666666,0.3333333333333333,13,383,210.23076923076923,84.18249406908961,233170,4846596,0.6842105263157895,0.0005881546556217,0.004756677643615,2733,3.262113953488371,0.116870814096454,3.47,3.02,3.1695,3.333,1.1161568326045682e-06,5.770001299156895e-06,8.184220007205474e-05,0.0,631.8409302325575,1.171606880325322,636.4,627.75,630.3,633.4,0.1666666666666666,0.8333333333333334,1
P24_03,seg1,3.5700576109109154e-06,761.3,3.7295,0.0005734723409806,3.1417439681133933e-06,765.4,4.085,5.253362151777132e-06,1.2783711381441956,762.4260115606938,275.6666666666667,205.34976438281944,3.842812138728324,6.299133192603584e-07,1.454585367717692,758.1,3.516,0.0,0.9611111111111112,3.554393737325714e-06,763.05,3.831,1.3439429204545643,1.941960092243287,170.49560111627514,202.19255113570904,0.15560062071132,7.366285804194825e-07,1.2363937939497955,2,383,324.5,82.73149339882606,333099,732817,0.2222222222222222,0.0002265546483672,0.0030816640986132,649,3.9772195121951226,0.0499684961726496,4.085,3.8765,4.0075,4.0175,6.424515633195403e-07,6.299403448877143e-07,3.00210147102971e-06,0.0,759.939024390244,1.330155639160405,763.4,758.1,760.3,763.1500000000001,1.0,0.0,5,233,183.2,51.0999021525482,1032606,2964580,0.5555555555555556,0.0003197597194213,0.0054585152838427,916,3.9055526315789466,0.1159814519351368,4.0495,3.675,3.831,3.7295,6.492544552165211e-07,6.990966171284603e-07,5.253362151777132e-06,0.0,763.0980263157893,1.2664238571524593,765.1,760.25,763.05,761.3,0.25,0.75,1
P24_03,seg2,-1.0,655.2,6.179,-1.0,2.401686944910105e-06,677.2,6.179,1.12885793202834e-05,-1.0,671.0880000000001,83.0,-1.0,5.29272,1.1629733855990292e-06,-1.0,655.2,4.801,0.0,0.1388888888888889,-1.0,677.2,5.061,-1.0,5.5761822363812,0.0,-1.0,0.3705838602799642,2.847467976701842e-06,-1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1
P24_03,seg4,4.830325765228274e-06,702.7,3.772,0.0011179366600775,3.212977214971269e-06,721.45,5.074,8.045631942359619e-06,1.603605359820839,710.4160000000003,218.5625,371.1404379691615,4.218768333333332,9.464709008226548e-07,1.6873663584434289,702.2,3.65,0.0,1.0,4.743785955114307e-06,712.75,4.5455000000000005,1.1116422546837077,4.111968907265032,128.26481395924606,220.61288486540096,0.2695968695493173,1.1882929232931005e-06,1.0496344122226315,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11,266,166.54545454545453,52.589663692333374,599575,4813256,0.6875,0.0003678858911142,0.006004366812227,1832,4.164604838709677,0.3072093546721551,5.074,3.65,4.5455000000000005,3.772,1.0651121172604895e-06,1.3618702140485451e-06,8.045631942359619e-06,0.0,711.0405913978491,4.424502436491613,721.45,702.2,712.75,702.7,0.0,1.0,1
P24_03,seg5,5.295335454762986e-06,703.45,3.964,0.0012750379770411,4.485960668477155e-06,707.0,4.784,1.155809066346442e-05,1.2787926228684416,688.3877142857142,170.53846153846155,307.91423373390097,3.75659142857143,1.3265241546066036e-06,1.320783288553298,628.5,3.269,0.0,0.587248322147651,5.013446209565544e-06,630.0,4.784,1.336708205506547,19.22191503815346,54.86136373413653,158.80803047269347,0.3199410958460415,1.871951846329014e-06,1.1974791156901103,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,300,170.83333333333334,57.29006471589568,2080143,4711598,0.9230769230769232,0.000707401490029,0.0058536585365853,2050,3.7467204968944094,0.3112428154026235,4.6085,3.269,4.277,3.964,1.3224481212026086e-06,1.8866220093390908e-06,1.155809066346442e-05,0.0,688.3813664596272,18.744027231924257,707.0,628.5,628.5,703.45,0.0,1.0,1
P24_03,seg6,5.27301250175612e-06,692.3,4.115,0.0005114488417055,2.882031255628968e-06,693.7,4.2565,9.259036868019696e-05,2.1955400343937006,687.2511999999998,224.8333333333333,212.953488567468,3.985915999999999,1.82148754058674e-06,2.0398448846458592,684.4000000000001,1.704,0.0,0.6944444444444444,3.919264476122821e-06,684.7,3.9495,1.1753179048527236,1.7649187132885555,88.05320361387578,243.0967186814368,0.2680548491657823,8.536017437276513e-06,0.9969402932466008,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6,300,224.8333333333333,88.05320361387578,366409,1698801,1.0,0.0006479766939739,0.0044477390659747,1349,4.0017565217391295,0.1754597515353541,4.2565,3.701,3.9495,4.1575,9.498868723821536e-07,1.5371827775436371e-06,1.1138465233577532e-05,2.6662416537587806e-20,686.962608695652,1.4518415933580486,689.75,684.4000000000001,684.7,687.2,0.0,1.0,1
P24_03,seg7,5.105682958129753e-06,678.5,4.395,0.0013191787311083,3.132653245916064e-06,700.2,5.172,3.944761332933053e-05,1.7256992157788575,684.7362716763005,227.66666666666663,445.8768240047033,4.393710982658961,1.9747907432335004e-06,1.2482874375523267,672.75,3.6385,0.0,0.7208333333333333,3.4759570605195937e-06,685.35,4.193,0.8837442784883759,8.022986413228407,95.69866923901108,527.5484920165599,0.2884839562929832,4.921369472321187e-06,0.969207570474675,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17,483,232.23529411764707,96.59938496942196,149893,7894409,0.9444444444444444,0.0006870952786042,0.004305977710233,3948,4.358353571428574,0.2614410540033488,5.172,3.809,4.193,4.395,1.4863242256570383e-06,3.0019669807212404e-06,3.386370459321525e-05,0.0,685.1083928571426,8.225144544880543,698.7,672.75,685.35,678.5,0.0,1.0,1
P24_03,seg9,6.388922027029267e-07,393.9,3.101,0.000386374788166,5.915469129237029e-07,686.3,5.022,5.223656559591717e-05,2.160072815003703,564.2933823529407,575.0,1306.3200220466651,3.836176470588237,3.812850080716485e-06,0.0,393.9,2.434,0.0,0.425,0.0,682.9,4.2165,0.0,116.93642832239628,718.4204896855323,0.0,0.7131106082794476,9.354397577631108e-06,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.3217857142857143,0.1541274091190733,3.557,3.101,3.546,3.101,2.515093899062676e-06,4.312427010961659e-06,1.2368658060642449e-05,0.0,431.32857142857137,19.18655092151104,453.9,393.9,453.9,393.9,0.0,0.0,1,1083,1083.0,0.0,416373,416373,0.5,0.0003203226533481,0.0009233610341643,1083,4.483695652173913,0.2823032423480632,4.6305,2.786,4.2165,2.786,3.935747199985862e-07,3.678581294517458e-07,1.8012608826179008e-06,0.0,677.8581521739129,40.47469109980879,686.3,407.9,682.9,408.0,0.0,0.0,1
P24_03,seg10,5.403073239568892e-06,695.15,3.786,0.0010646150797569,3.7751010513656414e-06,701.4000000000001,4.62,3.4826468115767986e-05,1.5028013354755223,673.8938805970149,199.9047619047619,296.11017520721884,4.032191044776118,1.295000573318599e-06,1.6395952683201018,552.55,2.742,0.0,0.6964656964656964,5.600148504939888e-06,559.6,3.03,0.7700284006898235,36.726388396578784,86.10453226277043,240.6998876932153,0.4241827569536618,2.5042528680435502e-06,1.1685715962712548,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,17,366,198.94117647058823,79.83692017813193,2714759,7861154,0.8095238095238095,0.0006079710359866,0.0050266114725014,3382,4.063861216730037,0.4229676809175896,4.62,2.901,3.03,3.786,1.1456470485323683e-06,1.5208850277955682e-06,1.6331432002401642e-05,0.0,679.2652091254754,29.58389314218915,701.4000000000001,552.55,559.6,695.15,0.0,1.0,0
P24_03,seg11,4.014778946723156e-06,686.4000000000001,3.3045,0.001336302636544,4.36671211686195e-06,686.4000000000001,4.508,1.1888321825277663e-05,1.2258739418520974,673.8026785714288,154.25,408.0270924765771,3.685267857142857,2.24886380133156e-06,0.2720328691622127,655.55,3.249,0.0,0.1559888579387186,5.939446129776778e-07,655.55,4.008,1.6535006504545873,5.403419957791527,59.706923105002375,417.7754632666527,0.3739798847809588,2.581076552628336e-06,0.0848221581344362,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3,200,144.66666666666666,69.25556536000073,5129086,5745317,0.75,0.0004737882646795,0.0069124423963133,434,3.605190476190476,0.3909893946596928,4.508,3.249,4.008,3.3045,2.455149716936785e-06,2.953844335236511e-06,1.1888321825277663e-05,0.0,673.8916666666668,5.974763151410043,686.4000000000001,655.55,655.55,686.4000000000001,0.0,1.0,1
P24_03,seg12,5.2371118650620125e-06,688.55,4.029,0.0013309469959351,3.587431076480444e-06,688.55,4.933,1.524975984630166e-05,1.5409529566922289,668.776332288401,201.6315789473684,391.61407306747975,4.001476489028215,1.391103416776018e-06,1.2809922817241333,649.0,3.457,0.0,0.4826021180030257,4.111737675958352e-06,668.8,4.707,1.2076904263095758,10.667391210962869,103.64855711399392,242.98226998486643,0.3574196486807994,1.7130638325047474e-06,1.0036664123094996,3,217,178.0,34.828149534536,3680735,9676512,0.1578947368421052,0.0001008256944652,0.0056179775280898,534,3.705552631578948,0.1311449471197796,3.828,3.457,3.814,3.5765,9.156379138104792e-07,1.0555675023114485e-06,4.683278294806355e-06,2.6664017403185988e-20,657.9065789473684,11.946627767161424,676.05,649.0,650.0,675.5,0.3333333333333333,0.6666666666666666,12,316,176.25,76.8045038925571,1848694,10992254,0.631578947368421,0.0003993377224608,0.0056737588652482,2115,4.026092105263156,0.3759514606049484,4.933,3.472,4.707,4.029,1.8066447368423923e-06,1.962091291339347e-06,1.524975984630166e-05,0.0,671.1778947368421,11.137445100879482,688.55,649.4,668.8,688.55,0.2,0.8,0
P24_03,seg13,6.85019086591804e-06,688.55,3.751,0.001440473288974,4.23376380447555e-06,692.95,4.905,1.2969078354848406e-05,1.779789875038448,685.9035031847131,180.3636363636364,374.25815209541406,3.6436496815286623,1.433959077812892e-06,0.9061460750622764,669.4,1.932,0.0,0.4361111111111111,3.138879644317841e-06,686.4000000000001,3.3155,1.055658544005215,6.5677146306414,65.59462283948697,250.0729573325128,0.4228680026250847,1.8189615729680803e-06,0.8768346156235292,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9,316,168.55555555555554,66.6897876573151,16655,5945791,0.8181818181818182,0.000583874517399,0.005932762030323,1517,3.729743697478992,0.3987710775766423,4.905,3.1835,3.3155,3.751,1.588283029290071e-06,2.0157905902818864e-06,1.2969078354848406e-05,0.0,685.7462184873951,7.149804903299713,692.95,669.4,686.4000000000001,688.55,0.0,1.0,1
P24_03,seg15,3.543959286455334e-06,713.4000000000001,4.112,0.0007345295389945,2.645030318660028e-06,722.7,4.2645,1.3089948360754173e-05,1.4887286972577245,710.8144736842102,313.1,308.5574960931249,3.83348903508772,8.834981508861083e-07,1.5543759486226607,690.15,3.405,0.0,0.7574750830564784,3.289097208562304e-06,719.8,4.031,1.275364396291681,7.686019758091397,164.31571913714023,166.7747149760235,0.2304798740588891,1.2404609220523743e-06,1.3634990265696894,1,383,383.0,0.0,749471,749471,0.1,0.0001013046612046,0.0026109660574412,383,3.874865384615385,0.0593199052076633,3.976,3.7825,3.7825,3.976,9.4103703823352e-07,8.447148735535782e-07,3.512458721104773e-06,0.0,713.7288461538462,1.222552500052507,716.4,712.0,716.4,714.75,0.0,1.0,8,466,266.5,135.74661269123018,249823,4846591,0.8,0.0005639204639383,0.0037523452157598,2132,3.881208860759493,0.2304380639613619,4.2645,3.405,4.031,4.112,9.287330534856144e-07,1.404476344871599e-06,1.3089948360754173e-05,0.0,710.9541139240503,8.887189243476191,722.7,690.15,719.8,713.4000000000001,0.1666666666666666,0.8333333333333334,1
P24_04,seg1,-1.0,520.5,3.4855,-1.0,3.392216559105133e-07,523.8499999999999,4.1845,6.304791641647651e-06,-1.0,519.9511235955056,849.0,-1.0,3.876542134831461,7.954763427170512e-07,-1.0,517.7,3.4855,0.0,0.9888888888888888,-1.0,518.75,4.177,-1.0,1.424591873919228,0.0,-1.0,0.1682751888279367,8.444749301214756e-07,-1.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1,849,849.0,0.0,2265072,2265072,1.0,0.000287999185868,0.0011778563015312,849,3.927552,0.1702132654699259,4.1845,3.4855,4.177,3.4855,8.909519135751351e-07,9.760314339349925e-07,6.304791641647651e-06,3.001921229587938e-08,520.2352000000001,1.575825743600328,523.8499999999999,517.7,518.75,520.5,0.0,0.0,0
P24_04,seg2,1.7786789047938225e-06,519.3,4.2035,0.0002308432718842,1.0062953839218148e-06,530.0,4.2035,3.1221855298709124e-06,2.651327234348148,522.1536111111108,1077.0,344.0986745629753,3.940055555555557,5.106924598962387e-07,2.2519083739496573,517.75,3.745,0.0,1.0,7.553616672401401e-07,520.3499999999999,4.147,0.629101787248609,3.258727133327485,933.8377803451732,237.47042832320665,0.1166100181703032,4.585635518269433e-07,0.0,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3,2148,1077.0,933.8377803451732,266479,1448979,1.0,0.0010837801284837,0.000928505106778,3231,3.940055555555557,0.1166100181703032,4.2035,3.745,4.147,4.2035,5.106924598962387e-07,4.585635518269433e-07,3.1221855298709124e-06,0.0,522.1536111111108,3.258727133327485,530.0,517.75,520.3499999999999,519.3,0.0,1.0,0
P24_04,seg3,4.389289677505095e-06,523.55,4.361000000000001,0.0012665628046432,3.2129810861844022e-06,529.5999999999999,4.361000000000001,2.233563494446112e-05,1.457185356450013,524.1438333333333,245.8125,420.4818791999888,4.234833333333333,6.769815434987579e-07,1.021541993930972,516.5,3.8545,0.0,1.0,2.8719207170879005e-06,526.65,4.321,1.2779395906902116,1.9584232717315588,113.43733585846712,312.9507993013199,0.0776431500609908,1.6351255819165222e-06,0.9984539473129924,1,183,183.0,0.0,1365687,1365687,0.0625,3.67484711732341e-05,0.0054644808743169,183,4.101772727272727,0.0305412537695848,4.162,4.074,4.1235,4.0865,1.279991652567174e-06,1.6338307106254908e-06,5.734013809666789e-06,3.0022817341215994e-08,521.9090909090909,0.671869846703257,523.8,521.2,523.8,521.95,0.0,0.0,6,550,241.66666666666663,158.7207190843926,816081,4829905,0.375,0.0002911764109354,0.0041379310344827,1450,4.280524193548389,0.0597975532726308,4.361000000000001,4.0920000000000005,4.321,4.361000000000001,5.05277713000039e-07,6.607305456174334e-07,4.563194235965153e-06,0.0,523.9951612903227,1.7705864555389998,527.9000000000001,516.5,526.65,523.55,0.3333333333333333,0.6666666666666666,0
P24_04,seg4,3.925858742666296e-06,534.6,3.8015,0.0008814446370473,2.8207721662321334e-06,545.5,4.009,1.0027620991953874e-05,1.4988264303405006,535.8419732441469,278.57142857142856,336.52064566926424,3.7959414715719055,7.107358551264846e-07,1.2469757523716891,528.8,3.4245,0.0,0.9933554817275748,3.0149438522198004e-06,537.0999999999999,3.426,1.1280414652916888,2.2281833692042685,125.41053463645788,217.6067009343616,0.1231391928862328,1.1544257580324106e-06,0.8263621349616234,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,6,450,222.3333333333333,116.67333314286805,316446,4779975,0.4285714285714285,0.0002687792906966,0.0044977511244377,1334,3.744080508474575,0.1589393660974704,4.009,3.4245,3.426,3.8015,7.189816962896035e-07,8.950089868790796e-07,5.464152756094616e-06,0.0,536.9665254237287,2.0489423484352542,545.5,528.8,537.0999999999999,534.6,0.0,1.0,0
P24_04,seg5,5.646309898395789e-06,520.3,4.077,0.0010627323620779,4.034461898897809e-06,534.8,4.396,5.163924582682804e-06,1.4869899424962902,522.6964566929133,200.8823529411765,279.87701036817674,4.1319842519685,6.846743858976939e-07,1.4074001118572577,518.3499999999999,3.8165,0.0,0.8466666666666667,5.010090112758195e-06,534.8,4.231,1.37929395035378,2.5201141913895007,76.74379645363948,179.71213000758445,0.1740093693471259,7.655612795838851e-07,1.329341108953335,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16,383,198.875,78.79837138756952,916021,4879894,0.9411764705882352,0.0007551563389584,0.0050282840980515,3182,4.119046218487392,0.1721837955738393,4.396,3.8165,4.231,4.077,6.902355038500822e-07,7.792442993168238e-07,5.163924582682804e-06,0.0,522.4901260504204,2.44504087461928,534.8,518.3499999999999,534.8,520.3,0.0,1.0,1
P24_04,seg6,3.590879559206668e-06,526.35,3.9125,0.0008929056717839,2.668556004317724e-06,530.05,3.949,3.602521765235668e-06,1.5378588070623211,525.1248618784529,320.625,382.4029262435509,3.8776685082872944,5.121841223738618e-07,0.4245167120342608,521.3,3.782,0.0,1.0,8.496349656241835e-07,522.45,3.944,1.1072059773229517,1.633491695634033,166.00252794977035,78.1835596556651,0.0318044031278372,5.90696566972657e-07,0.6215202493249087,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8,533,320.625,166.00252794977035,183203,2781363,1.0,0.0008556057688843,0.0031189083820662,2565,3.875286127167631,0.0302318643219217,3.949,3.782,3.947,3.9125,5.133098974401468e-07,5.932467359015324e-07,3.602521765235668e-06,0.0,525.2459537572254,1.56656966314208,530.05,521.3,526.7,526.35,0.0,1.0,1
P24_04,seg7,5.690377155306607e-06,522.2,4.223000000000001,0.0011295010227313,3.7038856489636527e-06,537.05,4.508,5.703650336215216e-06,1.6216778239822085,526.4407766990288,230.6315789473684,321.8919784641095,4.104799352750809,7.31649052577668e-07,0.8161538432750125,520.5999999999999,3.5015,0.0,0.6464435146443515,2.704736243510444e-06,520.5999999999999,4.067,1.296753035210808,2.88914010799254,93.47442343367148,126.76424983323408,0.2461162786102988,8.038181814812082e-07,0.8590689378154907,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19,433,230.6315789473684,93.47442343367148,2829831,7809682,1.0,0.0008542329954609,0.0043359196713829,4382,4.104799352750809,0.2461162786102988,4.508,3.5015,4.067,4.223000000000001,7.31649052577668e-07,8.038181814812082e-07,5.703650336215216e-06,0.0,526.4407766990288,2.88914010799254,537.05,520.5999999999999,520.5999999999999,522.2,0.0,1.0,1
