Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P23_01,seg2,4.168108020482469e-06,573.3,2.514,0.0008833764158457,3.511335204523864e-06,573.3,3.9925,3.2662864004803365e-05,1.249519590488255,555.7561403508773,206.5,264.81946531864946,3.390184210526315,1.4051130229496371e-06,1.3236911764767638,542.75,1.068,0.0,0.2281521014009339,4.183131085092425e-06,563.6,3.241,1.0811945229822213,6.8698280157207074,81.20506854805762,137.44379962138623,0.3342460259295061,3.254652287549418e-06,0.9579459942700956,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,466,210.91666666666663,99.18069674115324,2548138,23548347,0.6,0.0004443594701324,0.0047412090082971,2531,3.4587880952380954,0.2626021771541799,3.9925,2.328,2.597,3.26,1.4051948342114391e-06,2.9887699099761234e-06,2.990093065145604e-05,0.0,553.4014285714287,6.0999233548516845,567.05,542.75,563.6,556.45,0.0,1.0,0
P23_01,seg3,3.285467963768166e-06,549.8499999999999,3.5745,0.0007117359617287,2.236592808924005e-06,574.75,3.9475,4.341038727108978e-05,1.5277196048764512,559.6373925501425,369.0384615384616,330.9522400521139,3.417510028653296,1.0022621286176843e-06,1.5219266567940224,547.3499999999999,1.433,0.0,0.4650233177881412,3.1420894304263967e-06,555.8,3.6615,1.1994029377337718,5.600286175107558,475.6658054364834,323.5727874137054,0.2427373202506506,3.009722683148364e-06,0.9251389298835098,1,350,350.0,0.0,13440161,13440161,0.0384615384615384,3.010798012013084e-05,0.0028571428571428,350,3.394999999999999,0.239082291492413,3.588,2.612,3.4005,2.612,2.426908606330784e-06,6.259225476757555e-06,3.203242269588712e-05,0.0,555.1730769230769,2.413581259027158,558.8,550.0999999999999,558.25,558.5,0.0,1.0,18,2298,385.94444444444446,567.3740826590537,99927,21850679,0.6923076923076923,0.0005976003939844,0.0025910464948898,6947,3.412689049586778,0.2423258310398562,3.8385,1.433,3.6615,3.396,9.307418855724149e-07,2.9103433319477503e-06,4.341038727108978e-05,0.0,559.0220041322311,4.663201868750695,573.6,547.3499999999999,555.8,555.8,0.0,1.0,1
P23_01,seg5,1.076129001687967e-06,565.2,2.119,0.0003644361012212,7.752145582475077e-07,568.45,3.939,2.197670229374325e-05,1.526986160493161,558.4916666666668,1153.8181818181818,517.1209790610977,3.4841179577464785,5.169172788375885e-07,0.7958555097789545,548.4,1.591,0.0,0.5676215856095936,5.047844542708396e-07,553.8499999999999,3.4495,1.1791656927559435,4.39925092883116,1246.8301262146192,282.44152396733506,0.2802720274931469,1.1637471732673288e-06,0.6111110682488563,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.3944166666666664,0.0656745130676022,3.4495,3.3125,3.447,3.3125,3.002194606958565e-07,3.0141717818092866e-07,6.90483338336853e-07,3.0021014710280576e-08,552.8166666666667,0.6990469702864188,553.6,551.95,553.6,552.1,0.0,0.0,7,2032,609.1428571428571,709.1721531878862,516290,21800720,0.6363636363636364,0.000300501352397,0.0016416510318949,4264,3.404861563517912,0.2800955419771188,3.78,1.591,3.4495,2.119,4.700111036521168e-07,4.539940790697373e-07,4.593766888848843e-06,0.0,556.0374592833876,3.951062659341488,567.5,548.4,553.8499999999999,565.2,0.0,1.0,1
P23_01,seg6,2.751339278706441e-06,552.85,3.5365,0.00092595760385,2.193385298286692e-06,565.2,4.0545,2.7289102371660183e-05,1.338005638853915,557.2622146118723,239.5,450.303059633405,3.441358447488581,1.0561532706551944e-06,1.078755806201813,548.4,1.591,0.0,0.2918054630246502,2.070361235043906e-06,563.2,3.376,1.0535161122992742,3.694142234170854,254.6390910026712,415.16436652693096,0.4091996464153131,2.919915336796224e-06,0.8397262402683554,1,83,83.0,0.0,18619716,18619716,0.0625,1.1378186234862216e-05,0.0120481927710843,83,3.869708333333333,0.2102364965216482,4.0355,3.445,3.445,3.986,3.479775876083778e-06,6.638480407883783e-06,2.257580306214352e-05,0.0,557.3583333333332,3.376310071212309,563.35,551.6,557.5,552.5,0.0,0.0,13,1083,278.0769230769231,269.1444660210267,2231700,23849226,0.8125,0.0004955679908316,0.0035961272475795,3615,3.425740671641792,0.3541582108354526,4.0545,1.591,3.737,3.5365,1.1509986797863058e-06,2.9071217752543724e-06,2.7289102371660183e-05,0.0,555.6412313432833,3.091171973701713,565.2,548.4,555.65,552.85,0.0909090909090909,0.9090909090909092,1
P23_01,seg7,4.488396871983199e-06,556.8,3.32,0.0012508970634037,3.519816671383911e-06,565.2,4.0545,9.492644851395976e-05,1.3138209543705357,554.659051724138,222.0,366.1562960082658,3.517070689655172,1.582816125875235e-06,1.3883551861202057,546.4000000000001,1.532,0.0,0.3864090606262492,4.599299510501848e-06,564.8,2.119,1.1403687060805543,4.16060041552898,124.94750412824897,337.86899770314733,0.3341829106825628,6.277732005973531e-06,1.0772656824374245,1,83,83.0,0.0,6628489,6628489,0.0294117647058823,8.592493638966607e-06,0.0120481927710843,83,3.761192307692308,0.440000641025174,4.0355,2.459,3.445,2.459,3.479775876083778e-06,6.638480407883783e-06,2.257580306214352e-05,0.0,556.6538461538461,4.111136376683729,563.35,548.2,557.5,548.2,0.0,0.0,21,516,202.3333333333333,92.81666517028788,2664720,24298890,0.6176470588235294,0.0004398735599032,0.0049423393739703,4249,3.5068032069970845,0.2510950459969052,4.0545,2.067,2.119,3.3315,1.718247091867484e-06,6.129149245363996e-06,9.492644851395976e-05,0.0,553.8005830903794,3.774628630267933,565.2,546.4000000000001,564.8,552.0,0.0625,0.9375,1
P23_01,seg8,4.857024692132297e-06,555.5,3.097,0.0009873419404862,3.3838646630410525e-06,564.7,4.0545,9.492644851395976e-05,1.46952335047412,553.0090968586384,244.4883720930233,298.7265102434613,3.443501308900523,1.1888021048280573e-06,1.2813847301321035,546.4000000000001,1.532,0.0,0.5089940039973351,4.134356577447239e-06,564.7,2.067,1.146354251042569,3.816288171599804,115.9271881691721,224.4853641416434,0.2815687750738365,5.3288123392068e-06,1.1080160442131624,1,83,83.0,0.0,1632139,1632139,0.0232558139534883,6.531645744939706e-06,0.0120481927710843,83,3.659678571428572,0.5683121977583089,4.0355,2.34,3.445,2.34,3.479775876083778e-06,6.638480407883783e-06,2.257580306214352e-05,0.0,556.5857142857142,3.958070070289129,563.35,548.2,557.5,555.7,0.0,0.0,31,466,234.8709677419355,94.922333843862,1765376,24865138,0.7209302325581395,0.0005729748514326,0.0042576569152588,7281,3.382915584415579,0.2294810996788938,4.0545,2.067,2.067,3.097,1.1686354453850231e-06,4.831940852004396e-06,9.492644851395976e-05,0.0,551.8708719851576,2.835344399321513,564.7,546.4000000000001,564.7,555.5,0.037037037037037,0.9629629629629628,0
P23_01,seg9,4.7468326189827644e-06,548.5999999999999,2.902,0.0008027755820176,3.1761247376105047e-06,563.4,3.9395,8.838186730711501e-05,1.530988051804948,553.7779596977324,249.52380952380952,258.9178770354958,3.331126574307304,9.210531957924368e-07,1.1491317058972148,545.55,1.532,0.0,0.5296864576384256,3.4759863217835267e-06,548.8499999999999,3.8225,1.0670304561493775,4.0773014984291365,133.89771088504654,174.09859641943598,0.2591824875017489,4.210241042424686e-06,1.0313929246439646,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.34,,2.34,2.34,2.34,2.34,-1.0,-1.0,-1.0,-1.0,555.7,,555.7,555.7,555.7,555.7,0.0,0.0,34,650,238.1764705882353,122.5411422780208,199853,24398009,0.8095238095238095,0.0006123870982183,0.0041985675475426,8098,3.255481361426256,0.170467051009753,3.8165,2.2245,3.815,2.902,8.397247360914733e-07,2.9811927573590537e-06,4.91473519875105e-05,0.0,552.8344408427872,3.564932384946209,562.15,545.55,550.05,548.5999999999999,0.0,1.0,1
P23_01,seg10,4.200959868373189e-06,553.5,2.591,0.0009107957828354,3.053077756802003e-06,562.4,3.4995,4.91473519875105e-05,1.418974624739898,553.2281972265021,245.9090909090909,307.64304936435315,3.2118628659476105,9.544017239701826e-07,1.0572169472200377,543.5,2.2245,0.0,0.4329553035356904,3.032143391388485e-06,550.8499999999999,3.3025,0.96899751290088,3.83269901973224,127.15992972344998,151.79816116121043,0.1487421426240423,3.097470149898763e-06,0.8832498595627788,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,30,650,247.16666666666663,130.3790451042607,49964,23698528,0.9090909090909092,0.0006860173202026,0.0040458530006743,7415,3.2255106194690275,0.1430959941420765,3.4995,2.2245,3.3025,3.245,8.852674779349478e-07,3.04833698164093e-06,4.91473519875105e-05,0.0,552.9911504424774,3.94222701223298,562.15,543.85,550.8499999999999,555.25,0.0,1.0,1
P23_01,seg11,4.85056875262729e-06,547.25,3.388,0.0010226003987276,3.45875086797353e-06,569.6,3.8265,6.430501350945663e-05,1.4608383132686005,552.153218390805,213.92,307.9749855758697,3.3165471264367823,1.1510226533746374e-06,1.148828120507727,534.0999999999999,1.901,0.0,0.2909698996655518,3.6556294382418208e-06,556.4,3.311,1.004744174746035,5.933175394614202,187.84765990912248,191.45277522248807,0.2571891698484712,3.800888560995368e-06,0.8036863628887625,1,266,266.0,0.0,18784249,18784249,0.04,3.680110923523836e-05,0.0037593984962406,266,3.436617647058824,0.0163320327613449,3.4765,3.4005,3.417,3.4005,6.004358816612153e-07,8.417990653090876e-07,3.54247973581508e-06,3.0021014710280576e-08,551.4794117647059,0.9379263736311804,553.7,550.45,553.7,550.55,0.0,1.0,22,1049,215.0909090909091,199.71191372787075,632869,24878552,0.88,0.00065467236429,0.0046491969568892,4732,3.350393732970026,0.23827944204568,3.8265,1.901,3.311,3.388,1.0721431666104473e-06,3.815851410483197e-06,6.430501350945663e-05,0.0,551.8663487738424,6.289543084031884,569.6,534.0999999999999,556.4,547.25,0.0526315789473684,0.9473684210526316,1
P23_01,seg12,3.809279265838928e-06,552.9,2.9375,0.0008677796553473,2.582529908278868e-06,561.1,3.8265,3.704815659901525e-05,1.5128394372679028,551.8450537634413,337.3,344.635085498032,3.3993258064516065,6.655029652623712e-07,1.4737095286533497,544.0,2.479,0.0,0.6204136090727151,3.6156039871696864e-06,551.4,2.962,1.0027003421191858,3.844354373114398,240.18499280602603,209.7315738037052,0.182527759454914,2.0265247145490337e-06,0.8474023747554833,1,183,183.0,0.0,23931275,23931275,0.025,1.181507433037582e-05,0.0054644808743169,183,3.233392857142857,0.0406874477768439,3.268,3.1275000000000004,3.1275000000000004,3.2245,8.729384257482373e-07,1.5238739500506908e-06,5.583908736115305e-06,3.002281734118932e-08,554.1892857142856,1.3360646246790242,557.9000000000001,552.45,557.9000000000001,552.45,0.0,1.0,29,1166,352.1034482758621,273.6059921059043,2680138,24397601,0.725,0.0006592553223358,0.0028400744295367,10211,3.419575284090908,0.1972600204333612,3.8265,2.479,3.8155,2.9375,6.816578795942138e-07,2.2365917100847004e-06,3.704815659901525e-05,0.0,550.899289772728,3.7961854112959856,559.45,544.0,545.9000000000001,552.9,0.0434782608695652,0.9565217391304348,0
P23_01,seg13,4.461206259409436e-06,551.5,3.107,0.0010342929976077,3.2867157669298605e-06,572.0,3.6335,2.1346223129578465e-05,1.3779105389065298,553.0686938775511,255.07462686567163,319.4569223772324,3.20215673469388,5.608307405952235e-07,1.4309770776219588,546.7,2.677,0.0,0.8161225849433711,4.562820447817836e-06,552.55,3.303,1.0780026487783,3.3976289202292933,134.7779670682698,255.47280852410523,0.150713535480098,1.2120781502060748e-06,0.957473052729818,7,316,230.7142857142857,63.24216495797268,4063709,24948409,0.1044776119402985,7.922456662077202e-05,0.0043343653250774,1615,3.0557864077669907,0.1174964664037243,3.261,2.886,3.2445,3.107,5.133436207576361e-07,1.095247332195694e-06,9.966976883818667e-06,0.0,551.2082524271846,2.8187580449637686,572.0,547.45,550.8,551.5,0.4,0.6,49,849,279.7551020408163,145.76929983885566,299780,24681939,0.7313432835820896,0.000672452234822,0.003574555004377,13708,3.2292177502579977,0.1466126342417787,3.6335,2.677,3.245,3.0725,5.387104870297975e-07,1.1605293459430384e-06,2.1346223129578465e-05,0.0,552.9227554179562,3.48068693690213,569.25,546.7,557.5,549.7,0.0869565217391304,0.9130434782608696,1
P23_01,seg14,4.4138253780157535e-06,558.1,2.769,0.0010795783818907,3.2608165219501303e-06,572.0,3.6335,2.3776643650555384e-05,1.3773424173763082,554.9166978484562,249.3275862068965,336.88444170599297,3.1689663236669765,5.906020111516104e-07,1.272731606303896,547.45,2.769,0.0,0.7121918720852765,4.007035827435463e-06,553.0,3.218,1.023915236000123,4.437298230197359,155.50296301470297,250.34322002064764,0.1485043215163702,1.297896896332281e-06,0.8600012802637321,5,316,243.0,72.07287978151005,6645119,15938301,0.0862068965517241,6.83084840374036e-05,0.0041152263374485,1215,3.018357142857143,0.0831741908992569,3.163,2.886,3.163,3.124,4.881074785415441e-07,1.1446896699300258e-06,9.966976883818667e-06,0.0,551.3868131868131,2.961107480176544,572.0,547.45,572.0,549.5,0.25,0.75,43,849,270.04651162790697,172.03528894474945,249817,24215575,0.7413793103448276,0.0006528379560842,0.0037030657940062,11612,3.1946126760563365,0.1483645991104719,3.6335,2.769,3.218,2.769,6.026403335722557e-07,1.3747980387857283e-06,2.3776643650555384e-05,0.0,555.208274647888,4.675848536292712,569.25,547.85,553.0,558.1,0.1,0.9,0
P23_01,seg15,3.8279077891861935e-06,561.3,2.4495,0.0009290163345066,2.491698087384702e-06,568.1,3.735,7.105974181927349e-05,1.5746713070017573,559.2354903943382,317.7073170731707,382.16577991146767,3.212233063700704,9.323855646700328e-07,1.3285618149880143,550.45,1.759,0.0,0.6588940706195869,3.148893229310766e-06,561.0,3.1125,1.1363231108855836,2.8240238339173334,251.51731987106163,250.08683961450035,0.2350671129699288,4.340986494962694e-06,1.1208119398607954,3,550,294.3333333333333,223.93376997079588,6961591,24582030,0.073170731707317,5.366266856489494e-05,0.0033975084937712,883,3.100880000000001,0.0727957416336972,3.331,3.0380000000000003,3.09,3.1405000000000003,3.9929456577102324e-07,5.968900707587748e-07,3.332532724870868e-06,0.0,557.2980000000001,1.67075566430161,559.5999999999999,551.3,551.3,556.75,0.3333333333333333,0.6666666666666666,35,1416,330.77142857142854,263.1612216331057,766106,24831848,0.8536585365853658,0.0007035704575037,0.0030232357260084,11577,3.2379531435349933,0.2133690192133311,3.735,1.839,3.1125,2.4495,8.998179733601442e-07,3.971109652401462e-06,7.105974181927349e-05,0.0,559.0762158956109,2.6499362760022964,568.1,550.45,561.0,561.3,0.064516129032258,0.935483870967742,1
P23_01,seg16,3.872706994384858e-06,540.95,3.3545,0.0009843805225293,2.7803024765918583e-06,566.65,3.521,0.0001110243785276,1.4202204468369997,553.3965302491099,302.0192307692308,360.99744896561305,3.231108096085409,7.688363897773293e-07,1.326191061917867,536.95,1.15,0.0,0.7498332221480988,3.545396436427146e-06,554.75,3.229,1.2279915232103578,7.863490060319085,239.94774679407504,265.9404043712161,0.2026040207888947,4.02746938905147e-06,1.1216970161337938,6,1182,527.5,393.7282057460451,7960845,12024535,0.1153846153846153,0.0001692241795848,0.0018957345971563,3165,3.201125615763548,0.0994996404490749,3.42,2.9745,3.1065,3.414,4.76487574090576e-07,1.4486323864547463e-06,1.8973281296907825e-05,0.0,555.5605911330051,2.675067991237376,566.2,551.3,566.2,551.35,0.6,0.4,38,1232,290.55263157894734,213.85239887922964,33310,24613960,0.7307692307692307,0.0005903330700778,0.0034417172357576,11041,3.2427187112763294,0.1962937048028677,3.5170000000000003,1.15,3.229,3.3545,8.337462292693923e-07,4.477850865117287e-06,0.0001110243785276,0.0,552.9830235439898,8.522703763034796,566.65,536.95,554.75,540.95,0.0625,0.9375,1
P23_01,seg18,4.222967769837335e-06,543.3,2.453,0.0009014338056507,2.7505476808610923e-06,547.95,3.416,4.022815971179825e-05,1.5686953718456973,543.1398247322298,309.0,334.8533817969529,3.1241645569620307,6.129018012647095e-07,1.1545229432238615,537.1500000000001,1.202,0.0,0.6842105263157895,3.0404397484965785e-06,538.05,3.076,1.1263356549711374,1.885393524222752,255.75837782189456,230.9333133256644,0.1504652019178544,2.0875358891120777e-06,0.9512734108946403,12,783,315.0,154.64563597875218,2581457,11508255,0.2553191489361702,0.0002212142602905,0.0031746031746031,3780,3.0983681102362204,0.0484493269243096,3.1775,2.771,3.1645000000000003,2.771,3.2161455085777816e-07,6.125372768879294e-07,8.406388855530211e-06,0.0,543.2318897637792,1.6917454710411006,546.6500000000001,537.1500000000001,540.75,541.75,0.5,0.5,32,1682,308.65625,296.4006235437044,116582,23999113,0.6808510638297872,0.0005780246690184,0.0032398501569302,9877,3.136542492917847,0.1396816376404515,3.416,1.991,3.076,2.453,7.059862205041307e-07,2.4139685446641826e-06,4.022815971179825e-05,0.0,543.0187677053823,1.9348882819669888,547.95,537.55,538.05,543.3,0.2142857142857142,0.7857142857142857,1
P23_02,seg1,6.586413336348749e-06,571.7,4.0600000000000005,0.0017045516761623,4.464559868198904e-06,614.45,5.051500000000001,9.52924222409031e-05,1.5060006986911494,566.2787121212117,166.6530612244898,389.75021520268166,4.295620454545456,1.4910081547399162e-06,1.5573269894794877,525.5,2.296,0.0,0.4402935290193462,6.668992657305662e-06,557.7,3.889,1.022956540345845,17.960255540142718,108.63155446669418,443.5719123730225,0.3639789347025846,6.303601099116223e-06,0.9175621511254508,1,283,283.0,0.0,19799849,19799849,0.0204081632653061,2.578511107551612e-05,0.0035335689045936,283,4.408722222222223,0.0114162193987097,4.422499999999999,4.378,4.378,4.4115,3.202337710975586e-07,2.907031108096285e-07,9.00630441308897e-07,0.0,560.0388888888889,0.6262764742685314,561.1500000000001,558.95,561.1500000000001,558.95,0.0,1.0,31,749,186.5483870967742,122.8934060367432,9024377,24862816,0.6326530612244898,0.0005269091779141,0.0053605395123638,5783,4.293182954545452,0.334870386043779,5.051500000000001,2.852,3.8005,4.0600000000000005,1.5182121299211153e-06,6.93166444991957e-06,9.52924222409031e-05,0.0,565.6514772727278,13.472974005927664,612.9,530.7,536.0,571.7,0.0454545454545454,0.9545454545454546,1
P23_02,seg2,6.562092705380195e-06,552.8,4.032,0.0013341884299291,4.327480210278446e-06,614.45,5.051500000000001,9.52924222409031e-05,1.5439477842029803,566.3526383526382,176.75,313.91163803728733,4.288151866151868,1.4129986354279254e-06,1.5234286884099364,525.5,2.296,0.0,0.5176548967355097,6.357157232976432e-06,525.5,2.296,1.0339805954386958,15.26362865290677,103.39408282699917,293.83393498271704,0.3332511360677656,5.884590962884204e-06,0.926834818808907,1,283,283.0,0.0,12790667,12790667,0.0178571428571428,2.186923034837143e-05,0.0035335689045936,283,4.408722222222223,0.0114162193987097,4.422499999999999,4.378,4.378,4.4115,3.202337710975586e-07,2.907031108096285e-07,9.00630441308897e-07,0.0,560.0388888888889,0.6262764742685314,561.1500000000001,558.95,561.1500000000001,558.95,0.0,1.0,42,749,185.6904761904762,111.98442576716576,2015195,21700823,0.75,0.0006026788957135,0.0053853058084369,7799,4.259308403361343,0.2991891417178393,5.051500000000001,2.852,3.8005,4.254,1.3448195208169846e-06,6.111406724160072e-06,9.52924222409031e-05,0.0,563.7452941176473,12.23726932962058,612.9,530.7,536.0,552.8,0.0303030303030303,0.9696969696969696,1
P23_02,seg3,4.981272281142609e-06,561.6,2.146,0.0008058272523745,3.240834037478183e-06,578.8,4.4175,3.7886520564395067e-05,1.565497648276562,568.1984298331698,256.8545454545455,253.25270278543488,3.985548577036313,6.563751754913689e-07,1.5000794016041246,551.85,2.146,0.0,0.6788807461692206,4.684726260597151e-06,568.5,4.4175,1.0532847794348317,4.12109343356183,170.93613905890012,192.9843918178456,0.2569223848411277,1.6869403800744504e-06,1.1287978023266585,6,383,219.5,84.45531362797725,116581,22733395,0.109090909090909,7.760324413379578e-05,0.0045558086560364,1317,4.087556179775281,0.1520064374796016,4.394,3.8355,4.3005,4.366,7.075659086172144e-07,1.355503644834144e-06,1.035787198270685e-05,2.6664017403185988e-20,566.7898876404493,4.699976908642995,572.85,555.45,567.8,555.5999999999999,0.4,0.6,33,799,299.8484848484849,196.0048024303425,333089,22466923,0.6,0.0005830555054699,0.0033350176856998,9895,3.919903271692743,0.2505657371549518,4.4175,2.146,4.4175,2.146,5.975124932563686e-07,1.755286974504438e-06,3.7886520564395067e-05,0.0,567.3539829302983,3.790461459213408,578.0999999999999,551.85,568.5,561.6,0.1,0.9,1
P23_02,seg5,5.633926358806383e-06,555.9,3.936,0.0013115224151042,3.721725493169567e-06,683.7,5.351000000000001,0.000113703236654,1.53425084930897,612.6953344343519,223.22666666666663,357.1584453027326,4.578167630057809,1.170685764431407e-06,1.6545032594404083,545.0,2.2455,0.0,0.8100334448160535,5.993404106946402e-06,551.9,3.858,0.9774321089986308,34.197334801901626,126.81957532133868,381.7505555471585,0.3335976413881709,4.235823662810203e-06,0.9892087053899328,11,650,260.45454545454544,180.13848208329262,5209352,14435921,0.1466666666666666,0.000142169913839,0.0038394415357766,2865,4.93167819148936,0.2555237494386638,5.351000000000001,4.397,4.984999999999999,4.397,7.105183694251087e-07,7.488486776137176e-07,4.022815971179836e-06,0.0,623.6848404255318,32.03137243017376,678.05,566.2,573.5,617.55,0.7,0.3,51,533,229.2549019607843,118.0970521456408,183200,24876149,0.68,0.0005801921928818,0.0043619568936024,11692,4.50844287396938,0.3109529754220179,5.221500000000001,2.2455,3.858,3.936,1.2425753364480477e-06,4.949255488486208e-06,0.000113703236654,0.0,609.4320376914012,33.94219817153213,683.7,545.0,551.9,555.9,0.0681818181818181,0.9318181818181818,1
P23_02,seg6,5.075477465996372e-06,555.9,4.285,0.0012126941233236,3.470741934718815e-06,683.7,5.128,0.000113703236654,1.487146726802402,596.8490366088635,235.41666666666663,355.326983164772,4.357648843930643,1.1112317996863263e-06,1.6086007721503124,550.8,2.2455,0.0,0.6924616410940627,5.396936884252383e-06,617.8,4.573,1.0048299372487337,38.20412810267303,135.14390217018789,406.465576586036,0.3254178120728551,4.532238834997226e-06,1.0047481576023094,4,799,349.75,301.650321840814,3430816,18600924,0.0666666666666666,8.092613277786037e-05,0.0028591851322373,1399,4.275945652173911,0.1212978908824758,4.4585,4.091,4.4195,4.091,3.961602899216877e-07,3.865630487375568e-07,2.882190464753215e-06,0.0,558.4114130434783,18.579141830778404,618.6500000000001,550.8,617.95,551.65,0.5,0.5,48,583,235.60416666666663,121.47458180550652,199853,22381497,0.8,0.0006541770089955,0.0042444071093819,11309,4.375737349397591,0.3493952758643759,5.128,2.2455,4.573,4.241,1.2019852539642086e-06,4.994396155663828e-06,0.000113703236654,0.0,601.3653012048196,38.29060835752369,683.7,550.9000000000001,617.8,555.3499999999999,0.048780487804878,0.951219512195122,1
