Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_06,seg14,4.513046013382074e-06,733.95,3.4015,0.0008812633903186,3.504919844494176e-06,775.9,4.201,6.262383668567995e-05,1.3090922618804175,739.0225143403437,233.50819672131144,255.6267056714784,3.091508126195028,1.6512750951431688e-06,1.6843863643279615,715.8,2.297,0.0,0.8709408825978351,5.710077253337373e-06,717.3,3.046,0.997769583380108,12.972294447838474,181.5827288915275,253.63553996453064,0.1626509874356932,3.917984938387155e-06,0.9416457172185212,6,250,197.16666666666663,28.701335625135407,2897913,7244775,0.0983606557377049,6.797246190223951e-05,0.0050718512256973,1183,3.0193809523809536,0.0919386456968777,3.112,2.501,3.029,2.501,1.3477422152067726e-06,4.418665378639673e-06,3.866706694686281e-05,0.0,727.4553571428571,3.54073555983035,743.8,721.0,729.95,743.8,0.6,0.4,42,883,266.92857142857144,206.00217768883795,965972,19952269,0.6885245901639344,0.0006441583012561,0.0037463205780037,11211,3.08964570361146,0.1751433112971105,4.201,2.297,3.046,3.4015,1.2844304809612951e-06,3.574826541948642e-06,6.262383668567995e-05,0.0,741.3411581569117,12.893606557263556,775.9,715.8,717.3,733.95,0.075,0.925,1
P24_06,seg15,4.324816834544334e-06,744.75,3.0465,0.0011855384178344,3.0210352798388126e-06,751.0999999999999,4.183,5.806064244971478e-05,1.4620266911409203,741.275130890052,283.875,400.7773916347983,3.148607329842929,1.5754262773740742e-06,1.5470071581897356,701.9,1.838,0.0,0.7964970809007507,4.4788314029271085e-06,704.7,3.283,1.152581103607805,6.792711121498147,190.0220172013669,276.5151018227125,0.1756232112085126,3.238954590170173e-06,1.095931662280125,8,450,233.25,109.31311514570037,9309084,19951452,0.1666666666666666,0.0001174427465037,0.0042872454448017,1866,3.0733975409836067,0.1611820353088394,3.233,1.838,3.198,3.0465,1.1925945136322893e-06,3.681949904291235e-06,3.5424797358150696e-05,0.0,742.7577868852457,1.1954116911054298,745.0,739.25,741.8,744.75,0.5714285714285714,0.4285714285714285,29,733,275.13793103448273,187.4495597178709,3996242,19168682,0.6041666666666666,0.0005021841770382,0.0036345406692567,7979,3.1605247863247854,0.1688920249147116,4.183,2.622,4.183,3.03,1.512144301555047e-06,3.3354790002381168e-06,5.806064244971478e-05,0.0,741.1249572649572,7.454607569388318,750.8,701.9,702.7,744.45,0.1428571428571428,0.8571428571428571,0
P24_06,seg16,3.6954754439582687e-06,736.55,2.961,0.0007396697474547,2.775331127692292e-06,741.45,3.345,5.115580906634644e-05,1.3576526812186358,734.4138987566597,310.11538461538464,271.74165572931264,2.902371669626997,1.1438352759277005e-06,1.5489618897004405,727.8,1.839,0.0,0.9375520399666945,4.133540527014141e-06,736.4000000000001,3.128,1.209265685766196,2.1523568445276773,466.0657049465239,246.97708799061007,0.1640818703676405,2.7439785777312368e-06,1.1044674116911704,5,3281,966.2,1354.9009926928245,2115136,19968949,0.0961538461538461,0.0002578389361131,0.0010349824052991,4831,2.9791245791245786,0.1090628830911321,3.345,1.968,3.0620000000000003,2.961,6.935455987944222e-07,2.527072975329961e-06,3.044130891624137e-05,0.0,734.4053872053873,1.979072418262565,738.1,728.2,730.9,736.55,0.5,0.5,31,966,262.2258064516129,192.7292936871852,216510,19735782,0.5961538461538461,0.0004338589757117,0.0038135071964571,8129,2.8846640893470776,0.1590309054250854,3.3385,2.5795000000000003,3.0410000000000004,2.988,1.05951381105416e-06,1.8295957050532708e-06,1.669268644169569e-05,0.0,734.6334192439859,2.0007668476954787,740.25,727.8,734.55,736.05,0.08,0.92,0
P24_06,seg17,5.049778468112925e-06,744.9000000000001,2.9755000000000003,0.0012802597220504,3.899595980488772e-06,748.35,3.644,5.205643950765536e-05,1.3129345464984103,738.6082222222217,208.76712328767124,332.8655362180038,3.002943555555551,1.4587530953421233e-06,1.6142150611796735,729.1,1.957,0.0,0.9367194004995836,6.122326658351632e-06,737.05,2.5275,1.1086605877607094,4.089843057100383,119.11111998511976,403.63887962827937,0.1899134206787263,2.899597859188371e-06,1.0749924118066314,21,300,183.23809523809524,55.237582099422816,2015225,17970435,0.2876712328767123,0.0002055567853824,0.0054573804573804,3848,3.0042246376811588,0.1665641134814706,3.386,1.975,2.9785,2.9995000000000003,9.053550777185736e-07,1.4196565638309175e-06,9.726808766136291e-06,0.0,738.1438405797105,3.6804814551584726,744.6,729.1,736.15,737.2,0.7142857142857143,0.2857142857142857,44,733,234.6818181818182,140.64846045789292,283131,19486012,0.6027397260273972,0.0005516058643085,0.0042610885144295,10326,2.9834979757085027,0.1805663079036362,3.5775,1.957,2.782,2.9755000000000003,1.407666704169159e-06,2.579225963429221e-06,2.58781146802762e-05,0.0,738.9821187584348,3.968130742034256,748.35,730.2,737.0,744.9000000000001,0.1538461538461538,0.8461538461538461,1
P24_06,seg18,3.176497635678744e-06,733.8,2.748,0.0004945225281058,2.647705451480328e-06,736.2,3.3515,4.83338336835785e-05,1.2397077206477762,730.2745738636366,330.96774193548384,192.99979614059927,2.901052556818183,1.2071775712122488e-06,1.3432905212710755,695.5,1.998,0.0,0.5871559633027523,3.327177143440228e-06,728.8,2.332,1.1601699433237938,5.939331719063531,244.24393324038,202.6938714935793,0.1622577899700695,2.6983080081653056e-06,1.0443448633794905,2,450,325.0,176.7766952966369,10540998,11740136,0.064516129032258,5.5516404627813326e-05,0.003076923076923,650,3.015653333333333,0.0787426518808277,3.2430000000000003,2.9320000000000004,3.0985,2.946,5.571986856513503e-07,7.675980722733694e-07,3.902966254353305e-06,0.0,731.3586666666669,0.8604042628296774,733.3,729.6500000000001,730.7,729.6500000000001,0.0,1.0,29,1199,331.3793103448276,250.5940675664677,816080,19767703,0.935483870967742,0.0008207886899589,0.0030176899063475,9610,2.88805617977528,0.1648489566566447,3.3515,1.998,2.332,2.748,1.27205289038793e-06,2.8352875754295907e-06,4.83338336835785e-05,0.0,730.3956661316212,5.6936012624083645,736.2,697.8,728.8,733.8,0.0714285714285714,0.9285714285714286,1
P24_07,seg1,2.5520058003007e-06,742.0,3.1655,0.0003480995984346,1.994440758811229e-06,748.15,3.954,7.394175923146203e-05,1.3141422819701951,743.4864628820957,397.4736842105263,179.25210067543674,3.2349161572052374,1.2832805856693966e-06,1.5272075364359972,737.8,1.8365,0.0,0.9533721898417984,2.8856131179457627e-06,747.8,3.1295,1.1410377855494842,1.9039984093731608,388.8221810518939,157.6187667661185,0.1644460330075899,3.422245813411422e-06,1.0660619806739968,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.341,0.5041058916537279,2.9995000000000003,1.8365,2.595,1.8365,1.1247873511458028e-05,1.948188839895345e-05,3.374362053437408e-05,0.0,739.64,0.3731621631408863,740.05,739.2,739.2,739.3,0.0,0.0,37,1582,402.35135135135135,393.0051043078347,1465614,19819078,0.9736842105263158,0.0007813484099058,0.0024853899375293,14887,3.2407669990933776,0.139082831926921,3.664,2.67,3.1295,3.1655,1.268537943179374e-06,3.333000913091514e-06,7.394175923146203e-05,0.0,743.4682683590203,1.8983717334239183,748.15,737.8,747.8,742.0,0.0,1.0,1
P24_07,seg2,4.240226679978672e-06,757.65,3.5635000000000003,0.0007957082789743,3.1458928985101867e-06,760.2,4.2755,7.394175923146203e-05,1.371507791564034,746.3671931407936,250.396551724138,257.37305733636856,3.3292193140794235,1.6681575743641162e-06,1.4964234200049784,737.8,1.8365,0.0,0.922564529558701,4.545257196014608e-06,744.5,3.3545,1.0924968160344326,5.969909488847359,205.81655429772525,234.54706477774155,0.2715057459896584,3.851018568847943e-06,1.0336091700794097,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.8365000000000005,0.7872172508272415,3.841,1.8365,2.595,3.841,6.454518162713905e-06,1.3431591205046211e-05,3.374362053437408e-05,0.0,745.3124999999999,8.15136929776659,757.2,739.2,739.2,749.9,0.0,0.0,49,1282,259.6734693877551,219.69262502368144,383056,18636599,0.8448275862068966,0.0006901438144938,0.0038509902546369,12724,3.311696189495368,0.2411944757447711,4.2755,2.67,3.3545,3.496,1.6530251923226651e-06,3.6990268393198097e-06,7.394175923146203e-05,0.0,745.4964469618944,5.54497592253226,759.9,737.8,744.5,753.4000000000001,0.0,1.0,1
P24_07,seg3,3.819839694916932e-06,746.95,3.155,0.0006034261238577,2.4399101837236456e-06,755.7,3.818,5.433803662563796e-05,1.60035604897205,749.9355251544575,349.3695652173913,252.81077860639712,3.080694174757284,1.4324525478528889e-06,1.517025668121854,743.5,1.9885,0.0,0.9433805162364696,3.5404756645936926e-06,748.2,3.083,1.1295455797042282,2.869224512713817,624.0807055606991,250.44206188617872,0.1570384334964273,2.937953997769284e-06,0.9295751012008768,2,516,491.0,35.35533905932738,2947885,6711850,0.0434782608695652,5.208677826992652e-05,0.0020366598778004,982,2.886795454545455,0.177487463853577,3.0045,1.9885,3.0,2.9385,6.567239770042716e-07,1.1998222486024246e-06,7.985589912939058e-06,0.0,747.8159090909093,2.047308910795771,754.9,745.65,750.05,748.5,0.0,1.0,24,4264,449.0,831.5420980741535,2381624,19169589,0.5217391304347826,0.0005715754813001,0.0022271714922048,10776,3.0674759284731747,0.1449670112029589,3.791,2.626,3.083,3.155,9.454040319238086e-07,2.763617709054124e-06,5.433803662563796e-05,0.0,750.285900962862,3.312073660877992,755.7,743.5,748.2,746.95,0.1111111111111111,0.8888888888888888,1
P24_07,seg4,5.1706347852002805e-06,746.9,3.0085,0.0009456030040366,3.5319438490512567e-06,752.3,3.727,4.299009306514559e-05,1.48614416333407,746.0531578947358,207.19402985074623,271.7852727294781,3.1018118421052603,2.0885612432670385e-06,1.3221684497035917,740.6,2.059,0.0,0.9492089925062448,4.5304269704047065e-06,743.9,3.129,1.0825022197494951,2.4548832614911817,147.5167416082879,253.96585248372307,0.1867022458700852,3.428950363267676e-06,0.9937274682043116,1,583,583.0,0.0,6378761,6378761,0.0149253731343283,3.073318304472959e-05,0.0017152658662092,583,2.8577096774193547,0.3484995880962068,3.1595,2.135,2.9565,2.308,3.261332770816356e-06,8.33126526179793e-06,4.299009306514559e-05,0.0,745.3935483870966,1.6915349013782288,748.2,743.1500000000001,743.45,746.7,0.0,1.0,43,916,215.5116279069768,153.18155615898024,333095,17337565,0.6417910447761194,0.0004885152783456,0.0046401208589619,9267,3.134478494623654,0.1802549269852044,3.727,2.376,3.0875,3.4075,1.7839788305866932e-06,2.8490281324955e-06,2.0384268988291785e-05,0.0,746.9573924731179,2.373348924259228,752.3,740.8,744.5,744.4,0.0,1.0,0
P24_07,seg5,3.6855008790884095e-06,748.3,3.3005,0.0005408501531147,2.625932660582852e-06,751.25,3.4075,2.308616031221856e-05,1.431021312394857,744.441008403361,361.6730769230769,210.00350327161627,2.964002941176474,1.488694529594954e-06,1.4212515297649972,734.6,2.391,0.0,0.9908409658617818,3.588568087416584e-06,745.45,2.8955,0.9957821319533934,2.5792915669450185,635.8551358373533,179.48938460511042,0.1794156802634463,2.5707597732099503e-06,1.0487983266913523,1,250,250.0,0.0,6312137,6312137,0.0192307692307692,1.2624676252802173e-05,0.004,250,2.8871,0.0222888505119232,2.9450000000000003,2.8435,2.9450000000000003,2.8435,8.470234178593336e-07,1.181409848262128e-06,4.2329630741519065e-06,3.002281734118932e-08,746.1533333333334,0.381943650792822,746.95,745.45,746.95,745.45,0.0,1.0,19,3631,713.578947368421,964.746213939159,1149175,19769178,0.3653846153846153,0.0006846614425419,0.0014013866351969,13558,2.9050250716332333,0.1917544677780303,3.4075,2.644,2.8955,3.3005,6.374284511951486e-07,1.2518095109653643e-06,2.0384268988291785e-05,0.0,743.8126790830946,2.8652622601412383,748.6,734.6,745.45,748.3,0.0714285714285714,0.9285714285714286,0
P24_07,seg6,1.72580855261167e-06,747.15,3.2485,0.0002951585019288,1.1644107474099457e-06,748.6,3.7935,9.847484087906792e-06,1.5494999508768617,743.6275063184497,808.9130434782609,265.00510937184225,3.081124684077509,6.943756737454227e-07,1.2242981500028944,734.6,2.555,0.0,0.9883430474604497,1.301621930515094e-06,745.0,3.0715000000000003,0.8837644042050893,2.551642730252829,1041.3250262414133,245.62771134090545,0.2695447086386719,9.505275065978028e-07,1.0230900030316084,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,22,3631,834.3181818181819,1058.5094815403509,399717,19968991,0.9565217391304348,0.0009292504029873,0.0011985834922364,18355,3.082500428082194,0.2714315831423301,3.7935,2.555,2.838,3.2485,6.733596107771023e-07,9.033806527674592e-07,9.847484087906792e-06,0.0,743.5869863013695,2.547929951285711,748.6,734.6,747.6,747.15,0.0,1.0,1
P24_07,seg7,3.6276757508136606e-06,753.0,3.176,0.0005040547140713,2.6861380424247588e-06,770.9,4.173,7.811468027619335e-05,1.3775275906854592,751.269106047327,269.52941176470586,191.4033457076902,3.327053461875552,1.72732994838098e-06,1.390712253876868,740.75,0.96,0.0,0.9500416319733556,3.589149205275329e-06,742.55,3.4345,0.9512299322402809,7.030114638590659,418.061686976512,200.6700999963709,0.2887275824651373,3.446174783009213e-06,0.9378308485443372,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.6105,0.9199459223236984,2.261,0.96,2.261,0.96,5.580906634644251e-05,3.1544901736511864e-05,7.811468027619335e-05,3.350345241669168e-05,749.3,0.0,749.3,749.3,749.3,749.3,0.0,0.0,34,2915,323.88235294117646,499.7771481980368,1898638,19602592,0.6666666666666666,0.0005799951396702,0.0030875408645114,11012,3.3275901727861807,0.2923323945222376,4.173,2.555,3.4345,3.176,1.511041585293759e-06,2.4034227455580363e-06,2.6958871209846884e-05,0.0,750.5083153347728,7.531036393407945,770.9,740.75,742.55,753.0,0.0,1.0,1
P24_07,seg8,4.634093623243355e-06,761.5,3.245,0.0006110941990876,3.223422986742881e-06,770.9,4.173,7.811468027619335e-05,1.4624179974358915,753.9181818181818,197.6779661016949,192.8478851596892,3.312478636363636,2.0771680336132347e-06,1.3932535859744992,743.0,0.96,0.0,0.9166666666666666,4.33880680029411e-06,743.25,2.8465,1.0008953921831174,5.835809754448397,159.18850684968842,190.3762297647093,0.275946778255228,3.94927796851769e-06,0.9747222012942796,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,1.6105,0.9199459223236984,2.261,0.96,2.261,0.96,5.580906634644251e-05,3.1544901736511864e-05,7.811468027619335e-05,3.350345241669168e-05,749.3,0.0,749.3,749.3,749.3,749.3,0.0,0.0,40,1016,219.05,175.9224698116059,2531521,19835759,0.6779661016949152,0.0004787056306752,0.0045651677699155,8762,3.311676538908244,0.2782333535547681,4.173,2.71,2.8465,3.245,1.88564433133204e-06,3.0884225034210875e-06,4.010807565295711e-05,0.0,753.8114982578394,6.488911487106064,770.9,743.0,743.25,761.5,0.0,1.0,1
P24_07,seg9,4.789818496756344e-06,733.95,3.2535,0.000896675283773,2.915759181617672e-06,764.65,4.218500000000001,4.065089467995677e-05,1.673729593796516,742.82345013477,280.7037037037037,313.32960935642967,3.4529070080862523,1.5361467952149596e-06,1.1076376167482995,722.85,1.825,0.0,0.9267277268942548,3.10998956757086e-06,752.5,3.456,1.1646997871030575,10.960061076713489,203.8343416942991,205.45673616870323,0.2836155183571603,2.7072751356911933e-06,1.054458398406087,1,200,200.0,0.0,6178903,6178903,0.0185185185185185,1.079910808006545e-05,0.005,200,3.2050740740740733,0.5017495870931516,3.568,1.825,1.825,2.161,2.098969579754148e-06,3.366646398250413e-06,1.5340738516961878e-05,0.0,755.5018518518518,2.529232229257647,758.5,749.1,758.5,751.6,0.0,1.0,50,1133,292.82,206.66483661687,682843,19685881,0.925925925925926,0.0007905487070011,0.0034150672768253,14641,3.4584814285714267,0.2743953225355991,4.218500000000001,2.709,3.456,3.2535,1.5079942285945725e-06,2.707886317496217e-06,4.065089467995677e-05,0.0,742.464666666666,10.87329308490888,764.65,723.0,752.5,733.95,0.0208333333333333,0.9791666666666666,1
P24_07,seg10,4.4829268968010704e-06,734.45,3.387,0.0008442619857538,2.719721031937475e-06,757.9000000000001,4.218500000000001,4.065089467995677e-05,1.680623626656724,738.0538294168836,303.63461538461536,316.50898464540813,3.50907528285466,1.498415688668072e-06,1.0881770556051904,722.85,2.161,0.0,0.9567027477102414,2.845709639039646e-06,757.45,3.343,1.1691136379344822,8.414396166625707,221.42975948621648,208.189490348354,0.2291464909590462,2.6116184277807363e-06,1.120979485634389,1,200,200.0,0.0,1182487,1182487,0.0192307692307692,1.0460465507451826e-05,0.005,200,3.377239130434781,0.2771476005490911,3.568,2.161,3.326,2.161,1.3252137079364926e-06,1.4542061945209695e-06,5.043530471329962e-06,0.0,755.054347826087,2.4755124833730706,757.3,749.1,757.1,751.6,0.0,1.0,46,1133,326.2173913043478,225.44227278283,83275,19935693,0.8846153846153846,0.0007848487270241,0.0030654404904704,15006,3.511380885122412,0.2312530300017362,4.218500000000001,2.8775,3.343,3.387,1.432321371500061e-06,2.610871438681217e-06,4.065089467995677e-05,0.0,737.886299435028,8.25338123135169,757.9000000000001,723.0,757.45,734.45,0.0238095238095238,0.9761904761904762,0
P24_07,seg11,3.3010352061446832e-06,737.7,3.515,0.0004491129109308,2.1721038563531864e-06,753.55,3.763,4.070849594716301e-05,1.5568078156403065,739.962134251291,384.6904761904762,211.8070381499128,3.3967310671256428,1.559481477151859e-06,1.318845972786436,732.0,2.107,0.0,0.9675270607826812,2.7282575461193213e-06,734.6,3.439,1.0391946162175116,5.176198501574061,469.7799945950434,194.73879442708744,0.134554228486181,2.8426587380465973e-06,1.032784347908742,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.107,,2.107,2.107,2.107,2.107,2.731912338637044e-05,,2.731912338637044e-05,2.731912338637044e-05,736.9,,736.9,736.9,736.9,736.9,0.0,0.0,28,2215,450.2857142857143,541.5602874782687,299784,16421523,0.6666666666666666,0.0006520448909738,0.0022208121827411,12608,3.373643956043956,0.1226090033509137,3.756,2.63,3.439,3.6755,1.3901436708062429e-06,2.836444135369405e-06,4.070849594716301e-05,0.0,740.3212087912092,5.38706030959749,753.55,732.0,734.6,741.0,0.0,1.0,0
P24_07,seg12,3.5557089079657606e-06,732.8,2.984,0.0007043606756407,2.530354635000825e-06,761.0,3.85,4.5842089462623866e-05,1.4351198993042036,739.9114912280693,322.7083333333333,284.287057254538,3.297875877192983,1.5568601702367368e-06,1.4585722997600503,728.75,2.05,0.0,0.9492089925062448,3.536925796715754e-06,735.5,3.393,0.9985523390755562,8.366434960385881,688.0452718384819,208.70526579496104,0.2299984581897072,3.2580145298007816e-06,1.0700360938220963,4,433,274.75,114.18807585149452,17304201,18936361,0.0833333333333333,5.793457799720638e-05,0.0036396724294813,1099,2.867074712643677,0.1932077224240194,3.113,2.05,2.05,3.113,2.214266240083537e-06,4.3110694526191614e-06,1.9813869708796163e-05,0.0,735.0643678160918,2.093052017236825,741.4,731.8499999999999,735.2,734.1500000000001,0.5,0.5,35,4797,315.51428571428573,783.8640102432449,16654,19769096,0.7291666666666666,0.0005821397132148,0.0031694285973014,11043,3.3205897887323954,0.1911357064031599,3.85,2.379,3.393,2.984,1.6147559004988127e-06,3.428426273163461e-06,4.5842089462623866e-05,0.0,741.2409624413141,8.676149853241839,761.0,729.2,735.5,732.8,0.0666666666666666,0.9333333333333332,0
P24_07,seg13,4.975174582303724e-06,759.3,3.2945,0.0006933177145588,3.2427451553256625e-06,766.35,4.3355,5.289702791954367e-05,1.5593993913006234,742.9258050478683,235.1129032258065,217.3108107415119,3.249308529155784,1.5639543015060966e-06,1.7081513831338269,720.3,1.634,0.0,0.9567027477102414,5.3604189892452056e-06,732.95,2.533,1.0775247462684745,15.399920029554194,148.63246615296333,206.18279525811053,0.5674290630705175,3.6677604154548935e-06,1.0679966872093043,13,516,264.0769230769231,147.27551365748798,49965,11341855,0.2096774193548387,0.0001795539373908,0.0037867754150888,3433,2.962568085106384,0.5142535039110371,4.0225,2.533,2.533,4.0225,6.90237476598896e-07,9.149297789758688e-07,6.094631920259432e-06,0.0,739.0012765957449,14.917821129515788,762.65,722.2,732.95,757.8,0.6666666666666666,0.3333333333333333,34,716,246.8823529411765,163.42874727758314,982631,18103666,0.5483870967741935,0.0004390258521581,0.0040505122706695,8394,3.208750378214824,0.5995039860261314,4.3355,1.634,2.5775,3.5845,1.393013367388864e-06,3.368742663671225e-06,5.265685980186132e-05,0.0,738.7206505295013,14.27058776582909,766.15,720.3,733.4,760.75,0.15625,0.84375,1
P24_07,seg14,4.927708663273044e-06,756.3,2.8685,0.0007374510126081,3.160163975460128e-06,766.35,4.3355,5.289702791954367e-05,1.586677062136688,755.0814143245688,238.68965517241372,237.4524725610909,3.412884859474159,1.839584828683768e-06,1.4886663470780177,720.3,1.75,0.0,0.9184013322231472,4.542208045601438e-06,738.25,2.9305000000000003,1.0117175602603976,9.186853622763016,167.02171377866776,213.01502406158332,0.4238776879633247,3.979329197336764e-06,1.0958327412078066,5,450,263.2,162.08392887636947,1515578,12840779,0.0862068965517241,7.170303089147463e-05,0.0037993920972644,1316,3.5265721649484534,0.3514734534612429,4.0225,2.405,3.807,2.405,1.2752865399724682e-06,3.0169140603332846e-06,2.8219753827679388e-05,0.0,759.7938144329894,2.0990481192371053,762.65,754.1,762.65,755.8,0.6,0.4,37,933,262.02702702702703,185.7090745234609,49964,19968988,0.6379310344827587,0.0005282377541738,0.0038164002062919,9695,3.330086183310533,0.4579941527270029,4.3355,1.75,2.9305000000000003,2.8685,1.5814671880120476e-06,3.509806515653578e-06,5.265685980186132e-05,0.0,753.4885088919286,9.821648124583804,766.15,720.3,738.25,756.3,0.0606060606060606,0.9393939393939394,1
P24_07,seg15,4.179594442573357e-06,752.2,2.6035,0.0007989730336969,2.8489544552164786e-06,763.5,3.395,5.367757430201142e-05,1.4952753109045387,754.3244852282887,246.67924528301887,285.837458102733,2.83200805729633,1.867574863268863e-06,1.488452932076158,747.8,1.751,0.0,0.9308333333333332,4.080514438172424e-06,756.3,2.864,1.1039330688822455,2.823868255714634,178.94818476360322,257.17836460855045,0.2101696445848312,3.5937174630467066e-06,1.002141780661955,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.658815789473684,0.3879755580261868,3.0785,1.751,3.0785,2.233,2.0767703210287872e-06,3.5202745184058403e-06,1.2728910237166e-05,0.0,753.9973684210527,1.248051112313636,756.55,752.1500000000001,756.55,753.6,0.0,0.0,38,1049,273.10526315789474,196.14580752437288,266475,18786515,0.7169811320754716,0.0005578575346459,0.0036615918288687,10378,2.7803906250000017,0.1696849740827173,3.349,2.321,2.864,2.6035,1.447554203302979e-06,3.4941003656195573e-06,5.367757430201142e-05,0.0,754.5164663461528,3.0038061317009883,763.5,747.8,756.3,752.2,0.0,1.0,0
