Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_14,seg15,5.778565403911798e-06,678.15,3.0565,0.0009661443081098,3.573990782439506e-06,681.6500000000001,3.236,5.526868808165715e-05,1.6725914093791985,675.2805940594061,227.1,279.64807127928134,2.91163564356436,1.0888200292457763e-06,1.7296806080522678,668.7,1.8345,0.0,0.8402662229617305,5.769738379760287e-06,677.0,2.517,1.108140383706521,2.8650603963903887,123.93055619426828,179.987869696778,0.1751450586918124,4.081422921630157e-06,0.9440890172369426,8,616,291.375,188.7492194875064,2997846,9826285,0.2666666666666666,0.0002776990837955,0.0034320034320034,2331,2.9366085714285703,0.2096309008263829,3.189,1.8345,2.9,3.0565,1.1043323319537568e-06,4.345119449208687e-06,5.526868808165715e-05,0.0,676.6171428571427,2.912205361179304,681.6500000000001,668.7,675.0,678.15,0.5,0.5,17,416,193.1764705882353,80.41084760008879,366404,7844374,0.5666666666666667,0.000391232857651,0.0051766138855054,3284,2.913678278688527,0.1497208925231552,3.236,1.838,3.236,3.042,1.0169053037786785e-06,3.653648581991049e-06,3.905734013809667e-05,0.0,674.7540983606548,2.8750851850964474,680.2,668.8,671.45,677.0999999999999,0.2,0.8,1
P24_16,seg1,1.4079663577255574e-06,800.65,3.897,0.0001362473580091,1.1026318720153131e-06,803.5,4.0280000000000005,1.1738216751726209e-05,1.4046056828263025,800.1715833333321,828.1818181818181,135.92214919026878,3.739054166666665,8.570204862686836e-07,1.3440894153999616,795.2,3.435,0.0,1.0,1.2125747685750771e-06,799.9,3.957,1.1722590584904096,1.3130257883696537,1269.5913372563489,134.24922660442783,0.1204866383990082,1.4136454980788408e-06,0.9023508795303858,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,11,4580,828.1818181818181,1269.5913372563489,299783,9559766,1.0,0.0009131796685508,0.0012074643249176,9110,3.738770134228187,0.1207683560061116,4.0280000000000005,3.435,3.957,3.897,8.46401034782778e-07,1.4037833811341566e-06,1.1738216751726209e-05,0.0,800.1739932885895,1.316943173019732,803.5,795.2,799.9,800.65,0.0,1.0,1
P24_16,seg2,5.136856850923971e-06,803.4000000000001,3.9005,0.0007321617010916,3.419543374292758e-06,812.45,4.1755,4.148904232963076e-05,1.547726874742294,803.2393812709028,238.64705882352945,220.5991668295609,3.770346989966553,1.1421784143344555e-06,2.0484449971509084,798.0,3.036,0.0,0.9966666666666668,6.592702604809917e-06,811.55,3.8275,1.276210658483873,2.4845705003696184,192.4360393312843,155.85703090146214,0.1074075524700564,2.818721032453997e-06,1.0949813288359065,1,250,250.0,0.0,649531,649531,0.0294117647058823,2.51437012815644e-05,0.004,250,3.63875,0.0297069015550258,3.688,3.599,3.6765,3.599,7.693105846126265e-07,6.80915814542257e-07,2.9722589167767563e-06,1.801260882617901e-07,803.6624999999999,0.6367888189973189,804.55,801.8,804.55,801.8,0.0,1.0,20,1016,271.5,210.53978246402744,183201,9876229,0.5882352941176471,0.0005461211918355,0.003683241252302,5430,3.792490765171507,0.1048610281847009,4.1755,3.482,3.8655,3.9005,8.455996498250702e-07,1.861739432428068e-06,2.4978984027861145e-05,0.0,802.8182058047493,2.364812810666,812.45,798.2,812.45,803.4000000000001,0.0625,0.9375,1
P24_16,seg3,3.027660783048903e-06,802.65,3.99,0.0006567120927884,2.309359603537176e-06,802.75,4.239,2.2996097268087663e-05,1.370631807573311,796.2951585976624,386.7391304347826,297.2956837943545,3.80332387312187,1.3731661201726833e-06,1.515444014080796,789.3,3.5225,0.0,0.9983333333333332,3.195382997319508e-06,798.9000000000001,3.5225,1.1666376491815351,3.210484225642454,249.91638918051703,266.12922753710666,0.1081967207557523,2.6309766543587342e-06,1.0215078433783646,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.598277777777778,0.1225683766085055,3.842,3.5225,3.5225,3.842,4.002936157227609e-07,4.083489593770258e-07,1.0808214242824955e-06,2.6664017403185988e-20,797.9277777777778,2.60409666572585,800.95,793.4000000000001,798.9000000000001,793.5999999999999,0.0,0.0,17,816,352.7058823529412,186.3520742794008,133237,8327316,0.7391304347826086,0.0006020400079482,0.0028352234823215,5996,3.790829326923077,0.1085474509777301,4.209,3.545,3.5545,3.8355,1.2936019197349528e-06,2.3365582759125647e-06,2.2996097268087663e-05,0.0,795.346153846153,3.1039826131957207,800.45,789.3,795.95,798.5,0.0,1.0,0
P24_16,seg4,4.982831839504867e-06,802.45,3.5785,0.0010440707068097,3.720418410655857e-06,804.8,3.9505,2.377664365055541e-05,1.3775865770396565,798.0345360824748,224.02777777777777,288.6506784712989,3.584500859106527,1.1313495037581885e-06,1.614474514765582,788.75,2.691,0.0,0.9683860232945092,5.672825113364744e-06,798.9,3.66,1.1868722529456,3.8760642477792695,144.50437187872026,244.8965870364864,0.0985645489467249,2.180712397481348e-06,1.109954473535224,2,283,250.0,46.66904755831214,9110070,9409855,0.0555555555555555,5.1672477925775794e-05,0.004,500,3.501407894736843,0.0262387312397093,3.5540000000000003,3.468,3.5540000000000003,3.5215,4.432139934827469e-07,3.902145562072459e-07,1.741218853197233e-06,0.0,801.2434210526316,0.7529375851372925,803.95,799.75,799.75,803.05,0.5,0.5,23,916,241.95652173913044,174.80339040316892,16655,9676329,0.6388888888888888,0.0005751146793138,0.0041329739442946,5565,3.56984455958549,0.1024264027646779,3.9505,2.691,3.66,3.5785,1.1437080194855817e-06,2.341160529524434e-06,2.377664365055541e-05,0.0,796.7134715025909,3.906882022552874,803.9,788.75,798.9,802.45,0.0526315789473684,0.9473684210526316,1
P24_16,seg5,3.497507491123841e-06,796.7,3.534,0.0007641535758475,3.0376030962490867e-06,804.45,3.93,1.4801248949201376e-05,1.1911072918585244,797.6568181818183,294.8333333333333,260.23929858670834,3.5108063973063954,1.0353655608427231e-06,1.4942941281280118,791.0,3.3115,0.0,0.9883527454242927,4.23646763895458e-06,798.95,3.3265,1.331888199495509,2.5138922229361795,154.69816737280937,170.52353384523144,0.1022835495674899,1.9314965700897043e-06,1.2330217609674985,1,466,466.0,0.0,2298341,2298341,0.0333333333333333,4.718410142840248e-05,0.0021459227467811,466,3.565982758620689,0.0573475436574819,3.6135,3.365,3.365,3.5535,1.505231098705038e-06,3.1935323129996788e-06,1.4801248949201376e-05,3.0021014710280576e-08,801.1672413793106,1.1080288049109202,802.6500000000001,799.05,802.45,799.05,0.0,1.0,26,816,303.03846153846155,156.18462940231495,33309,9859553,0.8666666666666667,0.0007977758265115,0.0032999111562381,7879,3.506093385214008,0.0946701724652483,3.896,3.3115,3.3265,3.534,8.745485655185315e-07,1.570575302522748e-06,1.4439241114313155e-05,0.0,797.4073929961089,2.4703453312804893,804.45,791.0,798.95,796.7,0.0454545454545454,0.9545454545454546,1
P24_16,seg6,5.3299730123011945e-06,808.95,3.6905,0.0008644531422073,3.381269834861855e-06,808.95,4.3485000000000005,2.632842990093068e-05,1.6255829724870725,796.7985519591133,251.3636363636364,263.6486723745074,3.701973594548552,1.429465568965699e-06,1.3301166834070757,790.2,2.899,0.0,0.9767054908485856,4.224908665817457e-06,797.1500000000001,3.5955,0.9806795768968788,3.603683948682026,191.13146950819907,185.8016703426004,0.1853930992891042,2.8395600117844344e-06,0.9015826747258008,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.673923076923077,0.0861580055658029,3.82,3.601,3.804,3.628,8.567661920715724e-07,7.625982991480791e-07,2.371660162113472e-06,1.5010507355148288e-07,795.1730769230769,0.9683782371864672,797.3499999999999,794.5,797.05,794.9,0.0,0.0,23,749,286.7826086956522,205.86689356380896,283130,9742990,0.696969696969697,0.0006758441160832,0.0034869617950272,6596,3.6668333333333294,0.1607016336224026,4.3485000000000005,3.2075,4.0675,3.6905,1.2499682144888123e-06,2.440563465983984e-06,2.239567697388173e-05,0.0,796.395608108108,3.7477529568138026,808.95,790.2,796.8499999999999,808.95,0.0,1.0,0
P24_16,seg7,3.964486548024186e-06,797.5,3.3525,0.0006086558333759,2.606217914700893e-06,813.1,4.022,2.795124294463789e-05,1.582011230407164,804.6041666666672,356.15384615384613,242.8814809154884,3.6125541666666656,9.199642254057652e-07,1.1414201309386829,796.6500000000001,3.276,0.0,1.0,2.7459596247255093e-06,809.05,3.721,1.219220370151417,4.271177147961785,234.254168339894,128.84206347751922,0.2206396036688581,2.209924030495842e-06,0.9770465571886436,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,26,1133,356.15384615384613,234.254168339894,266475,9859559,1.0,0.0009282145342357,0.0028077753779697,9260,3.6125541666666656,0.2206396036688581,4.022,3.276,3.721,3.3525,9.199642254057652e-07,2.209924030495842e-06,2.795124294463789e-05,0.0,804.6041666666672,4.271177147961785,813.1,796.6500000000001,809.05,797.5,0.0,1.0,1
P24_16,seg9,3.7108344080178754e-06,800.3,3.3265,0.0004615171781065,2.5059830344948564e-06,803.95,3.7105,9.576703692584808e-06,1.5424894961953053,798.3953333333332,341.76,191.8397107682432,3.511138333333335,7.240716334147055e-07,1.479414808094484,790.7,3.276,0.0,1.0,3.4107973372600217e-06,802.4,3.3675,0.9082265523765224,2.8883196740992108,252.4845341798186,161.22231598372133,0.099032827210633,1.0951881874458688e-06,0.9019393401523196,1,383,383.0,0.0,4213623,4213623,0.04,3.83916600884612e-05,0.0026109660574412,383,3.625,0.0239908836852668,3.6555,3.5775,3.6555,3.5775,4.821085396459114e-07,3.943630569411565e-07,1.320924647253065e-06,3.0024620188564645e-08,797.3264705882352,0.1724072640751396,797.55,797.0,797.2,797.1500000000001,0.0,1.0,21,1016,352.1428571428572,270.62340728663617,849387,9243320,0.84,0.0007412697816035,0.002839756592292,7395,3.5187514340344177,0.0929853960686258,3.7105,3.307,3.3675,3.3265,6.436005212820263e-07,8.768662096721273e-07,9.576703692584808e-06,0.0,798.1126195028677,2.8619838493915912,803.95,790.7,802.4,800.3,0.0526315789473684,0.9473684210526316,1
P24_16,seg10,3.6583648213634688e-06,795.9,3.5155000000000003,0.0005661169447366,2.501805803428915e-06,806.15,3.6985,1.7021915340738524e-05,1.523218422348087,799.9972545757073,354.44,235.71180063581377,3.494160565723792,7.999445085467462e-07,1.0420657503709945,793.25,3.3335,0.0,1.0,2.3984824504860483e-06,796.75,3.588,0.9607535264615176,3.418590832991937,242.0370288475161,217.94232673332732,0.0763876272202906,1.726042874575501e-06,0.6919142854023527,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.6,,3.6,3.6,3.6,3.6,9.006304413089506e-08,,9.006304413089506e-08,9.006304413089506e-08,796.9,,796.9,796.9,796.9,796.9,0.0,0.0,18,949,359.0,228.0781599777224,283129,9876200,0.72,0.0006466667640703,0.0027855153203342,6462,3.508875283446712,0.0774951851963246,3.6905,3.3565,3.588,3.5155000000000003,6.410067779931899e-07,1.199688757022786e-06,1.323926748724109e-05,0.0,799.5006802721091,3.4654298552463314,805.9,793.7,796.75,795.9,0.0,1.0,1
P24_16,seg11,4.324058265869926e-06,812.2,3.69,0.0009225722799286,2.7384600280174887e-06,812.65,4.1075,4.244971480036027e-05,1.6397421007541315,800.6419055649245,291.25925925925924,349.85204069245424,3.71797723440135,1.413957905657725e-06,1.5149009554859083,789.1,3.301,0.0,0.9883333333333332,3.8411997342626495e-06,797.25,3.496,1.0853288779738028,5.477120123059046,195.5657655648572,273.29261169716665,0.1998104906321558,2.843692530275406e-06,1.03861407634446,2,250,250.0,0.0,799424,2648090,0.074074074074074,5.0712222741064605e-05,0.004,500,3.550057692307692,0.1327553635016737,3.8495,3.4275,3.464,3.8065,7.563091089426095e-07,6.826318088910734e-07,2.341639147403191e-06,2.6664017403185988e-20,798.8096153846153,3.152967466713517,802.45,792.3,802.45,792.95,0.0,1.0,16,783,293.6875,209.701285562742,632877,8660420,0.5925925925925926,0.0004765934693205,0.0034049797829325,4699,3.765857348703173,0.196061850191374,4.1075,3.306,3.524,3.9565,1.351316319584641e-06,3.0266489312589427e-06,4.244971480036027e-05,0.0,800.4688760806919,4.793652131337442,812.55,791.5,802.25,812.55,0.0,1.0,1
P24_16,seg12,3.4514284765595907e-06,792.2,3.941,0.0008571949886092,2.95128326884949e-06,804.3,4.2115,2.8760132092464705e-05,1.2112337087477876,797.5072758037222,275.17241379310343,300.8213764893662,3.697294416243658,1.2575900300039528e-06,1.8151588192899395,789.6,3.3115,0.0,0.985,4.987596277559476e-06,795.95,3.4835000000000003,0.9897174955741568,3.803464904273563,268.98513885735093,210.6631491018923,0.1893065524467585,2.4270185812827648e-06,0.7426291586733971,3,483,288.6666666666667,184.0498120980658,283129,9676341,0.1034482758620689,8.813142451116064e-05,0.0034642032332563,866,3.707256756756755,0.2023688860709848,3.957,3.34,3.4835000000000003,3.859,6.349200184224198e-07,5.69344859696186e-07,3.122373003482649e-06,0.0,793.966216216216,1.371458280672018,795.95,790.45,795.95,791.4,0.5,0.5,16,1316,295.8125,347.8685994739968,482985,8560479,0.5517241379310345,0.0004816697831539,0.0033805197549123,4733,3.684712209302325,0.19939048528727,4.2115,3.3115,3.452,3.941,1.0861313055972686e-06,1.8648462851571509e-06,1.9723806664665265e-05,0.0,797.9279069767443,4.313463596836542,804.3,789.6,790.25,792.2,0.0714285714285714,0.9285714285714286,1
P24_16,seg13,3.2337505244713395e-06,804.45,3.3200000000000003,0.0005221606074516,1.91413300101298e-06,812.65,4.1075,4.244971480036027e-05,1.7832634041521698,806.5078726968177,463.7368421052632,287.94735255919124,3.7381314907872727,1.0626920329124752e-06,1.562671609941119,801.05,3.279,0.0,0.9933444259567388,2.6763022142991804e-06,801.5,3.97,1.0767400383421646,2.361455727205558,594.9815909482002,247.8818265382248,0.1795104216748652,2.4106648489278742e-06,0.9508367439527196,3,183,172.0,19.05255888325765,9426526,9792928,0.1578947368421052,5.198382255382617e-05,0.005813953488372,516,3.3232222222222223,0.0266384374392784,3.375,3.279,3.3265,3.3200000000000003,7.180107638475853e-07,5.774359135789841e-07,2.3716601621134984e-06,3.0024620188564645e-08,804.5041666666666,0.5814237451537142,805.45,803.45,804.9000000000001,804.45,0.6666666666666666,0.3333333333333333,12,2731,545.5,729.2245570093307,199856,8560486,0.631578947368421,0.00065946919077,0.0018331805682859,6546,3.757648106904233,0.1577772425317324,4.1075,3.336,3.97,3.3585000000000003,1.0082681910975526e-06,2.509949171066043e-06,4.244971480036027e-05,0.0,806.0335189309579,1.7516274575944628,812.55,801.05,801.5,804.95,0.0,1.0,0
P24_16,seg15,4.161583867678234e-06,805.3,3.4465000000000003,0.0010436931478106,3.514241463530959e-06,809.0999999999999,3.7285,1.5670969678775122e-05,1.2190350144277846,805.7188647746244,240.8,305.7245827438596,3.3908923205342205,8.115384334650717e-07,1.37155218918745,800.9,3.2435,0.0,0.9983333333333332,4.544538968488384e-06,806.65,3.2565,1.205724698051963,1.7064195279676486,131.8519222907452,223.4124669758091,0.0719588825444614,1.3044560374219313e-06,1.1073934514818768,9,283,205.5555555555556,55.15231434652383,5346140,8643759,0.2571428571428571,0.0001857527630723,0.0048648648648648,1850,3.390127906976745,0.0570874903885805,3.5010000000000003,3.2885,3.309,3.5010000000000003,5.683168216690876e-07,5.03127596474146e-07,2.46172320624434e-06,0.0,804.8810077519374,2.1588226844166614,807.95,800.9,807.85,804.65,0.5555555555555556,0.4444444444444444,24,749,261.5833333333333,151.6170567055632,316438,9959476,0.6857142857142857,0.0006303545116584,0.0038228735266008,6278,3.3880873015873005,0.0761198649393431,3.7285,3.2435,3.2565,3.4465000000000003,8.27028149775716e-07,1.3221219894880158e-06,1.5670969678775122e-05,0.0,805.8633786848064,1.4849901023236356,809.0999999999999,801.75,806.65,805.3,0.1818181818181818,0.8181818181818182,1
P24_17,seg1,5.554553842153208e-06,703.8,4.1795,0.0010750501122493,5.110060482675873e-06,709.0,4.925,2.314620234163912e-05,1.1441936550528236,702.5542553191491,129.2,221.45172272246023,4.287993617021275,1.875357271264759e-06,1.376576560359984,693.5,3.471,0.0,0.3910149750415973,6.3309505342260896e-06,705.5,4.731,1.099876183767854,3.022685414332875,45.53379311884167,195.9348751728261,0.2729929418988791,3.076900450014787e-06,1.0034071174044208,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,19,283,128.10526315789474,46.510327093192856,799423,9626391,0.95,0.0006218943607416,0.0078060805258833,2434,4.292532407407406,0.2807359288291629,4.925,3.471,4.731,4.1795,1.7764695864997876e-06,3.112886554442497e-06,2.314620234163912e-05,0.0,702.5018518518519,3.114186787171235,709.0,693.5,705.5,703.8,0.0,1.0,1
P24_17,seg2,5.757650061798174e-06,707.5999999999999,4.0495,0.0014674974087032,3.928075809618511e-06,724.55,4.996,3.410592049957968e-05,1.710063331512834,711.6962962962964,185.7142857142857,435.8572474496172,4.343939814814815,1.908816348243176e-06,1.187284964921885,694.55,3.116,6.004202942061446e-08,0.1803005008347245,3.331246678452442e-06,723.2,4.761,1.3054883626778382,9.999148804202504,107.44101371716216,193.4030811925492,0.3409862874267079,3.664184006953196e-06,0.9073771532548108,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,5,183,130.2,46.05648705665685,3264306,9941800,0.7142857142857143,0.0003653110502945,0.0076804915514592,651,4.54785576923077,0.3235374987591365,4.996,4.0495,4.761,4.0495,1.5935485210729442e-06,1.546176263190822e-06,5.64395076553584e-06,9.00684520235413e-08,704.1173076923078,9.693376982003429,724.55,694.55,723.2,707.5999999999999,0.0,1.0,1
P24_17,seg3,4.581690507979846e-06,713.4,4.401999999999999,0.0010889332016426,3.4271260039080203e-06,713.55,4.792999999999999,3.356550978743846e-05,1.3925937574817466,706.4815068493149,232.48,330.97861505069926,4.327885844748858,1.1927014041339678e-06,1.356775551455338,698.4,3.083,0.0,0.73,4.277853511950494e-06,705.75,3.7785,1.1558040431506866,3.72669269681238,197.7005563978008,288.8849442326481,0.2085462747776988,2.6643162339976167e-06,0.9854815306137962,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.566,,3.566,3.566,3.566,3.566,-1.0,-1.0,-1.0,-1.0,703.0,,703.0,703.0,703.0,703.0,0.0,0.0,17,699,199.8823529411765,149.55763201561345,33309,9493151,0.68,0.0004658149664511,0.0050029429075927,3398,4.345315331010452,0.2130161375789013,4.792999999999999,3.597,3.7785,4.402,1.2997736377554871e-06,3.040539541227217e-06,3.356550978743846e-05,0.0,706.7921602787459,3.827470115456216,713.55,698.4,705.75,712.1,0.0,1.0,1
P24_17,seg4,6.810718574605988e-06,719.8,4.283,0.001649785034325,4.635701724381705e-06,726.9,4.614,3.39257835955326e-05,1.5050221253659386,719.064403669725,166.28571428571428,364.5669618496112,4.098691743119268,1.182703214858076e-06,1.656942105438079,701.9,3.6405,0.0,0.9068219633943428,7.315323214647577e-06,703.4,4.3985,1.0833546540282737,5.370285112514268,50.917573617915934,277.2688290917999,0.1561826455583666,2.5071523139449428e-06,0.9509855571498282,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.3555,0.0063639610306791,4.36,4.351,4.351,4.36,3.902804017574158e-07,2.122704335773524e-07,5.403782647853702e-07,2.4018253872946125e-07,707.25,0.0707106781185904,707.3,707.2,707.2,707.3,0.0,0.0,26,300,166.65384615384616,51.390226547616855,199856,9809577,0.6190476190476191,0.0004782498945653,0.0060004615739672,4333,4.097643916913947,0.1496784675923782,4.355,3.6995,4.339,4.316000000000001,1.1385732926832522e-06,2.69014274444456e-06,3.39257835955326e-05,0.0,718.333679525223,5.625157468004556,724.85,702.1,704.8499999999999,719.5,0.0,1.0,1
P24_17,seg5,5.339346110686035e-06,701.5,3.947,0.0010225638863725,4.2653619471311664e-06,716.4,4.6075,2.131492044431099e-05,1.3561080376309729,705.3387978142076,156.46153846153845,259.71478090277884,4.040707650273222,1.497150221585218e-06,1.1924122920045577,698.85,3.713,0.0,0.3044925124792013,4.303597705514206e-06,716.4,3.713,1.2754557155182764,4.320914214111346,68.70664133912067,184.4832564384438,0.2400480790817166,2.416541531524757e-06,1.118995873132383,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.027857142857143,0.1519390541976492,4.18,3.713,3.713,4.053,1.8613299515016527e-06,2.660884183270104e-06,5.643950765535894e-06,0.0,711.35,3.1726697485451014,716.4,707.2,716.4,707.2,0.0,0.0,12,300,162.58333333333334,67.95781891375819,2714704,8610458,0.9230769230769232,0.0006401323968348,0.0061506919528446,1951,4.0585122699386496,0.244015690593713,4.6075,3.7505,4.068,4.11,1.434611566272331e-06,2.3020400408295486e-06,2.131492044431099e-05,0.0,705.1319018404907,4.316519452966251,715.2,698.85,715.2,701.65,0.0,1.0,1
P24_17,seg6,6.918077685868533e-06,706.15,4.0025,0.0012680556347557,4.323116794284007e-06,711.25,4.645,1.5972138825507333e-05,1.661800487639454,704.4570666666672,182.03703703703704,304.6013022512745,4.303505333333336,9.950130669695552e-07,1.4975395525846458,700.0,3.723,0.0,0.6239600665557404,5.994479990632629e-06,701.55,4.5395,1.2071057987526863,2.34459429082982,67.22549967287567,175.42009159016197,0.1387933869085785,1.988093058884272e-06,1.1843781128571964,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,21,383,184.8571428571429,75.1766491101364,33309,7927614,0.7777777777777778,0.0006215681257559,0.0054095826893353,3882,4.310524475524479,0.1329817469161908,4.645,3.723,4.5395,4.058,8.728474691182843e-07,1.792056977313323e-06,1.5972138825507333e-05,0.0,704.624475524476,2.39788552418962,711.25,700.0,701.55,705.45,0.0,1.0,1
P24_17,seg7,7.388416534208211e-06,691.25,3.74,0.0010642143024215,4.851984158271723e-06,707.8,4.723,2.4918938393178817e-05,1.624279342102379,700.1280303030303,154.1875,233.95829119676264,4.317611111111112,1.5034277298083364e-06,1.2841191407805923,690.35,3.1905,0.0,0.33,5.451710012350815e-06,705.5,4.343,0.9863883287940536,4.061358035869742,75.57620326531361,138.2099256577168,0.2392465866339957,2.6933691121692745e-06,0.8869164124687012,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,16,316,154.1875,75.57620326531361,2081834,8760350,1.0,0.0007481153074035,0.0064856100526955,2467,4.317494897959185,0.2404675679917916,4.723,3.1905,4.343,3.74,1.478485459206191e-06,2.666877478768482e-06,2.4918938393178817e-05,0.0,700.0813775510205,4.05546767865577,707.8,690.35,705.5,691.25,0.0,1.0,1
