Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg5,6.506475020087314e-06,603.85,3.1255,0.0009740903574223,4.457277908917886e-06,610.2,3.3735,3.7768704215203554e-05,1.5509756964023595,603.7678260869566,169.7058823529412,232.1979975021397,3.1587369565217385,8.885249219930255e-07,1.844902165888406,598.65,1.932,0.0,0.9583333333333334,7.255801471878664e-06,600.25,2.8865,1.0654788836170752,2.3036963965605626,68.48062199071569,113.29149403079396,0.1731506567654164,3.2742572913543286e-06,1.1179853131666315,2,233,200.0,46.66904755831214,982643,1315742,0.1176470588235294,0.0001048771272686,0.005,400,3.108468750000001,0.1546973599822695,3.2025,2.595,2.725,3.167,6.07202954942097e-07,1.048010476525967e-06,5.643950765535867e-06,0.0,601.7953125,2.2012591475511014,605.8,598.65,605.75,601.45,0.0,1.0,11,300,177.36363636363637,74.2054886477715,233169,3697401,0.6470588235294118,0.0005115381882528,0.0056381342901076,1951,3.1383116883116875,0.1842382309534136,3.3735,1.932,2.8865,3.1255,8.963527291360543e-07,3.671785166296413e-06,3.7768704215203554e-05,0.0,603.7188311688311,2.230808332073152,610.2,599.45,600.25,603.85,0.2222222222222222,0.7777777777777778,1
P24_02,seg6,6.242892220033392e-06,606.0,3.4575,0.0010682670835314,4.375552185570085e-06,612.7,3.679,5.448487031700287e-05,1.4675314787362284,606.2321212121217,173.08333333333334,251.12007664482584,3.428098989898992,1.244821804348324e-06,1.5477795079169423,600.0,1.616,0.0,0.9166666666666666,6.396146119277314e-06,603.1,2.62,1.1780831770485436,2.4845593100256145,67.68007725426189,212.97422853663804,0.1956378783682212,4.225561503230884e-06,1.1315174525574752,4,250,183.25,70.86783473480759,2065210,2681443,0.1111111111111111,8.909110422285756e-05,0.0054570259208731,733,3.5904468085106385,0.0880064371436737,3.679,3.209,3.209,3.5695,8.26238373368573e-07,1.8378519077352995e-06,1.1648153707595311e-05,0.0,607.7414893617021,0.6546920242552944,609.3499999999999,606.3499999999999,608.2,607.55,0.75,0.25,29,333,170.6206896551724,67.85089418986702,116585,8793799,0.8055555555555556,0.0006013953392833,0.005860953920776,4948,3.418745679012346,0.1548116534115743,3.665,2.3025,2.62,3.4575,1.2594451786130498e-06,4.322081027526564e-06,5.448487031700287e-05,0.0,605.937901234568,2.626900875184108,612.7,600.0,603.1,606.0,0.0384615384615384,0.9615384615384616,1
P24_02,seg7,6.7430341292853325e-06,605.85,3.6705,0.0011021289166435,4.197466336319983e-06,612.0,4.071,1.465025517862505e-05,1.679474024512839,608.7807575757572,202.0434782608696,274.5050450105719,3.670716666666663,1.0580309580531786e-06,1.3246150291204553,604.2,3.095,0.0,0.9166666666666666,5.076546385202136e-06,608.55,3.533,0.9274193108079476,1.3127679180667675,113.66396976929592,205.50652472579685,0.1745770116712182,1.7322909653497787e-06,0.9667909650775636,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,8,433,224.875,103.33777832221588,566272,5979145,0.3478260869565217,0.0003283148669147,0.0044469149527515,1799,3.709608695652173,0.1796125433069641,4.071,3.095,3.533,3.6705,1.0020107835744808e-06,1.0174638908451272e-06,6.544581206844791e-06,0.0,608.4365217391305,1.3474361902531669,610.9000000000001,604.2,608.55,605.85,0.0,1.0,1
P24_02,seg8,6.406242040422015e-06,605.5999999999999,3.545,0.0011995149493818,4.7921030651700646e-06,609.5,4.0045,2.470581171950049e-05,1.4203851785702013,605.8677570093458,162.7058823529412,265.9551800923149,3.5055934579439247,1.0307211896745616e-06,1.5454339934824914,601.7,2.6545,0.0,0.8916666666666667,6.534599097516584e-06,606.9000000000001,3.9945,1.2809859668365182,1.5326838643380754,79.0970643465059,168.14745015670607,0.2136206229916232,2.4500795650180523e-06,1.2213536048971438,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,14,383,166.57142857142858,85.18009363488838,616233,3980532,0.8235294117647058,0.000657363785175,0.0060034305317324,2332,3.456523809523808,0.1141866552802176,3.7955,3.042,3.7955,3.545,9.006372163829304e-07,1.9475872170838333e-06,1.831171950048032e-05,0.0,605.5791666666667,1.4923599510684131,608.9000000000001,601.7,608.55,605.5999999999999,0.0,1.0,0
P24_02,seg9,5.309681334547017e-06,614.45,3.4080000000000004,0.0010255173928288,3.832502929309739e-06,618.3,3.9215,7.510806916426512e-05,1.4169215289576365,610.5117021276601,198.44444444444449,273.6657024528799,3.5171177304964485,1.591774464040582e-06,1.293421051435231,606.6,1.35,0.0,0.9026888604353394,4.736727080969453e-06,610.0999999999999,3.5405,1.145051365221749,2.020279274913749,83.62621260312721,168.74886151159512,0.2371905332132342,5.45162372823828e-06,0.92774186595858,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,2.186,,2.186,2.186,2.186,2.186,-1.0,-1.0,-1.0,-1.0,607.3,,607.3,607.3,607.3,607.3,0.0,0.0,42,450,197.54761904761904,85.27922641304525,116585,12674352,0.9333333333333332,0.0007066283734329,0.0050620706279378,8297,3.5099421613394184,0.2371052184303561,3.9215,1.35,3.5405,3.4080000000000004,1.656053299285383e-06,5.6397266044939285e-06,7.510806916426512e-05,0.0,610.5106544901073,2.0598330571744725,618.3,606.6,610.0999999999999,614.45,0.0,1.0,0
P24_02,seg10,5.056310944884388e-06,611.3,3.4435,0.0008497328432118,3.555145440999991e-06,613.25,3.6895,6.839197790320643e-05,1.600032940254314,610.8490196078435,168.55555555555554,268.8917976712775,3.4182516339869284,1.495245333344582e-06,0.8208824825896907,607.7,2.084,0.0,0.85,2.269832923225384e-06,612.15,3.345,1.140263445989694,1.0797701782189149,52.283150036869216,208.40846197547123,0.2037237481004011,5.8664799071968536e-06,1.001679968315958,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,7,217,147.71428571428572,36.60926242412015,566267,2914605,0.7777777777777778,0.0004084467095548,0.006769825918762,1034,3.4146965811965804,0.2202560907340643,3.6895,2.084,3.345,3.4435,1.419983104853928e-06,6.465955731899335e-06,6.839197790320643e-05,0.0,611.0799145299145,1.0172660247180585,613.25,607.7,612.15,611.3,0.0,1.0,0
P24_02,seg11,7.162709497422237e-06,612.25,3.3775,0.0013265050169576,4.035077412153136e-06,622.3,4.256,3.254277994596216e-05,1.8490737511031263,613.4412868632709,203.92,342.4410285585085,3.745840482573724,9.043938840474076e-07,1.525943038043969,607.1,2.818,0.0,0.8859857482185273,5.66471442224007e-06,611.9,3.925,0.7559926102907458,2.231166206405638,97.86509421988346,308.7243322923331,0.203907976943171,2.615275432443592e-06,1.1482185488517689,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.944875,0.0550762728707502,3.996,3.896,3.8985,3.996,7.880579453533988e-07,1.0217027427262629e-06,2.311618132692884e-06,1.5011408670591994e-07,611.2125000000001,2.66063119077664,614.1500000000001,608.45,614.1500000000001,608.45,0.0,0.0,20,383,184.9,79.57379891449327,0,6995109,0.8,0.0005968686508056,0.0054083288263926,3698,3.692579044117649,0.1550072555205967,3.9295,2.818,3.925,3.3775,8.996218438760157e-07,2.2889990894273103e-06,2.665866106274392e-05,0.0,613.215257352941,1.4709978313620795,618.9,607.1,611.9,612.25,0.0,1.0,1
P24_02,seg12,4.780320106515199e-06,613.8499999999999,3.851,0.0011590328405902,4.031121103576687e-06,617.9,3.851,3.4706376846403254e-05,1.251734521517843,612.5845070422537,201.57894736842104,303.4946166392445,3.616857394366199,7.516150843359465e-07,1.4724337354129762,606.8499999999999,2.728,0.0,0.9435215946843852,5.310763051342394e-06,609.7,3.5625,1.1319344972594143,2.415842756175384,73.80704256481046,247.5515772851201,0.1076640743856929,2.9606196426382185e-06,1.1161162053849116,1,416,416.0,0.0,3047841,3047841,0.0526315789473684,8.82603357414685e-05,0.0024038461538461,416,3.6927777777777777,0.039331513430301,3.7335,3.613,3.613,3.7055,4.102878026311843e-07,3.3273564358633084e-07,1.230787704130628e-06,2.6664017403185988e-20,614.7222222222222,0.8694973496369115,616.25,613.1500000000001,616.25,614.3,0.0,1.0,17,283,195.94117647058823,48.39740513219083,149893,4813262,0.8947368421052632,0.0007067191787375,0.0051035725007505,3331,3.608172064777328,0.1110373103859774,3.851,2.728,3.5625,3.851,7.564745916234168e-07,3.1445848349694967e-06,3.4706376846403254e-05,0.0,612.1882591093122,2.3044459957273005,617.9,606.8499999999999,609.7,613.8499999999999,0.0666666666666666,0.9333333333333332,0
P24_02,seg13,6.116274484817847e-06,621.15,3.587,0.0015473194472701,4.076254605066013e-06,629.65,3.8345,7.348703170028817e-05,1.5421438568808947,623.6351648351651,182.0,390.1376869470244,3.4530494505494524,1.4153989500244316e-06,1.6072620149996997,615.75,1.407,0.0,0.908485856905158,6.197468152882626e-06,624.8,3.707,1.1523025973308267,2.535729934960494,78.37339401154507,270.1738100900722,0.2244220208039217,4.864915193068058e-06,0.9603673550062968,9,516,240.5555555555556,116.79052948667446,466337,8194241,0.2432432432432432,0.000238515978918,0.0041570438799076,2165,3.5006896551724136,0.1992942153381312,3.8345,2.833,3.552,3.4930000000000003,7.824307334011179e-07,1.89102451543594e-06,1.594115881116778e-05,0.0,624.3872413793104,1.4791229959556291,627.5,620.3499999999999,625.25,621.85,0.3333333333333333,0.6666666666666666,21,300,170.71428571428572,49.66099360377605,233168,9759810,0.5675675675675675,0.0003949560205178,0.005857740585774,3585,3.4853675078864343,0.1931348682320142,3.772,2.074,3.707,3.587,1.3300946669270997e-06,4.2525888000933614e-06,4.5932152506754736e-05,0.0,622.8104100946368,2.7441714104669845,629.65,615.75,624.8,621.15,0.2777777777777778,0.7222222222222222,1
P24_02,seg14,4.887144894610525e-06,623.8,2.578,0.0005835572991065,3.335701063365904e-06,626.8,3.711,3.848694085860102e-05,1.551285294383282,622.9229230769232,235.94444444444449,185.23368470869505,3.367343076923077,1.1240627030881913e-06,1.482595439076312,619.85,2.543,0.0,0.9027777777777778,4.395995717927372e-06,620.75,3.447,0.9119107132415524,1.397072250706528,99.16680672259018,162.29760373251742,0.170179104062864,3.366620048030045e-06,1.1931253673736462,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,18,466,235.94444444444449,99.16680672259018,316444,5645990,1.0,0.0007870401342286,0.0042382858488344,4247,3.367343076923077,0.170179104062864,3.711,2.543,3.447,2.578,1.1240627030881913e-06,3.366620048030045e-06,3.848694085860102e-05,0.0,622.9229230769232,1.397072250706528,626.8,619.85,620.75,623.8,0.0,1.0,1
P24_02,seg15,6.067140973592218e-06,623.4,3.548,0.0010529131337358,3.7359774090783184e-06,631.6,4.129,2.3716601621134795e-05,1.7488981891405309,627.6610619469025,219.0,303.5099861578988,3.798170353982299,1.2856672987211926e-06,1.716002948697063,623.4,3.105,0.0,0.9416666666666668,5.4950985002091496e-06,628.25,3.773,1.0740298017638843,1.2570995631615998,142.46079082707962,282.4641493375187,0.1912892073550957,2.797996468912716e-06,0.9602641733093432,3,300,255.66666666666663,41.78915329763614,699505,3697380,0.2142857142857142,0.0002046781909116,0.0039113428943937,767,3.759625000000002,0.2620848795541419,4.1105,3.171,4.047499999999999,3.4575,7.2050068410456e-07,1.0660874455182274e-06,7.684918347742562e-06,6.00384245918121e-08,627.7732142857143,1.2035539903935366,631.6,624.1,631.6,627.6500000000001,0.3333333333333333,0.6666666666666666,8,633,222.75,173.0786361331585,66619,3231045,0.5714285714285714,0.0004755365530698,0.0044893378226711,1782,3.835763565891473,0.1262415077205594,4.129,3.406,3.773,3.548,1.0737368184184058e-06,2.066250605291884e-06,1.5641887834754383e-05,0.0,627.3457364341084,1.299985441741683,631.05,623.4,628.25,623.4,0.1666666666666666,0.8333333333333334,0
P24_02,seg16,5.32972520330869e-06,636.5,3.468,0.0010975870948476,4.134900081431688e-06,641.7,3.6215,7.390730067243038e-05,1.3163857662081817,634.8810888252145,179.41666666666666,271.0924060276749,3.225787965616047,1.5168013545496993e-06,1.7512959720965184,629.0999999999999,1.755,0.0,0.8948717948717949,6.939707446898179e-06,631.7,3.33,1.1640537217634106,2.2008917497802694,85.56740116331667,286.86948431844235,0.2099427643492352,4.680923459303973e-06,1.0762647999902988,6,350,216.5,105.82013041005006,166550,11208788,0.125,0.0001119007334537,0.0046189376443418,1299,3.1661509433962256,0.1963921995567048,3.4925,2.058,3.33,3.1795,9.66457096723412e-07,2.320764704051713e-06,1.7562293605523864e-05,0.0,633.2386792452832,2.970091252557322,641.7,629.0999999999999,631.7,634.5,0.6666666666666666,0.3333333333333333,31,433,174.61290322580646,86.3371984022935,666199,12124809,0.6458333333333334,0.0004662961279331,0.0057269536301496,5413,3.2278661971831,0.2205199090557929,3.6215,1.755,3.113,3.202,1.42782210116974e-06,4.976089033643262e-06,7.390730067243038e-05,0.0,635.0846244131451,1.9782117830512007,639.3,630.1,632.8,634.75,0.1379310344827586,0.8620689655172413,0
P24_02,seg17,5.275968679106094e-06,633.4,3.333,0.0009009649447617,4.073655950353824e-06,636.4,3.4905,8.184220007205474e-05,1.3540135702349134,631.7858823529413,197.7826086956522,231.221759587854,3.227058823529412,1.0560256202231975e-06,1.576018226607729,627.75,1.836,0.0,0.9418282548476454,5.861881589583469e-06,631.95,3.4705,1.151156870399778,1.3209702290363496,83.02680647167742,180.7671421955047,0.1693752647389709,4.953243115189797e-06,1.137007288996839,6,200,130.66666666666666,38.56250337655307,1498946,3164444,0.2608695652173913,0.0001388585332642,0.0076530612244897,784,3.123120967741936,0.1451902845698511,3.259,2.2375,3.195,3.136,1.375561769523918e-06,4.30621752149393e-06,3.1612128489942984e-05,6.004202942061446e-08,631.6887096774195,1.8041713813680296,635.2,629.4,629.4,631.55,0.6666666666666666,0.3333333333333333,17,383,221.4705882352941,82.02676213213803,99930,5845893,0.7391304347826086,0.0006668397675253,0.0045152722443559,3765,3.2614527272727267,0.1133480507280505,3.4905,3.02,3.4705,3.333,9.775174363112678e-07,5.104956421538983e-06,8.184220007205474e-05,0.0,631.774545454545,1.1424088044898708,636.4,627.75,631.95,633.4,0.125,0.875,1
P24_02,seg18,3.99037807996022e-06,636.8,3.514,0.0011182200134804,3.0851752818604272e-06,640.8,3.88,3.5186741923862154e-05,1.345140170012024,634.5921104536486,260.6923076923077,376.9474042066082,3.5909132149901346,1.1309390510169374e-06,1.2635340087246536,627.0,2.659,0.0,0.9388888888888888,3.5983605152375247e-06,634.4,3.768,1.129113510980322,2.3875121595264224,119.8958779043781,377.7002979406809,0.1697926058894858,3.470286303173668e-06,0.961047105105064,1,133,133.0,0.0,1648840,1648840,0.0384615384615384,1.5781858172593724e-05,0.0075187969924812,133,3.676636363636364,0.2398802370736867,3.79,2.827,3.768,3.081,2.1328720406141147e-06,7.142106784112818e-06,3.380366256379467e-05,0.0,636.5159090909091,2.364136123489854,640.8,632.2,634.4,637.85,0.0,1.0,21,516,278.3809523809524,119.28934411357795,183204,8927049,0.8076923076923077,0.0006936897960675,0.0035921997947314,5846,3.5820383693045525,0.1637066948469703,3.88,2.659,3.7245,3.514,1.0771035611021991e-06,3.413257217878068e-06,3.5186741923862154e-05,0.0,634.9363309352519,1.9410402434666416,640.7,627.3,631.6500000000001,636.8,0.0555555555555555,0.9444444444444444,0
P24_03,seg2,3.101626267458008e-06,729.95,5.314,0.0017608807416353,2.274330675853749e-06,762.5,5.337,6.6946862803963e-06,1.7046917915166977,752.7011278195489,306.6,967.8016263918609,4.678879699248121,1.006402929242535e-06,1.4584664665853764,729.95,4.314,0.0,0.7388888888888889,1.990221014795489e-06,760.5999999999999,4.551,1.3104304816415715,6.744055929858048,204.57590278427224,728.9325638249115,0.1926865796931594,9.623427643287451e-07,0.8668815567693978,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.736000000000001,0.0,4.736000000000001,4.736000000000001,4.736000000000001,4.736000000000001,1.651254953764746e-07,2.335227150549862e-07,3.302509907529492e-07,0.0,752.925,0.0353553390593756,752.95,752.9,752.95,752.9,0.0,0.0,2,650,433.5,306.1772362537751,716161,949329,0.4,0.000394368939193,0.0023068050749711,867,4.617370689655171,0.1282053437983901,4.98,4.4305,4.656499999999999,4.7415,1.0600573552062024e-06,1.066650892256811e-06,6.6946862803963e-06,0.0,753.8318965517242,0.464786149265779,755.0,752.3,753.35,753.15,0.0,1.0,0
P24_03,seg4,4.614696584474355e-06,705.85,4.2435,0.0011498580676606,3.5418325846573884e-06,721.45,5.074,4.8604022815971176e-05,1.3680577209345386,709.1323529411769,237.9047619047619,340.8831282070505,4.194742296918768,1.102267805801952e-06,1.6413864553346538,700.35,3.094,0.0,0.9916666666666668,5.259847838041512e-06,712.75,4.5455000000000005,1.1072889747712098,4.823803869764917,164.8025803080476,228.9294143198213,0.2768489213569506,2.786930608754883e-06,1.1373765574992267,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,13,266,166.53846153846155,48.47785643056595,599575,5179664,0.6190476190476191,0.0003651460736087,0.0060046189376443,2165,4.137103686635944,0.3059839465427906,5.074,3.65,4.5455000000000005,4.345,1.0638888398145869e-06,1.32983017969047e-06,8.045631942359619e-06,0.0,709.787788018433,5.139156211477416,721.45,700.35,712.75,703.95,0.0,1.0,0
P24_03,seg6,5.76091428659137e-06,698.75,3.7545,0.001495173684505,5.266919584145097e-06,699.2,4.784,1.155809066346442e-05,1.2153243982040776,680.5630434782609,171.7,315.4223388744067,3.748721739130435,1.7098735182972745e-06,1.4101015359396754,628.5,3.269,0.0,0.2141527001862197,5.941513116219007e-06,630.0,4.784,1.3718475094045326,19.54070210871661,61.29536868493592,147.08914527038965,0.3916403435982953,2.0752494473849248e-06,1.348159230969607,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9,300,172.22222222222223,64.98995648901794,7091570,8990214,0.9,0.0008163725355424,0.0058064516129032,1550,3.734999999999999,0.3883772790613389,4.6085,3.269,4.277,3.7545,1.7883690094553882e-06,2.135601069985332e-06,1.155809066346442e-05,0.0,679.7098039215687,18.631532729283453,698.95,628.5,628.5,698.75,0.0,1.0,0
P24_03,seg7,3.691719874961307e-06,687.05,4.7225,0.0005115092083717,2.716874507566496e-06,706.6,5.509,7.09696787751426e-05,1.5097903715300092,691.6673423423422,259.8,209.19021591711825,4.445729729729727,3.4898276350250387e-06,1.2920174009264045,686.25,3.593,0.0,0.6166666666666667,2.808199311927415e-06,706.6,4.88,0.7732943898409612,5.09408570741488,279.4143876037882,286.0365103620832,0.4242316679261694,9.5196101556223e-06,1.1245637908101256,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,3,183,122.0,53.50700888668698,183203,5895777,0.3,9.943760697693374e-05,0.0081967213114754,366,4.617989361702128,0.497493133985412,5.176,3.593,4.88,4.7225,7.745638856576466e-06,1.3924691952126242e-05,5.728353548697008e-05,0.0,694.1265957446809,5.766015984457985,706.6,687.05,706.6,687.05,0.0,1.0,1
P24_03,seg8,6.527886812409371e-06,687.2,4.1575,0.0018173471072146,3.848868778977171e-06,689.9,4.62,1.5430801561092772e-05,1.884503729761156,684.3496815286622,218.2,524.641051573704,4.049035031847134,1.3219368738636956e-06,1.596420002999582,666.2,3.486,0.0,0.6514522821576764,4.915528886143785e-06,689.9,3.486,0.918075316299111,5.646801048152223,131.37884152328337,673.1545052059688,0.2593026280845789,2.3234070141070805e-06,1.1638173576626485,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,9,500,231.3333333333333,132.2024961942852,316443,3714044,0.9,0.000801334479783,0.0043227665706051,2082,4.047653333333333,0.2608224983776423,4.62,3.486,3.486,4.1575,1.1963320860389676e-06,1.9515404414289484e-06,1.1828279795857076e-05,0.0,685.1189999999999,4.467498849821277,689.9,668.0,689.9,687.2,0.0,1.0,1
P24_03,seg9,5.38192075937278e-06,699.3,3.918,0.0011897964904452,3.342836417271356e-06,700.5999999999999,5.172,3.944761332933053e-05,1.6743857284875738,684.7989316239319,220.3846153846154,370.16120312375097,4.286361111111111,1.7805204499927077e-06,1.2772069956293153,672.75,3.512,0.0,0.6,3.941071437584688e-06,685.35,4.193,0.8271627453759863,7.965117938937369,88.08544802546078,454.9433157250394,0.3555608320580852,4.296931895768255e-06,0.9410781728927736,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,25,483,223.2,88.6998684704023,149893,12974160,0.9615384615384616,0.000717424123399,0.0044802867383512,5580,4.24542,0.3395635723235384,5.172,3.512,4.193,3.918,1.4184650511803842e-06,2.65246241731155e-06,3.386370459321525e-05,0.0,685.0937500000001,8.109627833414496,700.5999999999999,672.75,685.35,699.3,0.0,1.0,1
P24_03,seg10,4.167376432076963e-06,690.05,4.074,0.000830117258109,3.6692510424842566e-06,691.45,4.2780000000000005,3.272290603422396e-06,1.249332362982991,689.0262430939226,245.27272727272728,248.85977365608204,4.050867403314917,7.097283358343287e-07,1.471304009401662,687.05,3.676,0.0,1.0,4.417023084797712e-06,688.1500000000001,3.9365,1.255544959643759,1.0270855349641494,129.09538404535687,96.37665148228236,0.1811343472809241,5.621288155477375e-07,1.2544419657521193,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,10,366,213.2,77.10281735737317,66620,2914612,0.9090909090909092,0.0007111675656887,0.0046904315196998,2132,4.0165689655172425,0.1836199239209296,4.2780000000000005,3.676,3.9365,4.074,7.658527036943168e-07,5.898812512990083e-07,3.272290603422396e-06,0.0,688.997931034483,1.063224848535841,691.1,687.05,688.1500000000001,690.05,0.0,1.0,1
