Part_id,Sc_id,abspathanglesrate,enddistance,endpupilsize,eyemovementvelocity,fixationrate,maxdistance,maxpupilsize,maxpupilvelocity,meanabspathangles,meandistance,meanfixationduration,meanpathdistance,meanpupilsize,meanpupilvelocity,meanrelpathangles,mindistance,minpupilsize,minpupilvelocity,proportion_valid,relpathanglesrate,startdistance,startpupilsize,stddevabspathangles,stddevdistance,stddevfixationduration,stddevpathdistance,stddevpupilsize,stddevpupilvelocity,stddevrelpathangles,Title_numfixations,Title_longestfixation,Title_meanfixationduration,Title_stddevfixationduration,Title_timetofirstfixation,Title_timetolastfixation,Title_proportionnum,Title_proportiontime,Title_fixationrate,Title_totaltimespent,Title_meanpupilsize,Title_stddevpupilsize,Title_maxpupilsize,Title_minpupilsize,Title_startpupilsize,Title_endpupilsize,Title_meanpupilvelocity,Title_stddevpupilvelocity,Title_maxpupilvelocity,Title_minpupilvelocity,Title_meandistance,Title_stddevdistance,Title_maxdistance,Title_mindistance,Title_startdistance,Title_enddistance,Title_proptransfrom_Title,Title_proptransfrom_Content,Content_numfixations,Content_longestfixation,Content_meanfixationduration,Content_stddevfixationduration,Content_timetofirstfixation,Content_timetolastfixation,Content_proportionnum,Content_proportiontime,Content_fixationrate,Content_totaltimespent,Content_meanpupilsize,Content_stddevpupilsize,Content_maxpupilsize,Content_minpupilsize,Content_startpupilsize,Content_endpupilsize,Content_meanpupilvelocity,Content_stddevpupilvelocity,Content_maxpupilvelocity,Content_minpupilvelocity,Content_meandistance,Content_stddevdistance,Content_maxdistance,Content_mindistance,Content_startdistance,Content_enddistance,Content_proptransfrom_Title,Content_proptransfrom_Content,Answer
P24_02,seg11,5.4285271290964765e-06,626.2,3.5625,0.001498306102152,3.955219010364651e-06,630.75,3.9055,4.617232062443711e-05,1.391828175190675,625.126645338208,196.01388888888889,384.1529384384685,3.486728976234005,1.238119632763165e-06,1.715494277517587,619.0,1.91,0.0,0.9109075770191508,6.596679034759074e-06,620.75,3.447,1.0293454255963452,2.466543894134809,94.51186572133852,356.469992969262,0.2075658955574951,3.6166852029295775e-06,1.099706975363166,3,183,172.0,19.05255888325765,12208025,19103157,0.0416666666666666,2.8345736240946667e-05,0.005813953488372,516,3.634836956521738,0.2026486574878859,3.9055,2.932,3.758,3.68,1.3636325386639316e-06,3.242327255403251e-06,2.0834584208946265e-05,6.004563468235198e-08,627.7913043478262,1.5030452180610765,630.1500000000001,624.9,625.7,626.0,0.0,1.0,48,600,215.2083333333333,103.66824301554009,316444,19985868,0.6666666666666666,0.0005674640607925,0.0046466602129719,10330,3.4761979434447348,0.1892638384274863,3.8735,2.543,3.447,3.5625,1.2317344328875897e-06,3.900656565803723e-06,4.617232062443711e-05,0.0,624.5672879177381,2.4385946481107945,630.7,619.05,620.75,626.2,0.05,0.95,1
P24_02,seg12,5.934957995097045e-06,623.0,3.4915000000000003,0.0014901864761284,4.110200701655694e-06,629.65,3.8345,7.348703170028817e-05,1.463738446428401,622.6774491682066,181.5,367.5246293670088,3.465858133086875,1.2716837275948316e-06,1.458419546433843,615.75,1.407,0.0,0.9009159034138218,5.832386312167227e-06,624.45,3.3765,1.1724382783084573,2.252597382434105,80.47721535801809,260.2171426859726,0.1884996926004918,3.9674779754644095e-06,1.044172745822861,15,516,216.46666666666667,97.03156089398855,749472,17187885,0.2027027027027027,0.0001803489415983,0.004619648906683,3247,3.489373949579834,0.1751460959608479,3.8345,2.833,3.113,3.4930000000000003,1.0238028701038895e-06,2.198190970470027e-06,1.594115881116778e-05,0.0,623.2831932773112,1.964793257512032,627.5,619.45,620.6,621.85,0.2857142857142857,0.7142857142857143,50,433,179.68,75.8030315477998,49965,19919298,0.6756756756756757,0.000499000582482,0.0055654496883348,8984,3.4797872628726294,0.1646825678953828,3.772,2.074,3.3765,3.4915000000000003,1.1273696846480462e-06,3.174215231618015e-06,4.5932152506754736e-05,0.0,622.1918021680219,2.149282137932317,629.65,615.75,624.45,623.0,0.217391304347826,0.782608695652174,1
P24_02,seg13,5.673516285625104e-06,623.4,3.548,0.0017173556328261,4.01730219482591e-06,632.1,4.129,4.617232062443711e-05,1.4316163952528544,626.7668925022575,192.77027027027023,433.345804728372,3.614134146341467,1.3114340109093805e-06,1.675219367030767,619.0,1.91,0.0,0.9217318900915904,6.547974265933854e-06,623.2,3.1595,1.0520438685550069,2.3124073922530672,101.62266321730604,349.18047282321817,0.2268272853655805,3.656296611558349e-06,1.064673992433917,6,300,213.8333333333333,54.25648962720189,6212284,19702749,0.081081081081081,6.965133399948166e-05,0.0046765393608729,1283,3.703348039215685,0.2441215590442119,4.1105,2.932,3.758,3.4575,1.009910018656277e-06,2.3228520807674394e-06,2.0834584208946265e-05,6.00384245918121e-08,627.7813725490195,1.3399409172845105,631.6,624.1,625.7,627.6500000000001,0.2,0.8,43,633,208.86046511627907,117.5033092533687,49965,19236414,0.581081081081081,0.0004875593379963,0.0047878855361318,8981,3.640012536873156,0.1981304183950739,4.129,2.642,3.1595,3.548,1.3106117973863537e-06,4.042418375523305e-06,4.617232062443711e-05,0.0,626.6216076696168,2.49904588813799,632.1,619.05,623.2,623.4,0.0909090909090909,0.9090909090909092,0
P24_02,seg15,5.896671130923833e-06,633.4,3.333,0.00103484577931,4.154210727379589e-06,641.7,3.6215,8.184220007205474e-05,1.438626075597785,633.9589400921652,184.16,252.47399579914136,3.240356682027647,1.4356271492695225e-06,1.6574044128917462,627.75,1.755,0.0,0.903413821815154,6.70160166653073e-06,633.0,3.0855,1.1889727068233549,2.389422277498993,80.98682575546435,249.34380256178733,0.2024358913236286,4.796775040333241e-06,1.0957910835412576,10,350,168.4,79.4217994144065,666197,17154602,0.1333333333333333,9.327587819876304e-05,0.005938242280285,1684,3.1377022900763367,0.1989294016501056,3.4925,2.058,2.058,3.136,1.3282091639863683e-06,3.598294334674687e-06,3.1612128489942984e-05,0.0,633.4045801526715,2.599507722491964,641.7,629.25,641.7,631.55,0.625,0.375,52,433,188.3653846153846,84.21495113082248,183204,19836051,0.6933333333333334,0.0005425399209957,0.0053088310362429,9795,3.253529840848806,0.1898584031634298,3.6215,1.755,3.0855,3.333,1.345484671907342e-06,5.022950416494554e-06,8.184220007205474e-05,0.0,633.6466843501333,2.3749192230270704,639.3,627.75,633.0,633.4,0.1041666666666666,0.8958333333333334,1
P24_03,seg1,2.852759396863229e-06,761.3,3.7295,0.0003120847471861,1.7839441762072e-06,772.05,4.644,5.740018012608826e-05,1.6461636659785144,763.6005937234942,494.4285714285714,180.0861902650782,3.978191687871072,7.339299042915963e-07,1.791315734517829,755.0999999999999,1.998,0.0,0.9816819317235636,3.013001142493324e-06,764.05,4.215,1.1940406742238467,3.6062168759700186,635.4711677503684,136.78924051449215,0.3508800343973129,2.6383541383494607e-06,1.0730574127069352,2,383,324.5,82.73149339882606,17337718,17737436,0.0571428571428571,3.307942201024208e-05,0.0030816640986132,649,3.783153061224491,0.4528782627548493,4.085,2.557,2.825,4.0175,2.329915385488111e-06,7.811482286491363e-06,4.965475833083159e-05,0.0,760.9632653061227,3.0493130290246686,770.0,758.1,769.6,763.1500000000001,0.5,0.5,31,3098,507.741935483871,672.2104813098316,1282422,19969199,0.8857142857142857,0.0008022651809571,0.0019695044472681,15740,4.007461753731337,0.3329646139007668,4.644,3.321,4.215,3.7295,6.731744135486517e-07,2.214561213536613e-06,5.740018012608826e-05,0.0,763.7221548507458,3.653284891300874,772.05,755.0999999999999,764.05,761.3,0.0344827586206896,0.9655172413793104,1
P24_03,seg2,3.14566560956088e-06,655.2,6.179,0.0010416276357359,2.354592953106936e-06,762.5,6.179,1.12885793202834e-05,1.3854503976765131,749.3450980392158,342.1428571428572,458.7656799168339,4.465281512605041,7.582375045024562e-07,1.4858671014843037,655.2,4.1045,0.0,0.5994962216624685,3.248711334522057e-06,759.25,4.46,1.1844409647383305,21.95196393668712,261.12913142815626,440.0599773423381,0.280560253747965,1.083553770507348e-06,1.1412836755568474,1,749,749.0,0.0,4446872,4446872,0.0357142857142857,6.298536149561054e-05,0.0013351134846461,749,4.4245,0.0797989821427593,4.736000000000001,4.349,4.508,4.736000000000001,3.806657822194873e-07,2.6125889292596694e-07,1.0507986069412264e-06,0.0,752.7650000000001,1.1553447228301192,754.4,750.5,753.1,752.9,0.0,1.0,18,1249,371.22222222222223,289.31471883737214,449681,9943023,0.6428571428571429,0.0005619067897378,0.0026938042502244,6682,4.373803191489363,0.1441717174238111,4.98,4.112500000000001,4.46,4.7415,6.688478827979094e-07,9.502347948420764e-07,8.946262383668622e-06,0.0,756.0524468085107,2.9091007433038976,762.0,749.8499999999999,759.25,753.15,0.0714285714285714,0.9285714285714286,1
P24_03,seg4,4.598895358279063e-06,702.7,3.772,0.0010532287304334,3.2711993636145445e-06,721.45,5.302,2.4557190033023103e-05,1.4289214951115254,694.5556628621598,245.03225806451613,327.2484053102177,4.211153643546966,9.817198543654194e-07,1.5659673376487255,623.65,3.4290000000000003,0.0,0.948376353039134,4.957346475830007e-06,630.7,3.732,1.1922378358316343,19.171473503279326,182.2646218688133,188.5836841005905,0.3240750873258991,1.4505724654820675e-06,1.0857160933722982,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.0755,0.5598859258813349,4.3995,3.4290000000000003,4.3995,3.4290000000000003,9.756829780846784e-07,1.2524557217054053e-06,1.861302912038462e-06,9.006304413089506e-08,690.7999999999998,14.939461168328664,708.05,682.05,682.05,708.05,0.0,0.0,49,1199,244.08163265306123,194.67867079869225,1132534,19819348,0.7903225806451613,0.0006310249094972,0.0040969899665551,11960,4.204880952380952,0.3272412955202276,5.074,3.6075,4.785,3.772,1.019662371865185e-06,1.550650570638998e-06,2.4557190033023103e-05,0.0,694.6669501133789,17.955543824255226,721.45,623.65,623.65,702.7,0.0,1.0,1
P24_03,seg5,5.295335454762986e-06,703.45,3.964,0.0012750379770411,4.485960668477155e-06,707.0,4.784,1.155809066346442e-05,1.2787926228684416,688.3877142857142,170.53846153846155,307.91423373390097,3.75659142857143,1.3265241546066036e-06,1.320783288553298,628.5,3.269,0.0,0.1466890192791282,5.013446209565544e-06,630.0,4.784,1.336708205506547,19.22191503815346,54.86136373413653,158.80803047269347,0.3199410958460415,1.871951846329014e-06,1.1974791156901103,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,12,300,170.83333333333334,57.29006471589568,17081133,19712588,0.9230769230769232,0.000707401490029,0.0058536585365853,2050,3.7467204968944094,0.3112428154026235,4.6085,3.269,4.277,3.964,1.3224481212026086e-06,1.8866220093390908e-06,1.155809066346442e-05,0.0,688.3813664596272,18.744027231924257,707.0,628.5,628.5,703.45,0.0,1.0,1
P24_03,seg6,4.2341616010310005e-06,692.3,4.115,0.0010364889210165,3.1859369150180736e-06,707.0,5.509,9.259036868019696e-05,1.3639902553741048,690.7327891156468,231.1025641025641,333.89391366772253,4.118222448979587,2.2270362146767098e-06,1.5081957807923738,628.5,1.704,0.0,0.6119900083263947,4.55860550473678e-06,628.5,4.277,1.0790981931369266,10.990691180219509,203.1015813864417,372.31414619097177,0.4388408986234313,6.945633124434252e-06,1.1360383287052724,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,4.142,0.1778238829104049,4.296,3.988,3.988,4.296,1.2808966276393486e-06,2.2185780383149853e-06,3.842689882918046e-06,0.0,699.3999999999999,5.007993610219522,706.3,695.7,706.3,695.7,0.0,0.0,28,999,219.53571428571428,179.29274264770888,83273,18703367,0.717948717948718,0.0005021526722209,0.0045550675126077,6147,4.025969728601257,0.3935788648117366,5.176,3.269,4.277,4.1575,1.782285383017751e-06,4.8431585071373125e-06,5.728353548697008e-05,0.0,690.1378914405018,12.67876480282793,707.0,628.5,628.5,687.2,0.0,1.0,1
P24_03,seg7,4.9132072033576976e-06,678.5,4.395,0.001264367058084,3.0021287527015103e-06,700.2,5.509,9.259036868019696e-05,1.6820348483337733,685.4562753036438,241.2972972972973,432.85564087939525,4.28941025641026,2.3483383588381447e-06,1.4547589401578631,666.2,1.704,0.0,0.6169858451290591,4.131299391551686e-06,687.65,4.4125,0.939770769412688,7.100998532737728,116.38462691172482,500.8911141932081,0.3767967169730791,7.174674709960249e-06,1.0072263968440789,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,32,533,242.03125,115.32771940389364,3763962,19902528,0.8648648648648649,0.0006284185726938,0.0041316978695932,7745,4.253416666666667,0.3250244288764908,5.176,3.486,4.343999999999999,4.395,1.816462484232547e-06,4.770278077267572e-06,5.728353548697008e-05,0.0,685.1046985815602,6.89016920713464,698.7,668.0,687.8,678.5,0.0,1.0,1
P24_03,seg9,3.8603776211875e-06,393.9,3.101,0.0009558751109417,2.565907032740632e-06,700.5999999999999,5.022,5.223656559591717e-05,1.5563674131319525,652.4211237553347,293.2,385.3749606070757,3.9820270270270246,1.7590822598632995e-06,1.3443373082679282,393.9,2.434,0.0,0.585345545378851,3.2194815834162685e-06,681.1,3.713,0.9689019454668022,84.61441863898182,222.5286343449945,474.0569605760077,0.4465327192423523,5.404969413051216e-06,1.066819512405568,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.3217857142857143,0.1541274091190733,3.557,3.101,3.546,3.101,2.515093899062676e-06,4.312427010961659e-06,1.2368658060642449e-05,0.0,431.32857142857137,19.18655092151104,453.9,393.9,453.9,393.9,0.0,0.0,27,1083,294.9259259259259,223.7527698025256,33309,12424599,0.9,0.0006810772567237,0.003390681903805,7963,4.097932656826569,0.2985441811211249,4.656499999999999,2.786,3.713,2.786,9.232331048101778e-07,2.208262433660147e-06,4.0048033623536464e-05,0.0,686.853413284133,17.92455286853284,700.5999999999999,407.9,681.1,408.0,0.0,1.0,1
P24_03,seg10,3.4819507380218146e-06,695.15,3.786,0.0009771594466651,2.382622031705647e-06,701.4000000000001,5.022,5.223656559591717e-05,1.5222859398207786,617.9092709984155,219.28,427.2076771156416,3.863610142630744,2.4524604474630187e-06,1.5083091779174205,393.8,2.406,0.0,0.5253955037468776,3.306232223695488e-06,682.9,4.2165,0.8141349393128099,97.7464079091926,201.21951528948017,407.486164861058,0.5835833309127206,6.169052580456731e-06,1.114008930156443,1,67,67.0,0.0,8210905,8210905,0.04,6.385427044971133e-06,0.0149253731343283,67,3.090074074074074,0.2796642115556997,3.557,2.722,3.546,2.722,3.485236093575953e-06,5.427537998986302e-06,1.620940145284265e-05,0.0,413.3185185185183,23.384068163487804,453.9,393.8,453.9,393.9,0.0,0.0,18,1083,248.0555555555556,222.30383877033287,416373,19852725,0.72,0.0004255362948626,0.0040313549832026,4465,4.160371546961326,0.4376058424464952,4.6305,2.786,4.2165,3.786,9.787548695379971e-07,1.464592168314088e-06,1.6331432002401642e-05,0.0,676.7088397790054,35.97071337645144,701.4000000000001,407.9,682.9,695.15,0.0,1.0,0
P24_03,seg11,3.915605723207115e-06,686.4000000000001,3.3045,0.0010217947618738,2.6067451267986e-06,701.25,4.597,4.419358712621591e-05,1.5539020553148284,690.3779624277456,324.3333333333333,405.4976657060531,4.000664017341046,1.0491621857431086e-06,1.1996677086202872,655.55,2.044,0.0,0.5771476230191827,2.9187460896753376e-06,688.8499999999999,4.032500000000001,1.2316985441935655,7.153795449269574,273.09608430801023,497.35700206553696,0.2716576150556092,2.6550110194083807e-06,1.1392866783651774,1,83,83.0,0.0,8960400,8960400,0.0333333333333333,7.21199485080946e-06,0.0120481927710843,83,3.8956666666666666,0.0960182274362527,4.06,3.8135,3.879,4.06,1.441038226150093e-06,1.255423874195562e-06,3.932989071694441e-06,0.0,692.3722222222223,0.392198220858334,692.95,691.6500000000001,692.95,692.3,0.0,1.0,25,1033,355.2,286.443275361807,466338,19735505,0.8333333333333334,0.0007715965575323,0.0028153153153153,8880,4.0036102941176495,0.2666989138461607,4.563,3.249,4.0945,3.3045,1.0295923698043374e-06,2.752168942339525e-06,4.419358712621591e-05,0.0,690.999428104575,7.01673441606039,701.25,655.55,687.6500000000001,686.4000000000001,0.0,1.0,1
P24_03,seg12,5.1644156389841306e-06,688.55,4.029,0.0015445669044669,3.809028922157081e-06,700.9,4.962,2.5099075297225847e-05,1.3924794346360765,676.2455000000009,202.9736842105264,416.4609900207057,4.140438333333335,1.3850536926494382e-06,1.299252292027379,649.0,3.382,0.0,0.4995836802664446,4.688421686063209e-06,677.55,4.5995,1.211349821062262,12.11873973802818,108.75374783031997,392.89269174879286,0.3623524090040992,2.071213834730233e-06,1.113141051302778,3,217,178.0,34.828149534536,12674383,18670160,0.0789473684210526,5.352688011662846e-05,0.0056179775280898,534,3.705552631578948,0.1311449471197796,3.828,3.457,3.814,3.5765,9.156379138104792e-07,1.0555675023114485e-06,4.683278294806355e-06,2.6664017403185988e-20,657.9065789473684,11.946627767161424,676.05,649.0,650.0,675.5,0.3333333333333333,0.6666666666666666,29,616,197.5862068965517,104.35568204168013,2348343,19985902,0.7631578947368421,0.00057436146642,0.0050610820244328,5730,4.173245515695073,0.3527286360790443,4.956,3.382,4.5995,4.029,1.4703419426175084e-06,1.6925837955259813e-06,1.524975984630166e-05,0.0,679.1659192825116,11.353979847018564,700.9,649.4,677.55,688.55,0.08,0.92,0
P24_03,seg13,5.607824320252477e-06,688.55,3.751,0.0016545315082611,3.638915729261759e-06,701.25,4.905,2.0894626238366905e-05,1.594210474847102,688.2975806451609,210.53333333333333,470.3555801326916,3.800060483870967,1.289306710889827e-06,1.2372591264889508,655.55,1.932,0.0,0.4136780650542118,4.202129583449753e-06,698.9,3.9035,1.2354189640511786,8.63742644246762,160.62351211350776,483.8204071650944,0.3432490516896238,1.911213973108714e-06,1.1267828047653443,1,83,83.0,0.0,2964607,2964607,0.0333333333333333,1.0067666850957533e-05,0.0120481927710843,83,3.8956666666666666,0.0960182274362527,4.06,3.8135,3.879,4.06,1.441038226150093e-06,1.255423874195562e-06,3.932989071694441e-06,0.0,692.3722222222223,0.392198220858334,692.95,691.6500000000001,692.95,692.3,0.0,1.0,24,949,222.875,174.88165252908706,83276,19951982,0.8,0.0006488186745273,0.0044868199663488,5349,3.8147878411910647,0.3166280662926667,4.905,3.1835,3.9035,3.751,1.3012440775314596e-06,1.98856629864172e-06,2.0894626238366905e-05,0.0,689.0552109181135,8.935123974544368,701.25,655.55,698.9,688.55,0.0,1.0,1
P24_03,seg15,5.388978540686865e-06,713.4000000000001,4.112,0.0010224131646838,3.465128500108375e-06,725.7,4.856,1.8252776943860665e-05,1.5824873518212408,706.2436878727628,246.1551724137931,300.2342446220895,3.828990059642144,9.549116279381757e-07,1.5766040040355398,633.95,3.108,0.0,0.8376353039134055,5.274751486121338e-06,652.1,4.617,1.1951348010011502,20.950467583283213,157.9433389102247,255.1021051287808,0.2082215474834779,1.652992647157279e-06,1.1165108574266744,6,383,188.8333333333333,116.61632247102746,3414256,15738889,0.1034482758620689,6.768949294177222e-05,0.0052956751985878,1133,3.712696202531647,0.1472407199139523,3.976,3.4225,3.5625,3.976,1.253189545306989e-06,1.5882685082650337e-06,1.1347943560492348e-05,0.0,702.0455696202533,12.2022517622285,716.4,681.4000000000001,681.95,714.75,0.3333333333333333,0.6666666666666666,40,849,257.375,166.24444274498242,2681440,19836009,0.6896551724137931,0.0006150603087692,0.0038853812530354,10295,3.869039660056655,0.1943454622792536,4.309,3.405,3.5285,4.112,8.286804810544564e-07,1.305245636312559e-06,1.4169918943260268e-05,0.0,708.6247167138819,15.755168517855282,725.5999999999999,660.0,660.0,713.4000000000001,0.1142857142857142,0.8857142857142857,1
P24_04,seg1,8.757894461806672e-07,520.5,3.4855,0.0001486138294709,8.570270648642951e-07,529.85,4.2105,3.4283998799159425e-05,1.0857606774814073,520.9315016778525,1035.470588235294,184.2441158353216,3.83130872483222,5.424010264642234e-07,1.4906551082949586,511.8,2.234,0.0,0.9925062447960034,1.127233916635585e-06,523.4000000000001,3.758,1.1940688794431602,4.023007364552646,1207.7734740860485,106.53753406850554,0.2119657800932272,1.1073742118176652e-06,1.274549107413404,0,-1,-1.0,0.0,-1,-1,0.0,0.0,0.0,0,3.931333333333333,0.0100041657989726,3.9415,3.9215,3.9215,3.931,9.606694692307642e-07,2.956530398833728e-07,1.2007684918347753e-06,6.304413089162386e-07,517.7500000000001,0.132287565553281,517.9000000000001,517.65,517.9000000000001,517.7,0.0,0.0,17,5080,1035.470588235294,1207.7734740860485,1615527,19269744,1.0,0.0008874263189885,0.0009657444753735,17603,3.835957268722469,0.2105655129729378,4.2105,2.9495,3.758,3.4855,5.399042689149768e-07,1.1323625876720278e-06,3.4283998799159425e-05,0.0,521.0237004405285,4.094968571281028,529.85,511.8,523.4000000000001,520.5,0.0,1.0,0
P24_04,seg2,3.6932487196836313e-06,519.3,4.2035,0.0007905835090454,2.367438671627139e-06,530.0,4.261,7.40318222755929e-05,1.5939322021530458,520.7083822296727,374.25531914893617,341.2000136472324,3.861005448449279,6.516172277073781e-07,1.250490821397754,513.3,2.277,0.0,0.993338884263114,2.834483293811326e-06,516.8499999999999,3.7395,1.1979709391393756,2.521565738433363,439.43186977916537,195.42843712144665,0.163598845945765,2.435821396082004e-06,1.0635355254505654,1,300,300.0,0.0,13856904,13856904,0.0212765957446808,1.5111310669960462e-05,0.0033333333333333,300,3.625172413793104,0.4824239813517266,3.876,2.277,2.277,3.876,4.605655268656947e-06,1.4851712932347491e-05,7.40318222755929e-05,0.0,520.3948275862068,2.5599715688846016,523.15,514.2,514.2,520.6,0.0,1.0,35,2465,390.7714285714285,499.8063793177541,183205,18453665,0.7446808510638298,0.0006889246534434,0.0025590407253052,13677,3.872418023887074,0.1522975065484439,4.261,3.503,3.7395,4.2035,5.419791407404432e-07,5.440220891719106e-07,4.443110177124004e-06,0.0,521.1261672095543,2.474846145909603,530.0,513.3,516.8499999999999,519.3,0.0344827586206896,0.9655172413793104,0
P24_04,seg3,4.124014743597926e-06,523.55,4.361000000000001,0.0010976795787582,2.958759031165578e-06,530.5,4.463,2.233563494446112e-05,1.418285786456019,522.5492784380298,283.7413793103448,377.5018862511867,4.065779711375214,6.333404876912685e-07,1.1706995603434454,511.5,3.3285,0.0,0.9816666666666668,3.344375900501267e-06,522.2,4.0065,1.1327333980668226,2.7211047606933656,231.57436457407948,291.20254288336645,0.194313179679166,1.1925512382113148e-06,0.9659444089851136,2,233,208.0,35.35533905932738,12424594,16355111,0.0344827586206896,2.1221444085601387e-05,0.0048076923076923,416,3.9799642857142863,0.1814769485078511,4.162,3.499,4.065,4.0865,9.056407685884818e-07,1.0612167834929648e-06,5.734013809666789e-06,3.002281734118932e-08,521.2916666666666,0.651351003746287,523.8,520.55,520.65,521.95,0.0,1.0,32,1765,319.59375,299.35046451415224,49964,19819329,0.5517241379310345,0.0005217108381332,0.0031289723281509,10227,4.038684027777777,0.195651509135171,4.378,3.3285,4.0065,4.361000000000001,5.69689441464796e-07,8.885838592484296e-07,1.1468716224330482e-05,0.0,521.9451388888888,2.52955904564096,530.5,511.8,522.2,523.55,0.1,0.9,0
